SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,2_Laptime,5_Laptime,2_PaceDiff,5_PaceDiff,2_PaceDiffClear,5_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
2,2024,2024101,20.0,600,Red Bull Racing,79.966,80.661,-0.865,-0.17,-0.865,-0.17,80.999,0.695,2.0,0.695,2,-0.517,-0.5175,-0.517,-0.5175
2,2024,2024101,21.0,601,Red Bull Racing,80.304,81.033,-0.561,0.168,-1.011,0.168,80.933,0.729,2.0,1.179,2,-0.197,-0.1965,-0.421,-0.42149999999999993
2,2024,2024101,22.0,602,Red Bull Racing,79.742,81.205,-1.192,0.271,-1.192,0.271,81.091,1.463,2.0,1.463,2,-0.460,-0.46049999999999996,-0.460,-0.46049999999999996
2,2024,2024101,23.0,603,Red Bull Racing,79.605,81.082,-1.389,0.088,-1.389,0.088,81.053,1.477,2.0,1.477,2,-0.650,-0.6505,-0.650,-0.6505
2,2024,2024101,24.0,604,Red Bull Racing,79.701,80.609,-1.229,-0.321,-1.229,-0.321,80.984,0.908,2.0,0.908,2,-0.775,-0.775,-0.775,-0.775
2,2024,2024101,25.0,605,Red Bull Racing,79.363,80.593,-1.333,-0.103,-1.333,-0.103,80.76,1.230,2.0,1.230,2,-0.718,-0.718,-0.718,-0.718
2,2024,2024101,26.0,606,Red Bull Racing,79.882,80.821,-0.945,-0.006,-1.299,-0.006,80.929,0.939,2.0,1.293,2,-0.475,-0.4755,-0.652,-0.6525
2,2024,2024101,27.0,607,Red Bull Racing,79.694,80.918,-1.247,-0.023,-1.247,-0.023,81.127,1.224,2.0,1.224,2,-0.635,-0.635,-0.635,-0.635
2,2024,2024101,28.0,608,Red Bull Racing,80.101,82.179,-0.789,1.289,-1.147,0.186,81.022,2.078,2.0,1.333,2,0.250,0.24999999999999994,-0.481,-0.48050000000000004
2,2024,2024101,29.0,609,Red Bull Racing,79.792,81.234,-0.883,0.559,-0.883,0.559,80.675,1.442,2.0,1.442,2,-0.162,-0.16199999999999998,-0.162,-0.16199999999999998
2,2024,2024101,30.0,610,Red Bull Racing,79.807,81.403,-0.907,0.689,-0.907,0.689,80.823,1.596,2.0,1.596,2,-0.109,-0.10900000000000004,-0.109,-0.10900000000000004
2,2024,2024101,31.0,611,Red Bull Racing,80.011,,-0.782,,-0.782,,80.829,-,-,-,,-,-0.5156666666666667,-,-0.5156666666666667
2,2024,2024101,32.0,612,Red Bull Racing,79.891,,-0.826,,-0.826,,80.831,-,-,-,,-,-0.9223333333333334,-,-0.9223333333333334
2,2024,2024101,33.0,613,Red Bull Racing,79.836,78.652,-0.737,-1.921,-0.737,-1.921,80.573,-1.184,5.0,-1.184,5,-1.329,-1.329,-1.329,-1.329
2,2024,2024101,34.0,614,Red Bull Racing,79.958,79.548,-0.568,-0.978,-0.568,-1.542,80.686,-0.410,5.0,-0.974,5,-0.773,-0.7729999999999999,-1.055,-1.055
2,2024,2024101,35.0,615,Red Bull Racing,80.185,79.316,-0.549,-1.418,-0.549,-1.418,80.89,-0.869,5.0,-0.869,5,-0.984,-0.9835,-0.984,-0.9835
2,2024,2024101,36.0,616,Red Bull Racing,79.926,78.936,-0.635,-1.625,-0.635,-1.625,80.73,-0.990,5.0,-0.990,5,-1.130,-1.13,-1.130,-1.13
2,2024,2024101,37.0,617,Red Bull Racing,79.803,79.059,-0.609,-1.353,-0.609,-1.353,80.412,-0.744,5.0,-0.744,5,-0.981,-0.981,-0.981,-0.981
2,2024,2024101,38.0,618,Red Bull Racing,79.813,79.488,-0.266,-0.591,-0.266,-1.055,80.108,-0.325,5.0,-0.789,5,-0.428,-0.4285,-0.660,-0.6605
2,2024,2024101,39.0,619,Red Bull Racing,79.669,78.99,-0.642,-1.321,-0.642,-1.321,80.535,-0.679,5.0,-0.679,5,-0.982,-0.9815,-0.982,-0.9815
2,2024,2024101,40.0,620,Red Bull Racing,80.31,79.367,0.021,-0.922,-0.631,-0.922,80.494,-0.943,5.0,-0.291,5,-0.451,-0.4505,-0.776,-0.7765
2,2024,2024101,41.0,621,Red Bull Racing,79.648,79.387,-0.551,-0.812,-0.551,-0.812,80.417,-0.261,5.0,-0.261,5,-0.681,-0.6815,-0.681,-0.6815
2,2024,2024101,42.0,622,Red Bull Racing,79.92,79.072,-0.398,-1.246,-0.398,-1.246,80.586,-0.848,5.0,-0.848,5,-0.822,-0.8220000000000001,-0.822,-0.8220000000000001
2,2024,2024101,43.0,623,Red Bull Racing,80.301,79.48,0.168,-0.653,0.168,-0.653,80.236,-0.821,5.0,-0.821,5,-0.242,-0.2425,-0.242,-0.2425
2,2024,2024101,44.0,624,Red Bull Racing,,79.617,,-0.61,,-0.61,80.247,-,-,-,,-,-0.501,-,-0.501
2,2024,2024101,45.0,625,Red Bull Racing,,79.469,,-0.319,,-0.319,79.933,-,-,-,,-,-0.7595000000000001,-,-0.7595000000000001
2,2024,2024101,46.0,626,Red Bull Racing,77.886,79.406,-1.778,-0.258,-1.778,-0.258,79.919,1.520,2.0,1.520,2,-1.018,-1.018,-1.018,-1.018
2,2024,2024101,47.0,627,Red Bull Racing,77.998,79.846,-1.655,0.193,-1.655,-0.044,79.741,1.848,2.0,1.611,2,-0.731,-0.731,-0.850,-0.8495
2,2024,2024101,48.0,628,Red Bull Racing,78.416,79.811,-1.293,0.102,-1.583,0.102,80.261,1.395,2.0,1.685,2,-0.595,-0.5954999999999999,-0.740,-0.7404999999999999
2,2024,2024101,49.0,629,Red Bull Racing,78.254,,-1.212,,-1.212,,79.466,-,-,-,,-,-0.8665,-,-0.9631666666666666
2,2024,2024101,50.0,630,Red Bull Racing,78.074,,-1.132,,-1.132,,79.284,-,-,-,,-,-1.1375000000000002,-,-1.1858333333333333
2,2024,2024101,51.0,631,Red Bull Racing,77.958,77.785,-1.322,-1.495,-1.322,-1.495,79.513,-0.173,5.0,-0.173,5,-1.409,-1.4085,-1.409,-1.4085
2,2024,2024101,52.0,632,Red Bull Racing,77.931,78.373,-1.5,-1.058,-1.5,-1.393,79.705,0.442,2.0,0.107,2,-1.279,-1.279,-1.446,-1.4465
2,2024,2024101,53.0,633,Red Bull Racing,78.14,78.29,-1.269,-1.119,-1.269,-1.119,79.551,0.150,2.0,0.150,2,-1.194,-1.194,-1.194,-1.194
2,2024,2024101,54.0,634,Red Bull Racing,77.776,78.43,-1.587,-0.933,-1.587,-0.933,79.384,0.654,2.0,0.654,2,-1.260,-1.26,-1.260,-1.26
2,2024,2024101,55.0,635,Red Bull Racing,78.021,78.54,-1.375,-0.856,-1.375,-0.856,79.698,0.519,2.0,0.519,2,-1.115,-1.1155,-1.115,-1.1155
2,2024,2024101,56.0,636,Red Bull Racing,78.354,78.572,-0.952,-0.734,-1.232,-0.734,79.399,0.218,2.0,0.498,2,-0.843,-0.843,-0.983,-0.983
2,2024,2024101,57.0,637,Red Bull Racing,78.127,78.935,-1.222,-0.414,-1.222,-0.414,79.59,0.808,2.0,0.808,2,-0.818,-0.818,-0.818,-0.818
2,2024,2024101,58.0,638,Red Bull Racing,78.187,79.305,-1.172,-0.054,-1.172,-0.295,80.034,1.118,2.0,0.877,2,-0.613,-0.613,-0.733,-0.7334999999999999
2,2024,2024101,59.0,639,Red Bull Racing,78.114,79.193,-1.374,-0.295,-1.374,-0.295,79.496,1.079,2.0,1.079,2,-0.835,-0.8345,-0.835,-0.8345
2,2024,2024101,60.0,640,Red Bull Racing,78.165,79.017,-1.31,-0.458,-1.31,-0.458,79.775,0.852,2.0,0.852,2,-0.884,-0.884,-0.884,-0.884
2,2024,2024101,61.0,641,Red Bull Racing,78.36,78.772,-1.177,-0.765,-1.177,-0.765,79.537,0.412,2.0,0.412,2,-0.971,-0.9710000000000001,-0.971,-0.9710000000000001
2,2024,2024101,62.0,642,Red Bull Racing,78.301,78.934,-1.248,-0.615,-1.248,-0.615,79.846,0.633,2.0,0.633,2,-0.931,-0.9315,-0.931,-0.9315
2,2024,2024101,63.0,643,Red Bull Racing,78.543,79.688,-1.141,0.004,-1.141,-0.538,79.711,1.145,2.0,0.603,2,-0.569,-0.5685,-0.840,-0.8395
2,2024,2024101,64.0,644,Red Bull Racing,79.072,79.357,-0.948,-0.663,-0.948,-0.663,80.02,0.285,2.0,0.285,2,-0.805,-0.8055,-0.805,-0.8055
2,2024,2024101,65.0,645,Red Bull Racing,79.467,79.124,-0.614,-0.957,-0.614,-0.957,80.093,-0.343,5.0,-0.343,5,-0.785,-0.7855,-0.785,-0.7855
2,2024,2024101,66.0,646,Red Bull Racing,79.774,79.151,-0.28,-0.903,-0.28,-0.903,80.054,-0.623,5.0,-0.623,5,-0.592,-0.5915,-0.592,-0.5915
2,2024,2024110,1.0,647,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024110,2.0,648,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024110,3.0,649,Red Bull Racing,69.301,69.802,-0.997,-0.496,-0.997,-0.496,70.298,0.501,2.0,0.501,2,-0.746,-0.7464999999999999,-0.746,-0.7464999999999999
2,2024,2024110,4.0,650,Red Bull Racing,69.096,69.42,-0.956,-0.632,-0.956,-0.632,70.087,0.324,2.0,0.324,2,-0.794,-0.794,-0.794,-0.794
2,2024,2024110,5.0,651,Red Bull Racing,69.902,69.869,-0.148,-0.181,-0.973,-0.181,70.202,-0.033,5.0,0.792,2,-0.164,-0.16449999999999998,-0.577,-0.577
2,2024,2024110,6.0,652,Red Bull Racing,69.059,70.25,-1.043,0.148,-1.043,-0.166,70.152,1.191,2.0,0.877,2,-0.447,-0.44749999999999995,-0.604,-0.6044999999999999
2,2024,2024110,7.0,653,Red Bull Racing,69.062,70.003,-1.086,-0.145,-1.086,-0.145,70.184,0.941,2.0,0.941,2,-0.616,-0.6155,-0.616,-0.6155
2,2024,2024110,8.0,654,Red Bull Racing,69.013,69.667,-1.095,-0.441,-1.095,-0.441,70.149,0.654,2.0,0.654,2,-0.768,-0.768,-0.768,-0.768
2,2024,2024110,9.0,655,Red Bull Racing,69.059,69.784,-1.092,-0.367,-1.092,-0.367,70.227,0.725,2.0,0.725,2,-0.730,-0.7295,-0.730,-0.7295
2,2024,2024110,10.0,656,Red Bull Racing,69.166,69.885,-1.005,-0.286,-1.005,-0.286,70.171,0.719,2.0,0.719,2,-0.645,-0.6455,-0.645,-0.6455
2,2024,2024110,11.0,657,Red Bull Racing,69.572,69.744,-0.631,-0.459,-0.631,-0.459,70.342,0.172,2.0,0.172,2,-0.545,-0.545,-0.545,-0.545
2,2024,2024110,12.0,658,Red Bull Racing,69.575,69.718,-0.638,-0.495,-0.638,-0.495,70.26,0.143,2.0,0.143,2,-0.567,-0.5665,-0.567,-0.5665
2,2024,2024110,13.0,659,Red Bull Racing,69.543,69.893,-0.722,-0.372,-0.722,-0.372,70.273,0.350,2.0,0.350,2,-0.547,-0.5469999999999999,-0.547,-0.5469999999999999
2,2024,2024110,14.0,660,Red Bull Racing,69.627,70.047,-0.707,-0.287,-0.707,-0.287,70.334,0.420,2.0,0.420,2,-0.497,-0.497,-0.497,-0.497
2,2024,2024110,15.0,661,Red Bull Racing,69.5,70.4,-1.013,-0.113,-1.013,-0.113,70.609,0.900,2.0,0.900,2,-0.563,-0.563,-0.563,-0.563
2,2024,2024110,16.0,662,Red Bull Racing,69.801,70.505,-0.851,-0.147,-1.112,-0.147,70.707,0.704,2.0,0.965,2,-0.499,-0.499,-0.630,-0.6295000000000001
2,2024,2024110,17.0,663,Red Bull Racing,69.579,70.425,-1.136,-0.29,-1.136,-0.29,70.73,0.846,2.0,0.846,2,-0.713,-0.713,-0.713,-0.713
2,2024,2024110,18.0,664,Red Bull Racing,69.7,70.48,-1.001,-0.221,-1.001,-0.221,70.722,0.780,2.0,0.780,2,-0.611,-0.611,-0.611,-0.611
2,2024,2024110,19.0,665,Red Bull Racing,69.649,70.528,-1.193,-0.314,-1.193,-0.314,70.893,0.879,2.0,0.879,2,-0.754,-0.7535000000000001,-0.754,-0.7535000000000001
2,2024,2024110,20.0,666,Red Bull Racing,69.981,70.441,-0.85,-0.39,-1.029,-0.39,70.885,0.460,2.0,0.639,2,-0.620,-0.62,-0.710,-0.7095
2,2024,2024110,21.0,667,Red Bull Racing,69.955,70.647,-0.94,-0.248,-0.94,-0.248,71.073,0.692,2.0,0.692,2,-0.594,-0.594,-0.594,-0.594
2,2024,2024110,22.0,668,Red Bull Racing,69.933,70.573,-0.889,-0.249,-0.889,-0.249,70.822,0.640,2.0,0.640,2,-0.569,-0.569,-0.569,-0.569
2,2024,2024110,23.0,669,Red Bull Racing,70.094,70.424,-1.004,-0.674,-1.004,-0.674,71.098,0.330,2.0,0.330,2,-0.839,-0.839,-0.839,-0.839
2,2024,2024111,1.0,670,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024111,2.0,671,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024111,3.0,672,Red Bull Racing,69.857,70.719,-1.219,-0.357,-1.219,-0.357,71.076,0.862,2.0,0.862,2,-0.788,-0.788,-0.788,-0.788
2,2024,2024111,4.0,673,Red Bull Racing,69.903,70.791,-1.089,-0.201,-1.089,-0.201,71.016,0.888,2.0,0.888,2,-0.645,-0.645,-0.645,-0.645
2,2024,2024111,5.0,674,Red Bull Racing,70.005,70.639,-0.958,-0.324,-0.958,-0.324,71.003,0.634,2.0,0.634,2,-0.641,-0.641,-0.641,-0.641
2,2024,2024111,6.0,675,Red Bull Racing,70.238,71.22,-0.86,0.122,-0.986,0.122,71.214,0.982,2.0,1.108,2,-0.369,-0.369,-0.432,-0.432
2,2024,2024111,7.0,676,Red Bull Racing,70.22,72.481,-1.078,1.183,-1.078,0.175,71.438,2.261,2.0,1.253,2,0.052,0.05249999999999999,-0.452,-0.4515
2,2024,2024111,8.0,677,Red Bull Racing,70.331,71.726,-1.085,0.31,-1.085,0.31,71.439,1.395,2.0,1.395,2,-0.387,-0.38749999999999996,-0.387,-0.38749999999999996
2,2024,2024111,9.0,678,Red Bull Racing,70.6,71.528,-0.728,0.2,-0.864,0.2,71.334,0.928,2.0,1.064,2,-0.264,-0.264,-0.332,-0.33199999999999996
2,2024,2024111,10.0,679,Red Bull Racing,70.596,71.606,-0.917,0.093,-0.917,0.093,71.597,1.010,2.0,1.010,2,-0.412,-0.41200000000000003,-0.412,-0.41200000000000003
2,2024,2024111,11.0,680,Red Bull Racing,70.562,71.577,-0.981,0.034,-0.981,0.034,71.556,1.015,2.0,1.015,2,-0.473,-0.4735,-0.473,-0.4735
2,2024,2024111,12.0,681,Red Bull Racing,70.512,71.692,-1.027,0.153,-1.027,0.153,71.551,1.180,2.0,1.180,2,-0.437,-0.43699999999999994,-0.437,-0.43699999999999994
2,2024,2024111,13.0,682,Red Bull Racing,70.955,71.582,-0.561,0.066,-0.907,0.066,71.598,0.627,2.0,0.973,2,-0.248,-0.24750000000000003,-0.420,-0.4205
2,2024,2024111,14.0,683,Red Bull Racing,70.707,71.467,-0.869,-0.109,-0.869,-0.109,71.666,0.760,2.0,0.760,2,-0.489,-0.489,-0.489,-0.489
2,2024,2024111,15.0,684,Red Bull Racing,71.028,71.798,-0.665,0.105,-0.861,0.105,71.702,0.770,2.0,0.966,2,-0.280,-0.28,-0.378,-0.378
2,2024,2024111,16.0,685,Red Bull Racing,70.957,71.94,-0.797,0.186,-0.797,0.186,71.812,0.983,2.0,0.983,2,-0.305,-0.3055,-0.305,-0.3055
2,2024,2024111,17.0,686,Red Bull Racing,70.981,71.865,-0.895,-0.011,-0.895,-0.011,71.881,0.884,2.0,0.884,2,-0.453,-0.453,-0.453,-0.453
2,2024,2024111,18.0,687,Red Bull Racing,71.364,71.677,-0.483,-0.17,-0.483,-0.17,72.004,0.313,2.0,0.313,2,-0.327,-0.3265,-0.327,-0.3265
2,2024,2024111,19.0,688,Red Bull Racing,71.515,71.944,-0.303,0.126,-0.303,0.126,71.917,0.429,2.0,0.429,2,-0.088,-0.0885,-0.088,-0.0885
2,2024,2024111,20.0,689,Red Bull Racing,71.548,72.002,-0.143,0.311,-0.143,0.311,71.861,0.454,2.0,0.454,2,0.084,0.084,0.084,0.084
2,2024,2024111,21.0,690,Red Bull Racing,71.3,,-0.276,,-0.276,,71.576,-,-,-,,-,-0.08699999999999998,-,-0.106
2,2024,2024111,22.0,691,Red Bull Racing,71.549,,0.064,,0.064,,71.629,-,-,-,,-,-0.25799999999999995,-,-0.296
2,2024,2024111,23.0,692,Red Bull Racing,,70.817,,-0.394,,-0.394,71.431,-,-,-,,-,-0.4289999999999999,-,-0.48600000000000004
2,2024,2024111,24.0,693,Red Bull Racing,,70.492,,-0.547,,-0.547,71.072,-,-,-,,-,,-,
2,2024,2024111,25.0,694,Red Bull Racing,69.766,70.76,-1.268,-0.274,-1.268,-0.464,71.164,0.994,2.0,0.804,2,-0.771,-0.771,-0.866,-0.866
2,2024,2024111,26.0,695,Red Bull Racing,69.506,70.647,-1.595,-0.454,-1.595,-0.454,71.119,1.141,2.0,1.141,2,-1.024,-1.0245,-1.024,-1.0245
2,2024,2024111,27.0,696,Red Bull Racing,69.451,70.525,-1.582,-0.508,-1.582,-0.508,71.08,1.074,2.0,1.074,2,-1.045,-1.045,-1.045,-1.045
2,2024,2024111,28.0,697,Red Bull Racing,69.581,70.971,-1.404,-0.014,-1.404,-0.349,71.04,1.390,2.0,1.055,2,-0.709,-0.709,-0.876,-0.8765
2,2024,2024111,29.0,698,Red Bull Racing,69.696,70.746,-1.308,-0.258,-1.308,-0.258,71.137,1.050,2.0,1.050,2,-0.783,-0.783,-0.783,-0.783
2,2024,2024111,30.0,699,Red Bull Racing,69.661,70.693,-1.344,-0.312,-1.344,-0.312,71.026,1.032,2.0,1.032,2,-0.828,-0.8280000000000001,-0.828,-0.8280000000000001
2,2024,2024111,31.0,700,Red Bull Racing,69.696,70.767,-1.308,-0.237,-1.308,-0.237,71.022,1.071,2.0,1.071,2,-0.772,-0.7725,-0.772,-0.7725
2,2024,2024111,32.0,701,Red Bull Racing,69.576,70.728,-1.47,-0.318,-1.47,-0.318,71.144,1.152,2.0,1.152,2,-0.894,-0.894,-0.894,-0.894
2,2024,2024111,33.0,702,Red Bull Racing,69.455,70.571,-1.476,-0.36,-1.476,-0.36,71.028,1.116,2.0,1.116,2,-0.918,-0.9179999999999999,-0.918,-0.9179999999999999
2,2024,2024111,34.0,703,Red Bull Racing,69.482,71.009,-1.693,-0.166,-1.693,-0.447,71.19,1.527,2.0,1.246,2,-0.929,-0.9295,-1.070,-1.07
2,2024,2024111,35.0,704,Red Bull Racing,69.958,70.886,-1.229,-0.301,-1.493,-0.301,71.329,0.928,2.0,1.192,2,-0.765,-0.765,-0.897,-0.897
2,2024,2024111,36.0,705,Red Bull Racing,69.907,71.001,-1.327,-0.233,-1.327,-0.233,71.279,1.094,2.0,1.094,2,-0.780,-0.78,-0.780,-0.78
2,2024,2024111,37.0,706,Red Bull Racing,70.12,71.355,-1.063,0.172,-1.063,0.172,71.263,1.235,2.0,1.235,2,-0.446,-0.4455,-0.446,-0.4455
2,2024,2024111,38.0,707,Red Bull Racing,70.143,71.356,-1.067,0.146,-1.067,0.146,71.254,1.213,2.0,1.213,2,-0.460,-0.46049999999999996,-0.460,-0.46049999999999996
2,2024,2024111,39.0,708,Red Bull Racing,70.258,71.456,-0.868,0.33,-0.868,0.33,71.146,1.198,2.0,1.198,2,-0.269,-0.269,-0.269,-0.269
2,2024,2024111,40.0,709,Red Bull Racing,70.217,71.004,-0.939,-0.152,-0.939,-0.152,71.203,0.787,2.0,0.787,2,-0.545,-0.5455,-0.545,-0.5455
2,2024,2024111,41.0,710,Red Bull Racing,71.114,71.138,-0.106,-0.082,-0.797,-0.082,71.453,0.024,2.0,0.715,2,-0.094,-0.094,-0.440,-0.4395
2,2024,2024111,42.0,711,Red Bull Racing,70.628,71.171,-0.363,0.18,-0.363,0.18,71.026,0.543,2.0,0.543,2,-0.091,-0.0915,-0.091,-0.0915
2,2024,2024111,43.0,712,Red Bull Racing,70.904,70.918,0.002,0.016,-0.348,0.016,70.962,0.014,2.0,0.364,2,0.009,0.009000000000000001,-0.166,-0.16599999999999998
2,2024,2024111,44.0,713,Red Bull Racing,70.479,71.395,-0.381,0.535,-0.381,0.268,70.988,0.916,2.0,0.649,2,0.077,0.07700000000000001,-0.056,-0.056499999999999995
2,2024,2024111,45.0,714,Red Bull Racing,70.349,71.338,-0.374,0.615,-0.374,0.615,70.765,0.989,2.0,0.989,2,0.120,0.1205,0.120,0.1205
2,2024,2024111,46.0,715,Red Bull Racing,70.288,71.533,-0.499,0.746,-0.499,0.746,70.843,1.245,2.0,1.245,2,0.123,0.1235,0.123,0.1235
2,2024,2024111,47.0,716,Red Bull Racing,70.658,71.431,-0.159,0.614,-0.493,0.614,70.892,0.773,2.0,1.107,2,0.227,0.22749999999999998,0.060,0.0605
2,2024,2024111,48.0,717,Red Bull Racing,70.36,71.74,-0.327,1.053,-0.327,0.883,70.74,1.380,2.0,1.210,2,0.363,0.363,0.278,0.278
2,2024,2024111,49.0,718,Red Bull Racing,70.543,71.71,-0.018,1.149,-0.018,1.149,70.576,1.167,2.0,1.167,2,0.566,0.5655,0.566,0.5655
2,2024,2024111,50.0,719,Red Bull Racing,70.738,71.454,-0.035,0.681,-0.035,0.681,70.773,0.716,2.0,0.716,2,0.323,0.323,0.323,0.323
2,2024,2024111,51.0,720,Red Bull Racing,,,,,,,70.768,-,-,-,,-,-0.13349999999999995,-,-0.13349999999999995
2,2024,2024111,52.0,721,Red Bull Racing,,,,,,,70.768,-,-,-,,-,-0.5899999999999999,-,-0.5899999999999999
2,2024,2024111,53.0,722,Red Bull Racing,68.772,69.717,-1.519,-0.574,-1.519,-0.574,70.507,0.945,2.0,0.945,2,-1.046,-1.0465,-1.046,-1.0465
2,2024,2024111,54.0,723,Red Bull Racing,68.789,70.22,-1.444,-0.013,-1.444,-0.331,70.347,1.431,2.0,1.113,2,-0.728,-0.7284999999999999,-0.887,-0.8875
2,2024,2024111,55.0,724,Red Bull Racing,69.213,70.087,-0.98,-0.106,-0.98,-0.106,70.41,0.874,2.0,0.874,2,-0.543,-0.543,-0.543,-0.543
2,2024,2024111,56.0,725,Red Bull Racing,68.623,69.694,-1.563,-0.492,-1.563,-0.492,70.231,1.071,2.0,1.071,2,-1.027,-1.0274999999999999,-1.027,-1.0274999999999999
2,2024,2024111,57.0,726,Red Bull Racing,68.975,70.187,-1.409,-0.197,-1.409,-0.462,70.69,1.212,2.0,0.947,2,-0.803,-0.803,-0.935,-0.9355
2,2024,2024111,58.0,727,Red Bull Racing,69.183,70.151,-1.415,-0.447,-1.415,-0.447,70.61,0.968,2.0,0.968,2,-0.931,-0.931,-0.931,-0.931
2,2024,2024111,59.0,728,Red Bull Racing,70.646,70.614,-0.011,-0.043,-1.366,-0.043,70.897,-0.032,5.0,1.323,2,-0.027,-0.026999999999999996,-0.705,-0.7045
2,2024,2024111,60.0,729,Red Bull Racing,69.399,70.678,-1.1,0.179,-1.1,0.179,70.555,1.279,2.0,1.279,2,-0.461,-0.4605,-0.461,-0.4605
2,2024,2024111,61.0,730,Red Bull Racing,70.003,70.743,-0.526,0.214,-1.066,0.214,70.766,0.740,2.0,1.280,2,-0.156,-0.15600000000000003,-0.426,-0.42600000000000005
2,2024,2024111,62.0,731,Red Bull Racing,69.528,70.457,-1.166,-0.237,-1.166,-0.237,70.876,0.929,2.0,0.929,2,-0.702,-0.7015,-0.702,-0.7015
2,2024,2024111,63.0,732,Red Bull Racing,70.412,70.871,-0.557,-0.098,-0.557,-0.098,71.217,0.459,2.0,0.459,2,-0.328,-0.3275,-0.328,-0.3275
2,2024,2024111,64.0,733,Red Bull Racing,,71.333,,0.27,,0.27,71.114,-,-,-,,-,-0.10687500000000003,-,-0.10687500000000003
2,2024,2024111,65.0,734,Red Bull Racing,,,,,,,70.698,-,-,-,,-,0.11374999999999996,-,0.11374999999999996
2,2024,2024111,66.0,735,Red Bull Racing,,,,,,,71.371,-,-,-,,-,0.334375,-,0.334375
2,2024,2024111,67.0,736,Red Bull Racing,71.691,71.077,0.862,0.248,0.862,0.248,70.953,-0.614,5.0,-0.614,5,0.555,0.5549999999999999,0.555,0.5549999999999999
2,2024,2024111,68.0,737,Red Bull Racing,67.719,70.716,-2.805,0.192,-2.805,0.192,70.562,2.997,2.0,2.997,2,-1.306,-1.3065,-1.306,-1.3065
2,2024,2024111,69.0,738,Red Bull Racing,68.321,70.4,-2.125,-0.046,-2.551,-0.046,70.47,2.079,2.0,2.505,2,-1.085,-1.0855,-1.298,-1.2985
2,2024,2024111,70.0,739,Red Bull Racing,68.072,70.224,-2.298,-0.146,-2.298,-0.146,70.471,2.152,2.0,2.152,2,-1.222,-1.222,-1.222,-1.222
2,2024,2024111,71.0,740,Red Bull Racing,68.518,71.978,-2.053,1.407,-2.053,1.407,70.571,3.460,2.0,3.460,2,-0.323,-0.32299999999999995,-0.323,-0.32299999999999995
2,2024,2024121,1.0,741,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024121,2.0,742,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024121,3.0,743,Red Bull Racing,92.2,92.34,-0.519,-0.379,-0.519,-0.379,92.719,0.140,2.0,0.140,2,-0.449,-0.449,-0.449,-0.449
2,2024,2024121,4.0,744,Red Bull Racing,91.933,92.57,-0.764,-0.127,-0.764,-0.127,92.748,0.637,2.0,0.637,2,-0.446,-0.4455,-0.446,-0.4455
2,2024,2024121,5.0,745,Red Bull Racing,91.778,92.111,-0.778,-0.445,-0.778,-0.445,92.556,0.333,2.0,0.333,2,-0.612,-0.6115,-0.612,-0.6115
2,2024,2024121,6.0,746,Red Bull Racing,91.711,92.25,-0.958,-0.419,-0.958,-0.419,92.669,0.539,2.0,0.539,2,-0.689,-0.6885,-0.689,-0.6885
2,2024,2024121,7.0,747,Red Bull Racing,91.935,93.313,-0.846,0.532,-0.846,0.532,92.889,1.378,2.0,1.378,2,-0.157,-0.15699999999999997,-0.157,-0.15699999999999997
2,2024,2024121,8.0,748,Red Bull Racing,92.038,93.407,-0.747,0.622,-0.747,0.622,92.859,1.369,2.0,1.369,2,-0.062,-0.0625,-0.062,-0.0625
2,2024,2024121,9.0,749,Red Bull Racing,91.883,92.8,-0.793,0.124,-0.793,0.124,92.676,0.917,2.0,0.917,2,-0.335,-0.3345,-0.335,-0.3345
2,2024,2024121,10.0,750,Red Bull Racing,91.661,92.709,-1.042,0.006,-1.042,0.006,92.743,1.048,2.0,1.048,2,-0.518,-0.518,-0.518,-0.518
2,2024,2024121,11.0,751,Red Bull Racing,91.81,92.491,-0.783,-0.102,-0.783,-0.102,92.593,0.681,2.0,0.681,2,-0.443,-0.4425,-0.443,-0.4425
2,2024,2024121,12.0,752,Red Bull Racing,91.894,92.509,-0.523,0.092,-0.523,0.092,92.417,0.615,2.0,0.615,2,-0.216,-0.21550000000000002,-0.216,-0.21550000000000002
2,2024,2024121,13.0,753,Red Bull Racing,91.759,92.772,-0.787,0.226,-0.787,0.226,92.579,1.013,2.0,1.013,2,-0.281,-0.2805,-0.281,-0.2805
2,2024,2024121,14.0,754,Red Bull Racing,91.7,92.488,-0.728,0.06,-0.728,0.06,92.46,0.788,2.0,0.788,2,-0.334,-0.33399999999999996,-0.334,-0.33399999999999996
2,2024,2024121,15.0,755,Red Bull Racing,92.249,92.702,-0.22,0.233,-0.22,0.233,92.469,0.453,2.0,0.453,2,0.007,0.006500000000000006,0.007,0.006500000000000006
