SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,3_Laptime,23_Laptime,3_PaceDiff,23_PaceDiff,3_PaceDiffClear,23_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2024,2024101,40.0,575,Kick Sauber,81.055,82.219,0.766,1.93,0.766,1.93,80.494,1.164,3.0,1.164,3,1.348,1.3479999999999999,1.348,1.3479999999999999
1,2024,2024101,41.0,576,Kick Sauber,84.249,,4.05,,0.567,,80.417,-,-,-,,-,1.125,-,0.8353333333333333
1,2024,2024101,42.0,577,Kick Sauber,80.477,,0.159,,0.159,,80.586,-,-,-,,-,0.9019999999999999,-,0.32266666666666666
1,2024,2024101,43.0,578,Kick Sauber,82.645,78.979,2.512,-1.154,0.774,-1.154,80.236,-3.666,23.0,-1.928,23,0.679,0.679,-0.190,-0.18999999999999995
1,2024,2024101,44.0,579,Kick Sauber,81.338,79.246,1.111,-0.981,1.111,-0.981,80.247,-2.092,23.0,-2.092,23,0.065,0.065,0.065,0.065
1,2024,2024101,45.0,580,Kick Sauber,80.81,79.373,1.022,-0.415,1.022,-0.415,79.933,-1.437,23.0,-1.437,23,0.303,0.3035,0.303,0.3035
1,2024,2024101,46.0,581,Kick Sauber,80.891,79.226,1.227,-0.438,1.227,-0.438,79.919,-1.665,23.0,-1.665,23,0.395,0.3945000000000001,0.395,0.3945000000000001
1,2024,2024101,47.0,582,Kick Sauber,81.055,79.198,1.402,-0.455,1.402,-0.455,79.741,-1.857,23.0,-1.857,23,0.473,0.4734999999999999,0.473,0.4734999999999999
1,2024,2024101,48.0,583,Kick Sauber,82.101,79.138,2.392,-0.571,1.14,-0.571,80.261,-2.963,23.0,-1.711,23,0.910,0.9105,0.284,0.2845
1,2024,2024101,49.0,584,Kick Sauber,80.644,78.918,1.178,-0.548,1.178,-0.548,79.466,-1.726,23.0,-1.726,23,0.315,0.31499999999999995,0.315,0.31499999999999995
1,2024,2024101,50.0,585,Kick Sauber,81.587,78.771,2.381,-0.435,2.381,-0.435,79.284,-2.816,23.0,-2.816,23,0.973,0.9729999999999999,0.973,0.9729999999999999
1,2024,2024101,51.0,586,Kick Sauber,82.406,79.426,3.126,0.146,3.126,0.146,79.513,-2.980,23.0,-2.980,23,1.636,1.636,1.636,1.636
1,2024,2024101,52.0,587,Kick Sauber,82.596,79.908,3.165,0.477,3.165,0.477,79.705,-2.688,23.0,-2.688,23,1.821,1.821,1.821,1.821
1,2024,2024101,53.0,588,Kick Sauber,83.642,80.885,4.233,1.476,2.287,0.573,79.551,-2.757,23.0,-1.714,23,2.854,2.8545,1.430,1.43
1,2024,2024101,54.0,589,Kick Sauber,80.795,80.055,1.432,0.692,1.432,0.692,79.384,-0.740,23.0,-0.740,23,1.062,1.0619999999999998,1.062,1.0619999999999998
1,2024,2024101,55.0,590,Kick Sauber,80.81,81.227,1.414,1.831,1.414,0.404,79.698,0.417,3.0,-1.010,23,1.623,1.6225,0.909,0.909
1,2024,2024101,56.0,591,Kick Sauber,80.369,79.544,1.063,0.238,1.063,0.238,79.399,-0.825,23.0,-0.825,23,0.650,0.6505,0.650,0.6505
1,2024,2024101,57.0,592,Kick Sauber,79.936,80.813,0.587,1.464,0.587,0.107,79.59,0.877,3.0,-0.480,23,1.026,1.0255,0.347,0.347
1,2024,2024101,58.0,593,Kick Sauber,81.902,79.368,2.543,0.009,0.804,0.009,80.034,-2.534,23.0,-0.795,23,1.276,1.276,0.407,0.40650000000000003
1,2024,2024101,59.0,594,Kick Sauber,80.39,79.651,0.902,0.163,0.902,0.163,79.496,-0.739,23.0,-0.739,23,0.532,0.5325,0.532,0.5325
1,2024,2024101,60.0,595,Kick Sauber,82.699,79.743,3.224,0.268,1.3,0.268,79.775,-2.956,23.0,-1.032,23,1.746,1.746,0.784,0.784
1,2024,2024101,61.0,596,Kick Sauber,81.16,79.809,1.623,0.272,1.623,0.272,79.537,-1.351,23.0,-1.351,23,0.948,0.9475,0.948,0.9475
1,2024,2024101,62.0,597,Kick Sauber,80.876,79.831,1.327,0.282,1.327,0.282,79.846,-1.045,23.0,-1.045,23,0.804,0.8045,0.804,0.8045
1,2024,2024101,63.0,598,Kick Sauber,80.747,79.787,1.063,0.103,1.063,0.103,79.711,-0.960,23.0,-0.960,23,0.583,0.583,0.583,0.583
1,2024,2024101,64.0,599,Kick Sauber,81.325,80.01,1.305,-0.01,1.305,-0.01,80.02,-1.315,23.0,-1.315,23,0.647,0.6475,0.647,0.6475
1,2024,2024101,65.0,600,Kick Sauber,81.432,80.985,1.351,0.904,1.351,0.904,80.093,-0.447,23.0,-0.447,23,1.127,1.1275,1.127,1.1275
1,2024,2024111,1.0,601,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024111,2.0,602,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024111,3.0,603,Kick Sauber,72.113,71.793,1.037,0.717,1.037,0.717,71.076,-0.320,23.0,-0.320,23,0.877,0.877,0.877,0.877
1,2024,2024111,4.0,604,Kick Sauber,71.571,72.269,0.579,1.277,0.579,0.794,71.016,0.698,3.0,0.215,3,0.928,0.9279999999999999,0.686,0.6865
1,2024,2024111,5.0,605,Kick Sauber,72.185,71.779,1.222,0.816,0.659,0.816,71.003,-0.406,23.0,0.157,3,1.019,1.019,0.738,0.7375
1,2024,2024111,6.0,606,Kick Sauber,71.672,71.973,0.574,0.875,0.574,0.875,71.214,0.301,3.0,0.301,3,0.724,0.7244999999999999,0.724,0.7244999999999999
1,2024,2024111,7.0,607,Kick Sauber,71.773,72.045,0.475,0.747,0.475,0.747,71.438,0.272,3.0,0.272,3,0.611,0.611,0.611,0.611
1,2024,2024111,8.0,608,Kick Sauber,71.941,72.089,0.525,0.673,0.525,0.673,71.439,0.148,3.0,0.148,3,0.599,0.599,0.599,0.599
1,2024,2024111,9.0,609,Kick Sauber,71.671,72.16,0.343,0.832,0.343,0.832,71.334,0.489,3.0,0.489,3,0.588,0.5875,0.588,0.5875
1,2024,2024111,10.0,610,Kick Sauber,71.756,72.335,0.243,0.822,0.243,0.822,71.597,0.579,3.0,0.579,3,0.532,0.5325,0.532,0.5325
1,2024,2024111,11.0,611,Kick Sauber,71.821,72.068,0.278,0.525,0.278,0.525,71.556,0.247,3.0,0.247,3,0.402,0.4015,0.402,0.4015
1,2024,2024111,12.0,612,Kick Sauber,71.965,72.397,0.426,0.858,0.426,0.858,71.551,0.432,3.0,0.432,3,0.642,0.642,0.642,0.642
1,2024,2024111,13.0,613,Kick Sauber,72.069,72.211,0.553,0.695,0.553,0.695,71.598,0.142,3.0,0.142,3,0.624,0.624,0.624,0.624
1,2024,2024111,14.0,614,Kick Sauber,72.12,72.337,0.544,0.761,0.544,0.761,71.666,0.217,3.0,0.217,3,0.653,0.6525000000000001,0.653,0.6525000000000001
1,2024,2024111,15.0,615,Kick Sauber,72.191,72.239,0.498,0.546,0.498,0.546,71.702,0.048,3.0,0.048,3,0.522,0.522,0.522,0.522
1,2024,2024111,16.0,616,Kick Sauber,72.754,72.441,1.0,0.687,0.56,0.687,71.812,-0.313,23.0,0.127,3,0.844,0.8435,0.624,0.6235
1,2024,2024111,17.0,617,Kick Sauber,72.437,72.852,0.561,0.976,0.561,0.976,71.881,0.415,3.0,0.415,3,0.768,0.7685,0.768,0.7685
1,2024,2024111,18.0,618,Kick Sauber,72.538,73.866,0.691,2.019,0.691,0.877,72.004,1.328,3.0,0.186,3,1.355,1.355,0.784,0.784
1,2024,2024111,19.0,619,Kick Sauber,,72.597,,0.779,,0.779,71.917,-,-,-,,-,1.2,-,0.8193333333333334
1,2024,2024111,20.0,620,Kick Sauber,,75.649,,3.958,,1.419,71.861,-,-,-,,-,1.045,-,0.8546666666666667
1,2024,2024111,21.0,621,Kick Sauber,71.308,73.624,-0.268,2.048,-0.268,2.048,71.576,2.316,3.0,2.316,3,0.890,0.89,0.890,0.89
1,2024,2024111,22.0,622,Kick Sauber,71.777,73.307,0.292,1.822,-0.028,1.822,71.629,1.530,3.0,1.850,3,1.057,1.057,0.897,0.897
1,2024,2024111,23.0,623,Kick Sauber,71.607,72.674,0.396,1.463,0.396,1.463,71.431,1.067,3.0,1.067,3,0.929,0.9295,0.929,0.9295
1,2024,2024111,24.0,624,Kick Sauber,71.358,72.726,0.319,1.687,0.319,1.687,71.072,1.368,3.0,1.368,3,1.003,1.0030000000000001,1.003,1.0030000000000001
1,2024,2024111,25.0,625,Kick Sauber,71.562,74.091,0.528,3.057,0.209,2.249,71.164,2.529,3.0,2.040,3,1.792,1.7925,1.229,1.229
1,2024,2024111,26.0,626,Kick Sauber,71.128,73.839,0.027,2.738,0.027,2.738,71.119,2.711,3.0,2.711,3,1.383,1.3825,1.383,1.3825
1,2024,2024111,27.0,627,Kick Sauber,71.533,72.905,0.5,1.872,0.5,1.872,71.08,1.372,3.0,1.372,3,1.186,1.186,1.186,1.186
1,2024,2024111,28.0,628,Kick Sauber,71.642,,0.657,,0.657,,71.04,-,-,-,,-,0.8696666666666666,-,0.8696666666666666
1,2024,2024111,29.0,629,Kick Sauber,71.633,,0.629,,0.629,,71.137,-,-,-,,-,0.5533333333333333,-,0.5533333333333333
1,2024,2024111,30.0,630,Kick Sauber,71.569,70.915,0.564,-0.09,0.564,-0.09,71.026,-0.654,23.0,-0.654,23,0.237,0.237,0.237,0.237
1,2024,2024111,31.0,631,Kick Sauber,71.37,70.713,0.366,-0.291,0.366,-0.291,71.022,-0.657,23.0,-0.657,23,0.038,0.037500000000000006,0.038,0.037500000000000006
1,2024,2024111,32.0,632,Kick Sauber,71.459,72.217,0.413,1.171,0.413,-0.315,71.144,0.758,3.0,-0.728,23,0.792,0.792,0.049,0.04899999999999999
1,2024,2024111,33.0,633,Kick Sauber,71.432,70.748,0.501,-0.183,0.501,-0.183,71.028,-0.684,23.0,-0.684,23,0.159,0.159,0.159,0.159
1,2024,2024111,34.0,634,Kick Sauber,71.604,71.224,0.429,0.049,0.429,0.049,71.19,-0.380,23.0,-0.380,23,0.239,0.239,0.239,0.239
1,2024,2024111,35.0,635,Kick Sauber,71.653,71.692,0.466,0.505,0.466,0.505,71.329,0.039,3.0,0.039,3,0.486,0.48550000000000004,0.486,0.48550000000000004
1,2024,2024111,36.0,636,Kick Sauber,71.815,72.638,0.581,1.404,0.581,0.729,71.279,0.823,3.0,0.148,3,0.992,0.9924999999999999,0.655,0.655
1,2024,2024111,37.0,637,Kick Sauber,71.797,72.234,0.614,1.051,0.614,1.051,71.263,0.437,3.0,0.437,3,0.833,0.8325,0.833,0.8325
1,2024,2024111,38.0,638,Kick Sauber,71.921,72.77,0.711,1.56,0.711,1.56,71.254,0.849,3.0,0.849,3,1.135,1.1355,1.135,1.1355
1,2024,2024111,39.0,639,Kick Sauber,72.135,70.987,1.009,-0.139,1.009,-0.139,71.146,-1.148,23.0,-1.148,23,0.435,0.43499999999999994,0.435,0.43499999999999994
1,2024,2024111,40.0,640,Kick Sauber,72.199,71.298,1.043,0.142,1.043,0.142,71.203,-0.901,23.0,-0.901,23,0.592,0.5924999999999999,0.592,0.5924999999999999
1,2024,2024111,41.0,641,Kick Sauber,72.103,74.79,0.883,3.57,0.883,0.199,71.453,2.687,3.0,-0.684,23,2.226,2.2264999999999997,0.541,0.541
1,2024,2024111,42.0,642,Kick Sauber,,71.54,,0.549,,0.549,71.026,-,-,-,,-,1.6191666666666666,-,0.4955
1,2024,2024111,43.0,643,Kick Sauber,,71.821,,0.919,,0.919,70.962,-,-,-,,-,1.0118333333333334,-,0.45
1,2024,2024111,44.0,644,Kick Sauber,71.193,71.336,0.333,0.476,0.333,0.476,70.988,0.143,3.0,0.143,3,0.404,0.40449999999999997,0.404,0.40449999999999997
1,2024,2024111,45.0,645,Kick Sauber,71.074,71.291,0.351,0.568,0.351,0.568,70.765,0.217,3.0,0.217,3,0.459,0.45949999999999996,0.459,0.45949999999999996
1,2024,2024111,46.0,646,Kick Sauber,71.958,71.231,1.171,0.444,0.106,0.444,70.843,-0.727,23.0,0.338,3,0.807,0.8075,0.275,0.275
1,2024,2024111,47.0,647,Kick Sauber,70.711,71.714,-0.106,0.897,-0.106,0.897,70.892,1.003,3.0,1.003,3,0.396,0.3955,0.396,0.3955
1,2024,2024111,48.0,648,Kick Sauber,70.449,71.663,-0.238,0.976,-0.238,0.976,70.74,1.214,3.0,1.214,3,0.369,0.369,0.369,0.369
1,2024,2024111,49.0,649,Kick Sauber,70.726,71.385,0.165,0.824,0.165,0.824,70.576,0.659,3.0,0.659,3,0.494,0.4945,0.494,0.4945
1,2024,2024111,50.0,650,Kick Sauber,70.736,73.529,-0.037,2.756,-0.037,2.756,70.773,2.793,3.0,2.793,3,1.359,1.3595,1.359,1.3595
1,2024,2024111,51.0,651,Kick Sauber,71.229,,0.61,,0.61,,70.768,-,-,-,,-,1.097,-,1.097
1,2024,2024111,52.0,652,Kick Sauber,72.04,,1.367,,0.442,,70.768,-,-,-,,-,0.8344999999999999,-,0.8344999999999999
1,2024,2024111,53.0,653,Kick Sauber,71.0,70.726,0.709,0.435,0.709,0.435,70.507,-0.274,23.0,-0.274,23,0.572,0.572,0.572,0.572
1,2024,2024111,54.0,654,Kick Sauber,70.902,70.47,0.669,0.237,0.669,0.237,70.347,-0.432,23.0,-0.432,23,0.453,0.453,0.453,0.453
1,2024,2024111,55.0,655,Kick Sauber,70.536,70.809,0.343,0.616,0.343,0.616,70.41,0.273,3.0,0.273,3,0.480,0.47950000000000004,0.480,0.47950000000000004
1,2024,2024111,56.0,656,Kick Sauber,71.177,71.042,0.991,0.856,0.991,0.856,70.231,-0.135,23.0,-0.135,23,0.923,0.9235,0.923,0.9235
1,2024,2024111,57.0,657,Kick Sauber,71.473,71.155,1.089,0.771,1.089,0.771,70.69,-0.318,23.0,-0.318,23,0.930,0.9299999999999999,0.930,0.9299999999999999
1,2024,2024111,58.0,658,Kick Sauber,72.808,71.225,2.21,0.627,2.21,0.627,70.61,-1.583,23.0,-1.583,23,1.418,1.4184999999999999,1.418,1.4184999999999999
1,2024,2024111,59.0,659,Kick Sauber,73.607,70.977,2.95,0.32,1.136,0.32,70.897,-2.630,23.0,-0.816,23,1.635,1.635,0.728,0.728
1,2024,2024111,60.0,660,Kick Sauber,70.778,70.765,0.279,0.266,0.279,0.266,70.555,-0.013,23.0,-0.013,23,0.273,0.2725,0.273,0.2725
1,2024,2024111,61.0,661,Kick Sauber,71.21,70.976,0.681,0.447,0.681,0.447,70.766,-0.234,23.0,-0.234,23,0.564,0.5640000000000001,0.564,0.5640000000000001
1,2024,2024111,62.0,662,Kick Sauber,71.356,71.06,0.662,0.366,0.662,0.366,70.876,-0.296,23.0,-0.296,23,0.514,0.514,0.514,0.514
1,2024,2024111,63.0,663,Kick Sauber,71.812,71.171,0.843,0.202,0.843,0.202,71.217,-0.641,23.0,-0.641,23,0.522,0.5225,0.522,0.5225
1,2024,2024111,64.0,664,Kick Sauber,71.574,,0.511,,0.511,,71.114,-,-,-,,-,0.30466666666666664,-,0.30466666666666664
1,2024,2024111,65.0,665,Kick Sauber,,,,,,,70.698,-,-,-,,-,0.08683333333333332,-,0.08683333333333332
1,2024,2024111,66.0,666,Kick Sauber,71.464,71.016,0.093,-0.355,0.093,-0.355,71.371,-0.448,23.0,-0.448,23,-0.131,-0.131,-0.131,-0.131
1,2024,2024111,67.0,667,Kick Sauber,71.11,70.958,0.281,0.129,0.281,0.129,70.953,-0.152,23.0,-0.152,23,0.205,0.20500000000000002,0.205,0.20500000000000002
1,2024,2024111,68.0,668,Kick Sauber,71.085,71.114,0.561,0.59,0.561,0.59,70.562,0.029,3.0,0.029,3,0.576,0.5755,0.576,0.5755
1,2024,2024111,69.0,669,Kick Sauber,71.174,70.769,0.728,0.323,0.728,0.323,70.47,-0.405,23.0,-0.405,23,0.525,0.5255,0.525,0.5255
1,2024,2024111,70.0,670,Kick Sauber,71.022,70.777,0.652,0.407,0.652,0.407,70.471,-0.245,23.0,-0.245,23,0.529,0.5295,0.529,0.5295
1,2024,2024121,1.0,671,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024121,2.0,672,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024121,3.0,673,Kick Sauber,94.447,93.487,1.728,0.768,1.728,0.768,92.719,-0.960,23.0,-0.960,23,1.248,1.248,1.248,1.248
1,2024,2024121,4.0,674,Kick Sauber,94.322,93.221,1.625,0.524,1.625,0.524,92.748,-1.101,23.0,-1.101,23,1.075,1.0745,1.075,1.0745
1,2024,2024121,5.0,675,Kick Sauber,93.768,93.271,1.212,0.715,1.212,0.715,92.556,-0.497,23.0,-0.497,23,0.964,0.9635,0.964,0.9635
1,2024,2024121,6.0,676,Kick Sauber,93.46,93.788,0.791,1.119,0.791,1.119,92.669,0.328,3.0,0.328,3,0.955,0.9550000000000001,0.955,0.9550000000000001
1,2024,2024121,7.0,677,Kick Sauber,93.648,94.51,0.867,1.729,0.867,1.729,92.889,0.862,3.0,0.862,3,1.298,1.298,1.298,1.298
1,2024,2024121,8.0,678,Kick Sauber,93.561,96.323,0.776,3.538,0.776,2.131,92.859,2.762,3.0,1.355,3,2.157,2.157,1.454,1.4535
1,2024,2024121,9.0,679,Kick Sauber,93.645,95.322,0.969,2.646,0.969,2.646,92.676,1.677,3.0,1.677,3,1.807,1.8074999999999999,1.807,1.8074999999999999
1,2024,2024121,10.0,680,Kick Sauber,93.787,95.828,1.084,3.125,1.084,3.125,92.743,2.041,3.0,2.041,3,2.104,2.1045,2.104,2.1045
1,2024,2024121,11.0,681,Kick Sauber,93.561,95.012,0.968,2.419,0.968,2.419,92.593,1.451,3.0,1.451,3,1.694,1.6935,1.694,1.6935
1,2024,2024121,12.0,682,Kick Sauber,93.269,,0.852,,0.852,,92.417,-,-,-,,-,1.254,-,1.254
1,2024,2024121,13.0,683,Kick Sauber,93.65,,1.104,,1.104,,92.579,-,-,-,,-,0.8145,-,0.8145
1,2024,2024121,14.0,684,Kick Sauber,93.156,92.45,0.728,0.022,0.728,0.022,92.46,-0.706,23.0,-0.706,23,0.375,0.375,0.375,0.375
1,2024,2024121,15.0,685,Kick Sauber,93.228,92.479,0.759,0.01,0.759,0.01,92.469,-0.749,23.0,-0.749,23,0.385,0.3845,0.385,0.3845
1,2024,2024121,16.0,686,Kick Sauber,93.967,95.202,0.701,1.936,0.701,1.936,93.266,1.235,3.0,1.235,3,1.319,1.3185,1.319,1.3185
1,2024,2024121,17.0,687,Kick Sauber,95.498,98.106,0.401,3.009,0.401,3.009,95.286,2.608,3.0,2.608,3,1.705,1.705,1.705,1.705
1,2024,2024121,18.0,688,Kick Sauber,96.075,99.637,0.258,3.82,0.258,3.82,95.817,3.562,3.0,3.562,3,2.039,2.0389999999999997,2.039,2.0389999999999997
1,2024,2024121,19.0,689,Kick Sauber,104.426,,8.032,,0.915,,103.984,-,-,-,,-,3.0284999999999997,-,3.0284999999999997
1,2024,2024121,20.0,690,Kick Sauber,98.542,,1.158,,1.158,,97.384,-,-,-,,-,4.018,-,4.018
1,2024,2024121,21.0,691,Kick Sauber,95.235,104.56,0.345,9.67,0.345,9.67,94.89,9.325,3.0,9.325,3,5.008,5.0075,5.008,5.0075
1,2024,2024121,22.0,692,Kick Sauber,94.03,110.248,-0.467,15.751,-0.467,12.824,94.659,16.218,3.0,13.291,3,7.642,7.6419999999999995,6.178,6.1785
1,2024,2024121,23.0,693,Kick Sauber,94.076,110.081,-1.021,14.984,-1.021,14.984,95.153,16.005,3.0,16.005,3,6.982,6.9815000000000005,6.982,6.9815000000000005
1,2024,2024121,24.0,694,Kick Sauber,97.35,108.867,1.069,12.586,1.069,12.586,96.489,11.517,3.0,11.517,3,6.828,6.827500000000001,6.828,6.827500000000001
1,2024,2024121,25.0,695,Kick Sauber,99.761,108.245,1.356,9.84,1.356,9.84,98.405,8.484,3.0,8.484,3,5.598,5.598,5.598,5.598
1,2024,2024121,26.0,696,Kick Sauber,,,,,,,103.184,-,-,-,,-,3.7456666666666667,-,3.7456666666666667
1,2024,2024121,27.0,697,Kick Sauber,,,,,,,111.142,-,-,-,,-,1.8933333333333335,-,1.8933333333333335
1,2024,2024121,28.0,698,Kick Sauber,102.562,101.866,0.389,-0.307,0.389,-0.307,102.173,-0.696,23.0,-0.696,23,0.041,0.04100000000000001,0.041,0.04100000000000001
1,2024,2024121,29.0,699,Kick Sauber,103.302,101.993,1.129,-0.18,1.129,-0.18,102.173,-1.309,23.0,-1.309,23,0.475,0.47450000000000003,0.475,0.47450000000000003
1,2024,2024121,30.0,700,Kick Sauber,103.472,103.157,1.27,0.955,1.27,0.955,102.244,-0.315,23.0,-0.315,23,1.113,1.1125,1.113,1.1125
1,2024,2024121,31.0,701,Kick Sauber,104.51,104.316,1.406,1.212,1.406,1.212,103.151,-0.194,23.0,-0.194,23,1.309,1.309,1.309,1.309
1,2024,2024121,32.0,702,Kick Sauber,105.199,105.029,1.325,1.155,1.325,1.155,103.934,-0.170,23.0,-0.170,23,1.240,1.24,1.240,1.24
1,2024,2024121,33.0,703,Kick Sauber,105.552,105.412,1.327,1.187,1.327,1.187,104.225,-0.140,23.0,-0.140,23,1.257,1.2570000000000001,1.257,1.2570000000000001
1,2024,2024121,34.0,704,Kick Sauber,105.199,108.01,0.824,3.635,0.824,-0.385,104.641,2.811,3.0,-1.209,23,2.229,2.2295,0.219,0.21949999999999997
1,2024,2024121,35.0,705,Kick Sauber,105.476,102.569,1.535,-1.372,1.535,-1.372,103.987,-2.907,23.0,-2.907,23,0.081,0.0814999999999999,0.081,0.0814999999999999
1,2024,2024121,36.0,706,Kick Sauber,102.968,102.823,0.469,0.324,0.469,0.324,102.499,-0.145,23.0,-0.145,23,0.396,0.39649999999999996,0.396,0.39649999999999996
1,2024,2024121,37.0,707,Kick Sauber,,,,,,,100.54,-,-,-,,-,0.768,-,0.768
1,2024,2024121,38.0,708,Kick Sauber,,,,,,,98.649,-,-,-,,-,1.1395,-,1.1395
1,2024,2024121,39.0,709,Kick Sauber,97.114,92.696,3.72,-0.698,3.72,-0.698,93.394,-4.418,23.0,-4.418,23,1.511,1.5110000000000001,1.511,1.5110000000000001
1,2024,2024121,40.0,710,Kick Sauber,92.973,93.17,1.378,1.575,1.378,0.329,91.684,0.197,3.0,-1.049,23,1.476,1.4765,0.853,0.8534999999999999
1,2024,2024121,41.0,711,Kick Sauber,93.344,91.151,2.681,0.488,2.681,0.488,90.663,-2.193,23.0,-2.193,23,1.585,1.5845,1.585,1.5845
1,2024,2024121,42.0,712,Kick Sauber,92.348,91.121,2.003,0.776,2.003,0.776,90.345,-1.227,23.0,-1.227,23,1.389,1.3895,1.389,1.3895
1,2024,2024121,43.0,713,Kick Sauber,91.732,91.014,1.565,0.847,1.565,0.847,90.19,-0.718,23.0,-0.718,23,1.206,1.206,1.206,1.206
1,2024,2024121,44.0,714,Kick Sauber,91.277,91.378,1.011,1.112,1.011,0.921,90.345,0.101,3.0,-0.090,23,1.062,1.0615,0.966,0.966
1,2024,2024121,45.0,715,Kick Sauber,93.159,91.36,2.813,1.014,0.991,1.014,90.447,-1.799,23.0,0.023,3,1.913,1.9135,1.002,1.0025
1,2024,2024121,46.0,716,Kick Sauber,91.396,91.43,1.063,1.097,1.063,1.097,90.356,0.034,3.0,0.034,3,1.080,1.08,1.080,1.08
1,2024,2024121,47.0,717,Kick Sauber,91.431,91.283,0.982,0.834,0.982,0.834,90.449,-0.148,23.0,-0.148,23,0.908,0.9079999999999999,0.908,0.9079999999999999
1,2024,2024121,48.0,718,Kick Sauber,92.006,91.556,1.508,1.058,1.508,1.058,90.749,-0.450,23.0,-0.450,23,1.283,1.283,1.283,1.283
1,2024,2024121,49.0,719,Kick Sauber,91.688,92.504,0.737,1.553,0.737,0.702,91.055,0.816,3.0,-0.035,23,1.145,1.145,0.720,0.7195
1,2024,2024121,50.0,720,Kick Sauber,92.32,91.749,1.532,0.961,1.532,0.961,90.844,-0.571,23.0,-0.571,23,1.246,1.2465,1.246,1.2465
1,2024,2024121,51.0,721,Kick Sauber,92.217,,1.267,,1.267,,90.95,-,-,-,,-,,-,
1,2024,2024131,1.0,722,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024131,2.0,723,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024131,3.0,724,Kick Sauber,86.586,86.13,0.799,0.343,0.799,0.343,85.787,-0.456,23.0,-0.456,23,0.571,0.5710000000000001,0.571,0.5710000000000001
1,2024,2024131,4.0,725,Kick Sauber,86.343,86.361,0.845,0.863,0.845,0.863,85.601,0.018,3.0,0.018,3,0.854,0.854,0.854,0.854
1,2024,2024131,5.0,726,Kick Sauber,86.207,86.498,0.749,1.04,0.749,1.04,85.458,0.291,3.0,0.291,3,0.895,0.8945000000000001,0.895,0.8945000000000001
1,2024,2024131,6.0,727,Kick Sauber,86.02,85.991,0.765,0.736,0.765,0.736,85.255,-0.029,23.0,-0.029,23,0.750,0.7505,0.750,0.7505
1,2024,2024131,7.0,728,Kick Sauber,84.968,,0.357,,0.357,,84.611,-,-,-,,-,0.5701666666666666,-,0.5701666666666666
1,2024,2024131,8.0,729,Kick Sauber,85.188,,0.655,,0.655,,84.617,-,-,-,,-,0.3898333333333333,-,0.3898333333333333
1,2024,2024131,9.0,730,Kick Sauber,84.876,84.849,0.223,0.196,0.223,0.196,84.653,-0.027,23.0,-0.027,23,0.210,0.20950000000000002,0.210,0.20950000000000002
1,2024,2024131,10.0,731,Kick Sauber,85.01,84.932,0.215,0.137,0.215,0.137,84.855,-0.078,23.0,-0.078,23,0.176,0.176,0.176,0.176
1,2024,2024131,11.0,732,Kick Sauber,85.15,84.738,0.421,0.009,0.421,0.009,84.785,-0.412,23.0,-0.412,23,0.215,0.215,0.215,0.215
1,2024,2024131,12.0,733,Kick Sauber,84.969,84.663,0.237,-0.069,0.237,-0.069,84.732,-0.306,23.0,-0.306,23,0.084,0.08399999999999999,0.084,0.08399999999999999
1,2024,2024131,13.0,734,Kick Sauber,85.277,85.506,0.295,0.524,0.295,0.034,85.103,0.229,3.0,-0.261,23,0.409,0.4095,0.164,0.16449999999999998
1,2024,2024131,14.0,735,Kick Sauber,85.625,85.368,0.572,0.315,0.166,0.315,85.166,-0.257,23.0,0.149,3,0.444,0.4435,0.240,0.2405
1,2024,2024131,15.0,736,Kick Sauber,85.161,85.465,0.092,0.396,0.092,0.396,85.106,0.304,3.0,0.304,3,0.244,0.244,0.244,0.244
1,2024,2024131,16.0,737,Kick Sauber,,85.617,,0.422,,0.422,85.26,-,-,-,,-,0.38049999999999995,-,0.38049999999999995
1,2024,2024131,17.0,738,Kick Sauber,,85.884,,0.586,,0.586,85.377,-,-,-,,-,0.5169999999999999,-,0.5169999999999999
1,2024,2024131,18.0,739,Kick Sauber,85.976,86.003,0.64,0.667,0.64,0.667,85.458,0.027,3.0,0.027,3,0.653,0.6535,0.653,0.6535
1,2024,2024131,19.0,740,Kick Sauber,84.819,86.226,-0.272,1.135,-0.272,1.135,85.152,1.407,3.0,1.407,3,0.431,0.4315,0.431,0.4315
1,2024,2024131,20.0,741,Kick Sauber,84.916,85.924,0.056,1.064,0.056,1.064,84.86,1.008,3.0,1.008,3,0.560,0.56,0.560,0.56
1,2024,2024131,21.0,742,Kick Sauber,85.457,85.908,0.447,0.898,0.447,0.898,85.094,0.451,3.0,0.451,3,0.672,0.6725,0.672,0.6725
