SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,5.0,510,73.191,73.191,0,0,-,-,-1.298,-0.769,-1.683,20.0,-1.298,-0.769,-1.683,20.0,-2.067,M,#F0E628,5,1.0,0,0,0.194,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,6.0,511,73.238,73.238,0,0,73.214,0.047,-1.749,-0.280,-1.889,20.0,-1.749,-0.280,-1.889,20.0,-2.029,M,#F0E628,6,1.0,0,0,0.194,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,7.0,512,72.286,72.286,0,0,72.762,0.952,-1.449,0.566,-1.166,16.0,-1.449,0.566,-1.166,16.0,-0.883,M,#F0E628,7,1.0,0,0,0.194,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,8.0,513,72.08,72.08,0,0,72.183,0.206,-1.149,0.130,-1.084,16.0,-1.149,0.130,-1.084,16.0,-1.019,M,#F0E628,8,1.0,0,0,0.194,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,9.0,514,72.001,72.001,0,0,72.041,0.079,-1.062,0.315,-0.904,16.0,-1.062,0.315,-0.904,16.0,-0.747,M,#F0E628,9,1.0,0,0,0.194,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,10.0,515,71.761,71.761,0,0,71.881,0.240,-0.735,-0.129,-0.799,20.0,-0.735,-0.129,-0.799,20.0,-0.864,M,#F0E628,10,1.0,0,0,0.194,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,11.0,516,72.212,72.212,0,0,71.986,0.451,-1.207,0.465,-0.975,16.0,-1.207,0.465,-0.975,16.0,-0.742,M,#F0E628,11,1.0,0,0,0.194,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,12.0,517,71.966,71.966,0,0,72.089,0.246,-1.004,0.008,-1.000,16.0,-1.004,0.008,-1.000,16.0,-0.996,M,#F0E628,12,1.0,0,0,0.194,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,13.0,518,71.894,71.894,0,0,71.93,0.072,-0.833,0.112,-0.777,16.0,-0.833,0.112,-0.777,16.0,-0.721,M,#F0E628,13,1.0,0,0,0.194,0,0,0,0,0.0,18
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,14.0,519,71.982,71.982,0,0,71.938,0.088,-0.96,0.018,-0.951,16.0,-0.960,0.018,-0.951,16.0,-0.942,M,#F0E628,14,1.0,0,0,0.194,0,0,0,0,0.0,17
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,15.0,520,71.798,71.798,0,0,71.89,0.184,-1.004,-0.087,-1.048,20.0,-1.004,-0.087,-1.048,20.0,-1.091,M,#F0E628,15,1.0,0,1,0.194,0,0,0,0,0.0,16
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,16.0,521,72.856,72.856,0,0,72.327,1.058,-2.113,1.015,-1.605,16.0,-2.113,1.015,-1.605,16.0,-1.098,M,#F0E628,16,1.0,0,0,0.194,0,0,0,0,-1.0,17
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,17.0,522,72.961,72.961,0,0,72.908,0.105,-2.273,1.428,-1.559,16.0,-2.273,1.428,-1.559,16.0,-0.845,M,#F0E628,17,1.0,0,0,0.194,0,0,0,0,-1.0,18
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,18.0,523,73.552,72.645,1,0,72.803,0.591,-2.955,0.813,-2.549,16.0,-2.048,0.511,-1.792,16.0,-2.142,M,#F0E628,18,1.0,0,0,0.194,0,0,0,0,-1.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,19.0,524,72.329,72.329,0,0,72.487,1.223,-1.636,-0.405,-1.839,20.0,-1.636,-0.405,-1.839,20.0,-2.041,M,#F0E628,19,1.0,0,0,0.194,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,20.0,525,71.966,71.966,0,0,72.148,0.363,-1.299,-0.523,-1.560,20.0,-1.299,-0.523,-1.560,20.0,-1.822,M,#F0E628,20,1.0,0,0,0.194,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,21.0,526,72.167,72.167,0,0,72.066,0.201,-1.632,-0.548,-1.906,20.0,-1.632,-0.548,-1.906,20.0,-2.18,M,#F0E628,21,1.0,0,0,0.194,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,22.0,527,71.895,71.895,0,0,72.031,0.272,-1.39,0.234,-1.273,16.0,-1.390,0.234,-1.273,16.0,-1.156,M,#F0E628,22,1.0,0,0,0.194,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,23.0,528,72.235,72.235,0,0,72.065,0.340,-1.784,0.695,-1.437,16.0,-1.784,0.695,-1.437,16.0,-1.089,M,#F0E628,23,1.0,0,0,0.194,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,24.0,529,72.696,72.696,0,0,72.465,0.461,-2.239,1.305,-1.587,16.0,-2.239,1.305,-1.587,16.0,-0.934,M,#F0E628,24,1.0,0,0,0.194,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,25.0,530,71.804,71.804,0,0,72.25,0.892,-1.514,-1.427,-2.228,20.0,-1.514,0.569,-1.230,16.0,-2.941,M,#F0E628,25,1.0,0,0,0.194,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,26.0,531,71.719,71.719,0,0,71.762,0.085,-1.429,0.640,-1.109,16.0,-1.429,0.640,-1.109,16.0,-0.789,M,#F0E628,26,1.0,0,0,0.194,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,27.0,532,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.241,M,#F0E628,27,1.0,1,0,0.194,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,28.0,533,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.541,H,#A5AFB9,1,2.0,0,0,0.261,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,29.0,534,70.901,70.901,0,0,-,-,-0.513,-0.193,-0.609,20.0,-0.513,-0.193,-0.609,20.0,-0.706,H,#A5AFB9,2,2.0,0,0,0.261,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,30.0,535,70.838,70.838,0,0,70.869,0.063,-0.436,-0.715,-0.793,20.0,-0.436,-0.436,-0.654,20.0,-1.151,H,#A5AFB9,3,2.0,0,0,0.261,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,31.0,536,72.397,72.397,0,0,71.618,1.559,-1.949,0.942,-1.478,16.0,-1.949,0.942,-1.478,16.0,-1.007,H,#A5AFB9,4,2.0,0,0,0.261,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,32.0,537,72.442,72.442,0,0,72.42,0.045,-2.23,1.488,-1.486,16.0,-2.230,1.488,-1.486,16.0,-0.742,H,#A5AFB9,5,2.0,0,0,0.261,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,33.0,538,70.727,70.727,0,0,71.584,1.715,-0.869,-0.203,-0.971,20.0,-0.869,-0.203,-0.971,20.0,-1.072,H,#A5AFB9,6,2.0,0,0,0.261,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,34.0,539,71.125,71.125,0,0,70.926,0.398,-1.59,-,-,-,-1.590,-,-,-,,H,#A5AFB9,7,2.0,0,0,0.261,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,35.0,540,71.037,71.037,0,0,71.081,0.088,-1.403,-,-,-,-1.403,-,-,-,,H,#A5AFB9,8,2.0,0,0,0.261,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,36.0,541,71.098,71.098,0,0,71.068,0.061,-1.375,0.795,-0.978,16.0,-1.375,0.795,-0.978,16.0,-0.58,H,#A5AFB9,9,2.0,0,1,0.261,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,37.0,542,72.259,70.988,1,0,71.043,1.161,-2.597,2.499,-1.347,16.0,-1.325,1.227,-0.712,16.0,-0.098,H,#A5AFB9,10,2.0,0,0,0.261,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,38.0,543,70.877,70.877,0,0,70.932,1.382,-1.258,0.839,-0.839,16.0,-1.258,0.839,-0.839,16.0,-0.419,H,#A5AFB9,11,2.0,0,0,0.261,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,39.0,544,71.057,71.057,0,0,70.967,0.180,-1.302,0.713,-0.946,16.0,-1.302,0.713,-0.946,16.0,-0.589,H,#A5AFB9,12,2.0,0,0,0.261,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,40.0,545,70.848,70.848,0,0,70.952,0.209,-1.109,0.558,-0.830,16.0,-1.109,0.558,-0.830,16.0,-0.551,H,#A5AFB9,13,2.0,0,0,0.261,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,41.0,546,71.016,71.016,0,0,70.932,0.168,-1.361,0.936,-0.893,16.0,-1.361,0.936,-0.893,16.0,-0.425,H,#A5AFB9,14,2.0,0,0,0.261,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,42.0,547,70.923,70.923,0,0,70.97,0.093,-1.244,0.458,-1.015,16.0,-1.244,0.672,-0.908,16.0,-0.786,H,#A5AFB9,15,2.0,0,0,0.261,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,43.0,548,71.184,71.184,0,0,71.054,0.261,-1.454,0.761,-1.073,16.0,-1.454,0.761,-1.073,16.0,-0.693,H,#A5AFB9,16,2.0,0,0,0.261,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,44.0,549,70.74,70.74,0,0,70.962,0.444,-0.958,0.523,-0.697,16.0,-0.958,0.523,-0.697,16.0,-0.435,H,#A5AFB9,17,2.0,0,0,0.261,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,45.0,550,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.399,H,#A5AFB9,18,2.0,1,0,0.261,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,46.0,551,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.656,H,#A5AFB9,1,3.0,0,0,0.724,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,47.0,552,70.288,70.288,0,0,-,-,-0.599,0.269,-0.465,16.0,-0.599,0.269,-0.465,16.0,-0.33,H,#A5AFB9,2,3.0,0,0,0.724,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,48.0,553,69.796,69.796,0,0,70.042,0.492,-0.222,-0.252,-0.348,20.0,-0.222,-0.252,-0.348,20.0,-0.474,H,#A5AFB9,3,3.0,0,0,0.724,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,49.0,554,69.757,69.757,0,0,69.776,0.039,-0.321,-0.476,-0.559,20.0,-0.321,-0.476,-0.559,20.0,-0.797,H,#A5AFB9,4,3.0,0,0,0.724,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,50.0,555,70.234,70.234,0,0,69.996,0.477,-0.936,0.081,-0.895,16.0,-0.936,0.081,-0.895,16.0,-0.855,H,#A5AFB9,5,3.0,0,0,0.724,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,51.0,556,69.961,69.961,0,0,70.098,0.273,-0.787,-0.126,-0.850,20.0,-0.787,-0.126,-0.850,20.0,-0.913,H,#A5AFB9,6,3.0,0,0,0.724,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,52.0,557,71.918,69.962,1,0,69.961,1.957,-2.744,2.119,-1.685,16.0,-0.788,0.163,-0.707,16.0,-0.625,H,#A5AFB9,7,3.0,0,0,0.724,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,53.0,558,69.962,69.962,0,0,69.962,1.956,-0.979,-0.474,-1.216,20.0,-0.979,0.107,-0.925,16.0,-1.453,H,#A5AFB9,8,3.0,0,0,0.724,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,54.0,559,70.284,70.284,0,0,70.123,0.322,-1.356,0.373,-1.169,16.0,-1.356,0.373,-1.169,16.0,-0.983,H,#A5AFB9,9,3.0,0,0,0.724,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,55.0,560,73.828,70.466,1,0,70.375,3.544,-4.988,3.954,-3.011,16.0,-1.626,0.592,-1.330,16.0,-1.034,H,#A5AFB9,10,3.0,0,0,0.724,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,56.0,561,70.647,70.647,0,0,70.556,3.181,-1.788,1.253,-1.161,16.0,-1.788,1.253,-1.161,16.0,-0.535,H,#A5AFB9,11,3.0,0,0,0.724,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,57.0,562,71.325,71.325,0,0,70.986,0.678,-2.38,1.417,-1.671,16.0,-2.380,1.691,-1.534,16.0,-0.963,H,#A5AFB9,12,3.0,0,0,0.724,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,58.0,563,70.451,70.451,0,0,70.888,0.874,-1.495,0.577,-1.206,16.0,-1.495,0.577,-1.206,16.0,-0.918,H,#A5AFB9,13,3.0,0,1,0.724,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,59.0,564,70.538,70.538,0,0,70.494,0.087,-1.417,-1.891,-2.362,20.0,-1.417,0.507,-1.163,16.0,-3.308,H,#A5AFB9,14,3.0,0,0,0.724,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,60.0,565,72.223,70.418,1,0,70.478,1.685,-3.061,2.035,-2.043,16.0,-1.256,0.230,-1.141,16.0,-1.026,H,#A5AFB9,15,3.0,0,0,0.724,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,61.0,566,70.299,70.299,0,0,70.359,1.924,-1.219,-3.983,-3.211,20.0,-1.219,0.187,-1.126,16.0,-5.202,H,#A5AFB9,16,3.0,0,0,0.724,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,62.0,567,70.453,70.453,0,0,70.376,0.154,-1.601,0.418,-1.392,16.0,-1.601,0.418,-1.392,16.0,-1.183,H,#A5AFB9,17,3.0,0,0,0.724,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,63.0,568,70.404,70.404,0,0,70.428,0.049,-1.435,-1.807,-2.338,20.0,-1.435,0.083,-1.393,16.0,-3.242,H,#A5AFB9,18,3.0,0,0,0.724,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,64.0,569,74.353,70.714,1,0,70.559,3.949,-5.283,3.745,-3.411,16.0,-1.644,0.106,-1.591,16.0,-1.538,H,#A5AFB9,19,3.0,0,0,0.724,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,65.0,570,71.023,71.023,0,0,70.868,3.330,-1.921,0.500,-1.671,16.0,-1.921,0.500,-1.671,16.0,-1.421,H,#A5AFB9,20,3.0,0,0,0.724,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,66.0,571,72.629,70.643,1,0,70.833,1.606,-3.507,2.331,-2.341,16.0,-1.521,0.345,-1.349,16.0,-1.176,H,#A5AFB9,21,3.0,0,0,0.724,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,67.0,572,70.264,70.264,0,0,70.454,2.365,-1.159,-2.249,-2.284,20.0,-1.159,0.046,-1.136,16.0,-3.408,H,#A5AFB9,22,3.0,0,0,0.724,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,68.0,573,70.647,70.647,0,0,70.456,0.383,-1.447,0.509,-1.192,16.0,-1.447,0.509,-1.192,16.0,-0.938,H,#A5AFB9,23,3.0,0,0,0.724,0,0,0,0,0.0,19
1,2021,2021091,8,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,69.0,574,72.208,72.208,0,0,71.428,1.561,-2.902,2.226,-1.789,16.0,-2.902,2.226,-1.789,16.0,-0.676,H,#A5AFB9,24,3.0,0,0,0.724,0,0,0,0,0.0,19
1,2021,2021101,10,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,1.0,577,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,-,0,1,0,0,,16
1,2021,2021101,10,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,2.0,578,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,1,0,-,0,0,0,0,0.0,16
1,2021,2021101,10,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,3.0,579,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,2.0,0,0,0.791,0,0,0,0,0.0,16
1,2021,2021101,10,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,4.0,580,119.887,119.887,0,0,-,-,6.0,15.384,13.692,20.0,6.000,15.384,13.692,20.0,21.384,M,#F0E628,3,2.0,0,0,0.791,0,0,0,0,1.0,15
1,2021,2021101,10,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,5.0,581,99.029,99.029,0,0,109.458,20.858,-3.411,0.240,-3.291,20.0,-3.411,0.240,-3.291,20.0,-3.171,M,#F0E628,4,2.0,0,0,0.791,0,0,0,0,-2.0,17
1,2021,2021101,10,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,6.0,582,97.141,97.141,0,0,98.085,1.888,-2.353,-0.047,-2.377,16.0,-2.353,-0.047,-2.377,16.0,-2.4,M,#F0E628,5,2.0,0,0,0.791,0,0,0,0,0.0,17
1,2021,2021101,10,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,7.0,583,96.993,96.993,0,0,97.067,0.148,-2.234,-0.935,-2.701,16.0,-2.234,-0.118,-2.293,16.0,-3.169,M,#F0E628,6,2.0,0,0,0.791,0,0,0,0,0.0,17
1,2021,2021101,10,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,8.0,584,97.531,97.531,0,0,97.262,0.538,-2.671,0.498,-2.422,20.0,-2.671,0.498,-2.422,20.0,-2.173,M,#F0E628,7,2.0,0,0,0.791,0,0,0,0,-1.0,18
1,2021,2021101,10,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,9.0,585,96.428,96.428,0,0,96.98,1.103,-1.877,-0.269,-2.011,16.0,-1.877,-0.269,-2.011,16.0,-2.146,M,#F0E628,8,2.0,0,0,0.791,0,0,0,0,0.0,18
1,2021,2021101,10,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,10.0,586,96.098,96.098,0,0,96.263,0.330,-1.727,-0.310,-1.882,16.0,-1.727,-0.310,-1.882,16.0,-2.037,M,#F0E628,9,2.0,0,0,0.791,0,0,0,0,0.0,18
1,2021,2021101,10,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,11.0,587,96.141,96.141,0,0,96.12,0.043,-1.761,-0.124,-1.823,16.0,-1.761,-0.124,-1.823,16.0,-1.885,M,#F0E628,10,2.0,0,0,0.791,0,0,0,0,0.0,18
1,2021,2021101,10,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,12.0,588,96.616,96.616,0,0,96.378,0.475,-2.162,-0.116,-2.220,16.0,-2.162,0.285,-2.019,20.0,-2.278,M,#F0E628,11,2.0,0,0,0.791,0,0,0,0,0.0,18
1,2021,2021101,10,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,13.0,589,96.449,96.449,0,0,96.532,0.167,-1.983,0.052,-1.957,20.0,-1.983,0.052,-1.957,20.0,-1.931,M,#F0E628,12,2.0,0,1,0.791,0,0,0,0,0.0,18
1,2021,2021101,10,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,14.0,590,96.074,96.074,0,0,96.262,0.375,-1.788,-0.289,-1.933,16.0,-1.788,-0.289,-1.933,16.0,-2.077,M,#F0E628,13,2.0,0,0,0.791,0,0,0,0,0.0,18
1,2021,2021101,10,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,15.0,591,95.82,95.82,0,0,95.947,0.254,-1.785,-0.284,-1.927,16.0,-1.785,-0.284,-1.927,16.0,-2.069,M,#F0E628,14,2.0,0,0,0.791,0,0,0,0,0.0,18
1,2021,2021101,10,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,16.0,592,95.631,95.631,0,0,95.726,0.189,-1.632,-0.521,-1.893,16.0,-1.632,-0.521,-1.893,16.0,-2.153,M,#F0E628,15,2.0,0,0,0.791,0,0,0,0,0.0,18
1,2021,2021101,10,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,17.0,593,95.857,95.857,0,0,95.744,0.226,-2.06,0.122,-1.999,20.0,-2.060,0.122,-1.999,20.0,-1.938,M,#F0E628,16,2.0,0,0,0.791,0,0,0,0,0.0,18
1,2021,2021101,10,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,18.0,594,95.94,95.94,0,0,95.898,0.083,-2.215,0.564,-1.933,20.0,-2.215,0.564,-1.933,20.0,-1.651,M,#F0E628,17,2.0,0,0,0.791,0,0,0,0,0.0,18
1,2021,2021101,10,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,19.0,595,97.027,95.785,1,0,95.862,1.087,-3.548,1.016,-3.040,20.0,-2.306,0.158,-2.227,20.0,-2.532,M,#F0E628,18,2.0,0,0,0.791,0,0,0,0,0.0,18
1,2021,2021101,10,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,20.0,596,95.63,95.63,0,0,95.708,1.397,-2.333,-0.249,-2.458,16.0,-2.333,-0.249,-2.458,16.0,-2.582,M,#F0E628,19,2.0,0,0,0.791,0,0,0,0,0.0,18
1,2021,2021101,10,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,21.0,597,95.951,95.951,0,0,95.79,0.321,-2.619,0.259,-2.490,20.0,-2.619,0.259,-2.490,20.0,-2.36,M,#F0E628,20,2.0,0,0,0.791,0,0,0,0,0.0,18
1,2021,2021101,10,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,22.0,598,95.452,95.452,0,0,95.702,0.499,-2.081,-0.370,-2.266,16.0,-2.081,-0.370,-2.266,16.0,-2.451,M,#F0E628,21,2.0,0,0,0.791,0,0,0,0,0.0,18
1,2021,2021101,10,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,23.0,599,95.387,95.387,0,0,95.42,0.065,-1.947,-0.247,-2.071,16.0,-1.947,-0.247,-2.071,16.0,-2.194,M,#F0E628,22,2.0,0,0,0.791,0,0,0,0,0.0,18
1,2021,2021101,10,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,24.0,600,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.751,M,#F0E628,23,2.0,1,0,0.791,0,0,0,0,0.0,18
1,2021,2021101,10,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,25.0,601,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,3.0,0,0,0.294,0,0,0,0,0.0,19
1,2021,2021101,10,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,26.0,602,94.381,94.381,0,0,-,-,-1.604,-,-,-,-1.604,-,-,-,,H,#A5AFB9,2,3.0,0,0,0.294,0,0,0,0,0.0,18
1,2021,2021101,10,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,27.0,603,95.266,95.266,0,0,94.824,0.885,-2.225,0.843,-1.804,20.0,-2.225,0.843,-1.804,20.0,-1.382,H,#A5AFB9,3,3.0,0,0,0.294,0,0,0,0,-1.0,19
1,2021,2021101,10,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,28.0,604,95.721,95.721,0,0,95.494,0.455,-2.517,1.317,-1.859,20.0,-2.517,1.317,-1.859,20.0,-1.2,H,#A5AFB9,4,3.0,0,0,0.294,0,0,0,0,0.0,19
1,2021,2021101,10,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,29.0,605,96.468,96.468,0,0,96.095,0.747,-3.038,1.753,-2.162,20.0,-3.038,1.753,-2.162,20.0,-1.285,H,#A5AFB9,5,3.0,0,0,0.294,0,0,0,0,0.0,19
1,2021,2021101,10,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,30.0,606,97.139,95.82,1,0,96.144,0.671,-3.806,1.103,-3.255,20.0,-2.487,-0.216,-2.595,16.0,-2.703,H,#A5AFB9,6,3.0,0,0,0.294,0,0,0,0,0.0,19
