SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,13_Laptime,19_Laptime,13_PaceDiff,19_PaceDiff,13_PaceDiffClear,19_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
2,2022,2022181,15.0,1035,Alpine,108.178,107.525,-0.629,-1.282,-0.629,-1.282,108.902,-0.653,19.0,-0.653,19,-0.956,-0.9555,-0.956,-0.9555
2,2022,2022181,16.0,1036,Alpine,108.364,108.376,-0.766,-0.754,-0.766,-0.754,109.256,0.012,13.0,0.012,13,-0.760,-0.76,-0.760,-0.76
2,2022,2022181,17.0,1037,Alpine,108.958,108.726,-0.374,-0.606,-0.936,-0.606,109.417,-0.232,19.0,0.330,13,-0.490,-0.49,-0.771,-0.771
2,2022,2022181,18.0,1038,Alpine,108.428,108.852,-0.92,-0.496,-0.92,-0.496,109.387,0.424,13.0,0.424,13,-0.708,-0.708,-0.708,-0.708
2,2022,2022181,19.0,1039,Alpine,109.109,108.965,-0.125,-0.269,-0.125,-0.269,109.297,-0.144,19.0,-0.144,19,-0.197,-0.197,-0.197,-0.197
2,2022,2022181,20.0,1040,Alpine,109.271,109.103,0.406,0.238,0.406,0.238,108.919,-0.168,19.0,-0.168,19,0.322,0.322,0.322,0.322
2,2022,2022181,21.0,1041,Alpine,109.012,109.038,0.526,0.552,0.526,0.552,108.531,0.026,13.0,0.026,13,0.539,0.539,0.539,0.539
2,2022,2022181,22.0,1042,Alpine,109.454,,1.027,,0.64,,108.632,-,-,-,,-,-0.30933333333333346,-,-0.30933333333333346
2,2022,2022181,23.0,1043,Alpine,109.121,,0.221,,0.221,,108.949,-,-,-,,-,-1.157666666666667,-,-1.157666666666667
2,2022,2022181,24.0,1044,Alpine,109.213,104.469,0.366,-4.378,0.366,-4.378,109.311,-4.744,19.0,-4.744,19,-2.006,-2.0060000000000002,-2.006,-2.0060000000000002
2,2022,2022181,25.0,1045,Alpine,109.26,104.412,0.194,-4.654,0.194,-4.654,109.114,-4.848,19.0,-4.848,19,-2.230,-2.23,-2.230,-2.23
2,2022,2022181,26.0,1046,Alpine,109.064,105.047,-0.038,-4.055,-0.038,-4.055,109.125,-4.017,19.0,-4.017,19,-2.046,-2.0465,-2.046,-2.0465
2,2022,2022181,27.0,1047,Alpine,109.261,106.296,-0.126,-3.091,-0.126,-3.091,109.432,-2.965,19.0,-2.965,19,-1.609,-1.6085,-1.609,-1.6085
2,2022,2022181,28.0,1048,Alpine,109.582,108.054,-0.187,-1.715,-0.187,-1.715,109.769,-1.528,19.0,-1.528,19,-0.951,-0.9510000000000001,-0.951,-0.9510000000000001
2,2022,2022191,1.0,1049,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022191,2.0,1050,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022191,3.0,1051,Alpine,104.58,104.501,0.679,0.6,0.679,0.6,103.901,-0.079,19.0,-0.079,19,0.639,0.6395,0.639,0.6395
2,2022,2022191,4.0,1052,Alpine,104.125,104.541,0.134,0.55,0.134,0.55,104.016,0.416,13.0,0.416,13,0.342,0.342,0.342,0.342
2,2022,2022191,5.0,1053,Alpine,104.723,104.939,0.396,0.612,0.396,0.196,104.739,0.216,13.0,-0.200,19,0.504,0.504,0.296,0.29600000000000004
2,2022,2022191,6.0,1054,Alpine,104.828,104.505,0.728,0.405,0.728,0.405,104.1,-0.323,19.0,-0.323,19,0.567,0.5665,0.567,0.5665
2,2022,2022191,7.0,1055,Alpine,104.505,104.272,0.666,0.433,0.666,0.433,103.87,-0.233,19.0,-0.233,19,0.549,0.5495,0.549,0.5495
2,2022,2022191,8.0,1056,Alpine,105.033,104.635,0.777,0.379,0.777,0.115,104.501,-0.398,19.0,-0.662,19,0.578,0.5780000000000001,0.446,0.446
2,2022,2022191,9.0,1057,Alpine,105.225,104.471,0.948,0.194,0.948,0.194,104.277,-0.754,19.0,-0.754,19,0.571,0.571,0.571,0.571
2,2022,2022191,10.0,1058,Alpine,104.739,104.665,0.861,0.787,0.861,0.787,103.958,-0.074,19.0,-0.074,19,0.824,0.8240000000000001,0.824,0.8240000000000001
2,2022,2022191,11.0,1059,Alpine,103.915,104.695,0.101,0.881,0.101,0.881,103.814,0.780,13.0,0.780,13,0.491,0.491,0.491,0.491
2,2022,2022191,12.0,1060,Alpine,104.593,104.846,0.624,0.877,0.624,0.877,104.017,0.253,13.0,0.253,13,0.750,0.7505,0.750,0.7505
2,2022,2022191,13.0,1061,Alpine,106.178,104.864,1.846,0.532,0.267,0.532,104.578,-1.314,19.0,0.265,13,1.189,1.189,0.400,0.3995
2,2022,2022191,14.0,1062,Alpine,104.605,103.963,0.558,-0.084,0.558,-0.084,104.047,-0.642,19.0,-0.642,19,0.237,0.23700000000000002,0.237,0.23700000000000002
2,2022,2022191,15.0,1063,Alpine,104.168,104.004,0.446,0.282,0.446,0.282,103.795,-0.164,19.0,-0.164,19,0.364,0.364,0.364,0.364
2,2022,2022191,16.0,1064,Alpine,104.661,104.61,0.992,0.941,0.992,0.553,103.79,-0.051,19.0,-0.439,19,0.966,0.9664999999999999,0.772,0.7725
2,2022,2022191,17.0,1065,Alpine,104.509,104.44,0.657,0.588,0.657,0.588,103.852,-0.069,19.0,-0.069,19,0.623,0.6225,0.623,0.6225
2,2022,2022191,18.0,1066,Alpine,,,,,,,,-,-,-,,-,0.67925,-,0.67925
2,2022,2022191,19.0,1067,Alpine,,,,,,,,-,-,-,,-,0.736,-,0.736
2,2022,2022191,20.0,1068,Alpine,,,,,,,,-,-,-,,-,0.7927500000000001,-,0.7927500000000001
2,2022,2022191,21.0,1069,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022191,22.0,1070,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022191,23.0,1071,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022191,24.0,1072,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022191,25.0,1073,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022191,26.0,1074,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022191,27.0,1075,Alpine,104.238,104.982,0.818,1.562,0.818,1.562,103.42,0.744,13.0,0.744,13,1.190,1.19,1.190,1.19
2,2022,2022191,28.0,1076,Alpine,104.15,103.454,1.032,0.336,1.032,0.336,103.261,-0.696,19.0,-0.696,19,0.684,0.684,0.684,0.684
2,2022,2022191,29.0,1077,Alpine,103.733,103.619,0.691,0.577,0.691,0.577,103.084,-0.114,19.0,-0.114,19,0.634,0.6339999999999999,0.634,0.6339999999999999
2,2022,2022191,30.0,1078,Alpine,103.749,103.983,0.738,0.972,0.738,0.58,103.178,0.234,13.0,-0.158,19,0.855,0.855,0.659,0.659
2,2022,2022191,31.0,1079,Alpine,104.045,103.563,0.975,0.493,0.654,0.493,103.113,-0.482,19.0,-0.161,19,0.734,0.734,0.574,0.5735
2,2022,2022191,32.0,1080,Alpine,103.698,103.618,0.68,0.6,0.68,0.6,103.077,-0.080,19.0,-0.080,19,0.640,0.64,0.640,0.64
2,2022,2022191,33.0,1081,Alpine,103.878,103.27,0.819,0.211,0.819,0.211,103.124,-0.608,19.0,-0.608,19,0.515,0.515,0.515,0.515
2,2022,2022191,34.0,1082,Alpine,103.094,103.174,0.353,0.433,0.353,0.433,102.741,0.080,13.0,0.080,13,0.393,0.393,0.393,0.393
2,2022,2022191,35.0,1083,Alpine,103.232,103.086,0.547,0.401,0.547,0.401,102.685,-0.146,19.0,-0.146,19,0.474,0.47400000000000003,0.474,0.47400000000000003
2,2022,2022191,36.0,1084,Alpine,103.188,103.235,0.447,0.494,0.447,0.494,102.758,0.047,13.0,0.047,13,0.471,0.47050000000000003,0.471,0.47050000000000003
2,2022,2022191,37.0,1085,Alpine,103.143,102.978,0.811,0.646,0.811,0.646,102.332,-0.165,19.0,-0.165,19,0.729,0.7285,0.729,0.7285
2,2022,2022191,38.0,1086,Alpine,103.059,102.975,0.829,0.745,0.829,0.745,102.4,-0.084,19.0,-0.084,19,0.787,0.7869999999999999,0.787,0.7869999999999999
2,2022,2022191,39.0,1087,Alpine,103.152,103.117,1.001,0.966,1.001,0.966,102.336,-0.035,19.0,-0.035,19,0.983,0.9834999999999999,0.983,0.9834999999999999
2,2022,2022191,40.0,1088,Alpine,104.865,102.635,2.73,0.5,1.13,0.5,102.346,-2.230,19.0,-0.630,19,1.615,1.615,0.815,0.815
2,2022,2022191,41.0,1089,Alpine,103.379,102.898,1.186,0.705,1.186,0.705,102.231,-0.481,19.0,-0.481,19,0.946,0.9455,0.946,0.9455
2,2022,2022191,42.0,1090,Alpine,103.206,102.637,1.209,0.64,1.209,0.64,102.053,-0.569,19.0,-0.569,19,0.925,0.9245000000000001,0.925,0.9245000000000001
2,2022,2022191,43.0,1091,Alpine,103.306,102.715,1.261,0.67,1.261,0.67,102.045,-0.591,19.0,-0.591,19,0.966,0.9655,0.966,0.9655
2,2022,2022191,44.0,1092,Alpine,103.365,102.732,1.21,0.577,1.21,0.577,102.243,-0.633,19.0,-0.633,19,0.893,0.8935,0.893,0.8935
2,2022,2022191,45.0,1093,Alpine,,102.005,,-0.043,,-0.043,102.104,-,-,-,,-,0.5966666666666667,-,0.5966666666666667
2,2022,2022191,46.0,1094,Alpine,,102.22,,0.217,,0.217,102.083,-,-,-,,-,0.2998333333333333,-,0.2998333333333333
2,2022,2022191,47.0,1095,Alpine,101.434,102.498,-0.529,0.535,-0.529,0.535,102.059,1.064,13.0,1.064,13,0.003,0.0030000000000000027,0.003,0.0030000000000000027
2,2022,2022191,48.0,1096,Alpine,101.31,102.029,-0.679,0.04,-0.679,0.04,101.989,0.719,13.0,0.719,13,-0.320,-0.3195,-0.320,-0.3195
2,2022,2022191,49.0,1097,Alpine,101.243,102.178,-0.825,0.11,-0.825,0.11,102.119,0.935,13.0,0.935,13,-0.357,-0.3575,-0.357,-0.3575
2,2022,2022191,50.0,1098,Alpine,101.366,102.152,-0.742,0.044,-0.742,0.044,102.267,0.786,13.0,0.786,13,-0.349,-0.349,-0.349,-0.349
2,2022,2022191,51.0,1099,Alpine,101.395,101.804,-0.679,-0.27,-0.679,-0.27,102.483,0.409,13.0,0.409,13,-0.475,-0.47450000000000003,-0.475,-0.47450000000000003
2,2022,2022191,52.0,1100,Alpine,101.575,102.192,-0.654,-0.037,-0.654,-0.037,102.287,0.617,13.0,0.617,13,-0.346,-0.34550000000000003,-0.346,-0.34550000000000003
2,2022,2022191,53.0,1101,Alpine,101.555,102.268,-0.777,-0.064,-0.777,-0.064,102.616,0.713,13.0,0.713,13,-0.420,-0.4205,-0.420,-0.4205
2,2022,2022191,54.0,1102,Alpine,102.359,102.467,-0.046,0.062,-0.563,0.062,102.594,0.108,13.0,0.625,13,0.008,0.008,-0.250,-0.25049999999999994
2,2022,2022191,55.0,1103,Alpine,102.129,103.848,-0.12,1.599,-0.12,0.187,102.373,1.719,13.0,0.307,13,0.740,0.7395,0.034,0.0335
2,2022,2022191,56.0,1104,Alpine,101.652,102.406,-0.777,-0.023,-0.777,-0.023,102.429,0.754,13.0,0.754,13,-0.400,-0.4,-0.400,-0.4
2,2022,2022201,1.0,1105,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022201,2.0,1106,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022201,3.0,1107,Alpine,84.898,84.778,-0.252,-0.372,-0.252,-0.372,85.15,-0.120,19.0,-0.120,19,-0.312,-0.312,-0.312,-0.312
2,2022,2022201,4.0,1108,Alpine,84.861,84.854,0.052,0.045,0.052,0.045,84.83,-0.007,19.0,-0.007,19,0.049,0.0485,0.049,0.0485
2,2022,2022201,5.0,1109,Alpine,85.03,84.856,0.382,0.208,0.084,0.208,84.783,-0.174,19.0,0.124,13,0.295,0.295,0.146,0.146
2,2022,2022201,6.0,1110,Alpine,84.604,84.426,0.105,-0.073,0.105,-0.073,84.514,-0.178,19.0,-0.178,19,0.016,0.016,0.016,0.016
2,2022,2022201,7.0,1111,Alpine,84.597,84.53,-0.001,-0.068,-0.001,-0.068,84.782,-0.067,19.0,-0.067,19,-0.035,-0.0345,-0.035,-0.0345
2,2022,2022201,8.0,1112,Alpine,84.559,84.461,-0.142,-0.24,-0.142,-0.24,84.744,-0.098,19.0,-0.098,19,-0.191,-0.191,-0.191,-0.191
2,2022,2022201,9.0,1113,Alpine,84.714,84.397,0.058,-0.259,-0.066,-0.259,84.833,-0.317,19.0,-0.193,19,-0.101,-0.1005,-0.163,-0.1625
2,2022,2022201,10.0,1114,Alpine,84.622,84.486,0.097,-0.039,0.097,-0.039,84.541,-0.136,19.0,-0.136,19,0.029,0.029,0.029,0.029
2,2022,2022201,11.0,1115,Alpine,84.714,84.396,0.177,-0.141,0.177,-0.141,84.55,-0.318,19.0,-0.318,19,0.018,0.018000000000000002,0.018,0.018000000000000002
2,2022,2022201,12.0,1116,Alpine,84.77,84.717,0.228,0.175,0.228,-0.107,84.639,-0.053,19.0,-0.335,19,0.202,0.2015,0.061,0.060500000000000005
2,2022,2022201,13.0,1117,Alpine,84.547,84.474,0.104,0.031,0.104,0.031,84.751,-0.073,19.0,-0.073,19,0.068,0.0675,0.068,0.0675
2,2022,2022201,14.0,1118,Alpine,84.555,84.266,0.13,-0.159,0.13,-0.159,84.433,-0.289,19.0,-0.289,19,-0.014,-0.014499999999999999,-0.014,-0.014499999999999999
2,2022,2022201,15.0,1119,Alpine,84.514,84.48,0.159,0.125,0.159,0.014,84.361,-0.034,19.0,-0.145,19,0.142,0.14200000000000002,0.087,0.08650000000000001
2,2022,2022201,16.0,1120,Alpine,84.455,84.472,0.029,0.046,0.029,0.046,84.474,0.017,13.0,0.017,13,0.037,0.0375,0.037,0.0375
2,2022,2022201,17.0,1121,Alpine,84.728,84.271,0.274,-0.183,0.033,-0.183,84.555,-0.457,19.0,-0.216,19,0.046,0.04550000000000001,-0.075,-0.075
2,2022,2022201,18.0,1122,Alpine,84.519,84.209,0.047,-0.263,0.047,-0.263,84.495,-0.310,19.0,-0.310,19,-0.108,-0.10800000000000001,-0.108,-0.10800000000000001
2,2022,2022201,19.0,1123,Alpine,84.398,84.179,-0.112,-0.331,-0.112,-0.331,84.51,-0.219,19.0,-0.219,19,-0.222,-0.2215,-0.222,-0.2215
2,2022,2022201,20.0,1124,Alpine,84.724,84.196,0.231,-0.297,0.019,-0.297,84.538,-0.528,19.0,-0.316,19,-0.033,-0.03299999999999999,-0.139,-0.13899999999999998
2,2022,2022201,21.0,1125,Alpine,84.627,84.387,0.071,-0.169,0.071,-0.347,84.684,-0.240,19.0,-0.418,19,-0.049,-0.04900000000000001,-0.138,-0.13799999999999998
2,2022,2022201,22.0,1126,Alpine,84.55,84.222,-0.09,-0.418,-0.09,-0.418,84.658,-0.328,19.0,-0.328,19,-0.254,-0.254,-0.254,-0.254
2,2022,2022201,23.0,1127,Alpine,84.693,84.555,-0.017,-0.155,-0.169,-0.336,84.741,-0.138,19.0,-0.167,19,-0.086,-0.086,-0.253,-0.2525
2,2022,2022201,24.0,1128,Alpine,84.531,84.526,-0.091,-0.096,-0.091,-0.096,84.697,-0.005,19.0,-0.005,19,-0.093,-0.0935,-0.093,-0.0935
2,2022,2022201,25.0,1129,Alpine,84.6,84.44,0.049,-0.111,0.049,-0.111,84.551,-0.160,19.0,-0.160,19,-0.031,-0.031,-0.031,-0.031
2,2022,2022201,26.0,1130,Alpine,84.636,84.506,0.155,0.025,0.155,0.025,84.661,-0.130,19.0,-0.130,19,0.090,0.09,0.090,0.09
2,2022,2022201,27.0,1131,Alpine,84.398,84.208,0.118,-0.072,0.118,-0.072,84.28,-0.190,19.0,-0.190,19,0.023,0.023,0.023,0.023
2,2022,2022201,28.0,1132,Alpine,84.528,84.268,0.317,0.057,0.21,0.057,84.313,-0.260,19.0,-0.153,19,0.187,0.187,0.134,0.1335
2,2022,2022201,29.0,1133,Alpine,84.444,84.026,0.273,-0.145,0.273,-0.145,84.302,-0.418,19.0,-0.418,19,0.064,0.06400000000000002,0.064,0.06400000000000002
2,2022,2022201,30.0,1134,Alpine,84.442,84.074,0.33,-0.038,0.33,-0.038,84.186,-0.368,19.0,-0.368,19,0.146,0.14600000000000002,0.146,0.14600000000000002
2,2022,2022201,31.0,1135,Alpine,84.391,84.099,0.427,0.135,0.427,0.135,84.056,-0.292,19.0,-0.292,19,0.281,0.281,0.281,0.281
2,2022,2022201,32.0,1136,Alpine,84.299,83.876,0.415,-0.008,0.415,-0.008,83.987,-0.423,19.0,-0.423,19,0.203,0.2035,0.203,0.2035
2,2022,2022201,33.0,1137,Alpine,,84.285,,0.352,,0.352,84.097,-,-,-,,-,0.129,-,0.129
2,2022,2022201,34.0,1138,Alpine,,84.297,,0.3,,0.3,84.053,-,-,-,,-,0.05449999999999999,-,0.05449999999999999
2,2022,2022201,35.0,1139,Alpine,83.737,84.051,-0.177,0.137,-0.177,0.137,84.138,0.314,13.0,0.314,13,-0.020,-0.01999999999999999,-0.020,-0.01999999999999999
2,2022,2022201,36.0,1140,Alpine,84.007,84.001,0.153,0.147,0.153,0.147,83.888,-0.006,19.0,-0.006,19,0.150,0.15,0.150,0.15
2,2022,2022201,37.0,1141,Alpine,84.439,84.342,0.437,0.34,0.437,0.137,84.168,-0.097,19.0,-0.300,19,0.389,0.3885,0.287,0.28700000000000003
2,2022,2022201,38.0,1142,Alpine,84.245,84.276,0.343,0.374,0.343,0.374,84.19,0.031,13.0,0.031,13,0.359,0.35850000000000004,0.359,0.35850000000000004
2,2022,2022201,39.0,1143,Alpine,83.324,84.391,-0.634,0.433,-0.634,0.433,84.034,1.067,13.0,1.067,13,-0.101,-0.1005,-0.101,-0.1005
2,2022,2022201,40.0,1144,Alpine,84.562,,0.495,,0.495,,84.093,-,-,-,,-,0.014499999999999985,-,0.014499999999999985
2,2022,2022201,41.0,1145,Alpine,85.219,,1.148,,1.148,,84.17,-,-,-,,-,0.12949999999999998,-,0.12949999999999998
2,2022,2022201,42.0,1146,Alpine,83.915,83.79,0.307,0.182,0.307,0.182,83.671,-0.125,19.0,-0.125,19,0.244,0.2445,0.244,0.2445
2,2022,2022201,43.0,1147,Alpine,83.696,83.56,0.249,0.113,0.249,0.113,83.454,-0.136,19.0,-0.136,19,0.181,0.181,0.181,0.181
2,2022,2022201,44.0,1148,Alpine,84.697,83.527,1.397,0.227,0.24,0.227,83.526,-1.170,19.0,-0.013,19,0.812,0.812,0.233,0.23349999999999999
2,2022,2022201,45.0,1149,Alpine,83.384,83.568,0.104,0.288,0.104,0.288,83.419,0.184,13.0,0.184,13,0.196,0.19599999999999998,0.196,0.19599999999999998
2,2022,2022201,46.0,1150,Alpine,83.548,83.87,0.267,0.589,0.267,0.589,83.485,0.322,13.0,0.322,13,0.428,0.428,0.428,0.428
2,2022,2022201,47.0,1151,Alpine,83.448,83.515,0.272,0.339,0.272,0.339,83.192,0.067,13.0,0.067,13,0.305,0.3055,0.305,0.3055
2,2022,2022201,48.0,1152,Alpine,83.279,82.866,0.176,-0.237,0.176,-0.237,83.296,-0.413,19.0,-0.413,19,-0.030,-0.0305,-0.030,-0.0305
2,2022,2022201,49.0,1153,Alpine,85.271,82.893,2.051,-0.327,0.214,-0.327,83.349,-2.378,19.0,-0.541,19,0.862,0.8620000000000001,-0.057,-0.05650000000000001
2,2022,2022201,50.0,1154,Alpine,83.589,82.933,0.145,-0.511,0.145,-0.511,83.797,-0.656,19.0,-0.656,19,-0.183,-0.183,-0.183,-0.183
2,2022,2022201,51.0,1155,Alpine,83.584,83.213,-0.114,-0.485,-0.114,-0.485,83.809,-0.371,19.0,-0.371,19,-0.299,-0.2995,-0.299,-0.2995
2,2022,2022201,52.0,1156,Alpine,83.519,83.393,0.152,0.026,0.152,0.026,83.377,-0.126,19.0,-0.126,19,0.089,0.089,0.089,0.089
2,2022,2022201,53.0,1157,Alpine,83.652,85.177,0.201,1.726,0.201,1.726,83.769,1.525,13.0,1.525,13,0.964,0.9635,0.964,0.9635
2,2022,2022201,54.0,1158,Alpine,83.777,85.278,0.052,1.553,0.052,1.553,83.832,1.501,13.0,1.501,13,0.802,0.8025,0.802,0.8025
2,2022,2022201,55.0,1159,Alpine,83.7,86.008,0.165,2.473,0.165,1.934,83.709,2.308,13.0,1.769,13,1.319,1.319,1.049,1.0494999999999999
2,2022,2022201,56.0,1160,Alpine,83.977,85.661,0.397,2.081,0.397,2.081,83.699,1.684,13.0,1.684,13,1.239,1.2389999999999999,1.239,1.2389999999999999
2,2022,2022201,57.0,1161,Alpine,83.801,84.974,0.342,1.515,0.342,1.515,83.674,1.173,13.0,1.173,13,0.928,0.9285,0.928,0.9285
2,2022,2022201,58.0,1162,Alpine,87.14,85.028,3.487,1.375,0.317,1.375,83.874,-2.112,19.0,1.058,13,2.431,2.431,0.846,0.846
2,2022,2022201,59.0,1163,Alpine,84.139,87.928,0.464,4.253,0.464,2.047,83.791,3.789,13.0,1.583,13,2.359,2.3585000000000003,1.256,1.2555
2,2022,2022201,60.0,1164,Alpine,84.399,86.416,0.697,2.714,0.697,2.714,83.82,2.017,13.0,2.017,13,1.706,1.7055,1.706,1.7055
2,2022,2022201,61.0,1165,Alpine,86.165,85.66,2.449,1.944,0.509,1.944,83.964,-0.505,19.0,1.435,13,2.196,2.1965,1.226,1.2265
2,2022,2022201,62.0,1166,Alpine,84.05,84.927,0.149,1.026,0.149,1.026,83.901,0.877,13.0,0.877,13,0.588,0.5875,0.588,0.5875
2,2022,2022201,63.0,1167,Alpine,84.122,84.876,0.565,1.319,0.565,1.319,83.588,0.754,13.0,0.754,13,0.942,0.942,0.942,0.942
2,2022,2022201,64.0,1168,Alpine,,,,,,,83.153,-,-,-,,-,,-,
2,2022,2022201,65.0,1169,Alpine,,,,,,,83.966,-,-,-,,-,,-,
2,2022,2022201,66.0,1170,Alpine,83.827,,0.268,,0.268,,83.585,-,-,-,,-,,-,
2,2022,2022201,67.0,1171,Alpine,83.541,,0.182,,0.182,,83.395,-,-,-,,-,,-,
2,2022,2022201,68.0,1172,Alpine,83.766,,0.285,,0.285,,83.715,-,-,-,,-,,-,
2,2022,2022201,69.0,1173,Alpine,83.86,,0.131,,0.131,,83.958,-,-,-,,-,,-,
2,2022,2022201,70.0,1174,Alpine,84.031,,-0.07,,-0.07,,84.12,-,-,-,,-,,-,
2,2022,2022210,1.0,1175,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022210,2.0,1176,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022210,3.0,1177,Alpine,76.623,,0.55,,0.55,,76.073,-,-,-,,-,,-,
2,2022,2022210,4.0,1178,Alpine,76.657,75.076,1.112,-0.469,1.112,-0.469,75.597,-1.581,19.0,-1.581,19,0.322,0.32150000000000006,0.322,0.32150000000000006
2,2022,2022210,5.0,1179,Alpine,76.097,74.764,0.476,-0.857,0.476,-0.857,75.732,-1.333,19.0,-1.333,19,-0.191,-0.1905,-0.191,-0.1905
2,2022,2022210,6.0,1180,Alpine,77.052,75.239,1.173,-0.64,1.173,-1.006,76.097,-1.813,19.0,-2.179,19,0.267,0.2665,0.084,0.08350000000000002
2,2022,2022210,7.0,1181,Alpine,77.256,74.983,1.213,-1.06,1.213,-1.06,76.097,-2.273,19.0,-2.273,19,0.077,0.07650000000000001,0.077,0.07650000000000001
2,2022,2022210,8.0,1182,Alpine,76.852,75.29,0.763,-0.799,0.763,-0.799,76.199,-1.562,19.0,-1.562,19,-0.018,-0.018000000000000016,-0.018,-0.018000000000000016
2,2022,2022210,9.0,1183,Alpine,76.761,75.489,0.564,-0.708,0.564,-0.708,76.252,-1.272,19.0,-1.272,19,-0.072,-0.07200000000000001,-0.072,-0.07200000000000001
2,2022,2022210,10.0,1184,Alpine,77.023,75.48,0.816,-0.727,0.816,-0.727,76.244,-1.543,19.0,-1.543,19,0.044,0.044499999999999984,0.044,0.044499999999999984
2,2022,2022210,11.0,1185,Alpine,77.606,75.547,1.317,-0.742,1.317,-0.742,76.303,-2.059,19.0,-2.059,19,0.287,0.2875,0.287,0.2875
2,2022,2022210,12.0,1186,Alpine,77.333,75.926,0.818,-0.589,0.818,-0.589,76.56,-1.407,19.0,-1.407,19,0.114,0.11449999999999999,0.114,0.11449999999999999
2,2022,2022210,13.0,1187,Alpine,77.985,76.762,1.384,0.161,1.032,-0.374,76.904,-1.223,19.0,-1.406,19,0.772,0.7725,0.329,0.329
2,2022,2022210,14.0,1188,Alpine,77.933,76.528,1.253,-0.152,1.253,-0.152,76.719,-1.405,19.0,-1.405,19,0.550,0.5505,0.550,0.5505
2,2022,2022210,15.0,1189,Alpine,79.014,75.747,2.512,-0.755,1.482,-0.755,76.665,-3.267,19.0,-2.237,19,0.879,0.8785000000000001,0.363,0.3635
2,2022,2022210,16.0,1190,Alpine,78.035,76.182,1.464,-0.389,1.464,-0.683,76.674,-1.853,19.0,-2.147,19,0.537,0.5375,0.390,0.39049999999999996
2,2022,2022210,17.0,1191,Alpine,78.084,76.029,1.495,-0.56,1.495,-0.56,76.611,-2.055,19.0,-2.055,19,0.468,0.4675,0.468,0.4675
2,2022,2022210,18.0,1192,Alpine,77.47,75.925,0.964,-0.581,0.964,-0.581,76.506,-1.545,19.0,-1.545,19,0.192,0.1915,0.192,0.1915
2,2022,2022210,19.0,1193,Alpine,78.089,76.074,1.538,-0.477,0.909,-0.477,76.726,-2.015,19.0,-1.386,19,0.530,0.5305,0.216,0.21600000000000003
2,2022,2022210,20.0,1194,Alpine,77.45,75.709,0.77,-0.971,0.77,-0.971,76.797,-1.741,19.0,-1.741,19,-0.100,-0.10049999999999998,-0.100,-0.10049999999999998
2,2022,2022210,21.0,1195,Alpine,77.362,75.651,0.756,-0.955,0.756,-0.955,76.653,-1.711,19.0,-1.711,19,-0.099,-0.09949999999999998,-0.099,-0.09949999999999998
2,2022,2022210,22.0,1196,Alpine,78.818,75.986,2.195,-0.637,1.136,-0.637,76.725,-2.832,19.0,-1.773,19,0.779,0.7789999999999999,0.249,0.24949999999999994
2,2022,2022210,23.0,1197,Alpine,78.155,76.267,1.56,-0.329,1.56,-0.329,76.608,-1.889,19.0,-1.889,19,0.616,0.6155,0.616,0.6155
2,2022,2022210,24.0,1198,Alpine,77.804,76.455,1.029,-0.32,1.029,-0.32,76.775,-1.349,19.0,-1.349,19,0.354,0.3544999999999999,0.354,0.3544999999999999
2,2022,2022211,1.0,1199,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022211,2.0,1200,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022211,3.0,1201,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022211,4.0,1202,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022211,5.0,1203,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022211,6.0,1204,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022211,7.0,1205,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022211,8.0,1206,Alpine,77.873,78.187,0.329,0.643,0.329,0.643,77.544,0.314,13.0,0.314,13,0.486,0.486,0.486,0.486
2,2022,2022211,9.0,1207,Alpine,77.135,77.147,0.27,0.282,0.27,0.282,76.866,0.012,13.0,0.012,13,0.276,0.276,0.276,0.276
2,2022,2022211,10.0,1208,Alpine,77.211,77.102,0.361,0.252,0.361,0.252,76.868,-0.109,19.0,-0.109,19,0.306,0.3065,0.306,0.3065
2,2022,2022211,11.0,1209,Alpine,77.718,77.626,0.6,0.508,0.6,0.508,77.163,-0.092,19.0,-0.092,19,0.554,0.554,0.554,0.554
