SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,1_Laptime,14_Laptime,1_PaceDiff,14_PaceDiff,1_PaceDiffClear,14_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2022,2022211,36.0,1201,Mercedes,75.474,76.053,-1.291,-0.712,-1.291,-0.712,76.857,0.579,1.0,0.579,1,-1.002,-1.0015,-1.002,-1.0015
1,2022,2022211,37.0,1202,Mercedes,75.675,75.999,-0.973,-0.649,-0.973,-0.649,76.69,0.324,1.0,0.324,1,-0.811,-0.8109999999999999,-0.811,-0.8109999999999999
1,2022,2022211,38.0,1203,Mercedes,75.392,75.55,-1.165,-1.007,-1.165,-1.007,76.605,0.158,1.0,0.158,1,-1.086,-1.0859999999999999,-1.086,-1.0859999999999999
1,2022,2022211,39.0,1204,Mercedes,75.735,75.81,-0.904,-0.829,-0.904,-0.829,76.663,0.075,1.0,0.075,1,-0.867,-0.8665,-0.867,-0.8665
1,2022,2022211,40.0,1205,Mercedes,75.86,76.048,-0.745,-0.557,-0.745,-0.557,76.728,0.188,1.0,0.188,1,-0.651,-0.651,-0.651,-0.651
1,2022,2022211,41.0,1206,Mercedes,75.962,76.33,-0.71,-0.342,-0.71,-0.578,76.823,0.368,1.0,0.132,1,-0.526,-0.526,-0.644,-0.6439999999999999
1,2022,2022211,42.0,1207,Mercedes,75.702,76.14,-0.92,-0.482,-0.92,-0.482,76.646,0.438,1.0,0.438,1,-0.701,-0.7010000000000001,-0.701,-0.7010000000000001
1,2022,2022211,43.0,1208,Mercedes,75.666,76.035,-0.98,-0.611,-0.98,-0.611,76.722,0.369,1.0,0.369,1,-0.795,-0.7955,-0.795,-0.7955
1,2022,2022211,44.0,1209,Mercedes,76.724,75.868,-0.016,-0.872,-0.943,-0.872,76.841,-0.856,14.0,0.071,1,-0.444,-0.444,-0.907,-0.9075
1,2022,2022211,45.0,1210,Mercedes,75.927,76.035,-0.737,-0.629,-0.737,-0.629,76.786,0.108,1.0,0.108,1,-0.683,-0.683,-0.683,-0.683
1,2022,2022211,46.0,1211,Mercedes,76.03,76.044,-0.497,-0.483,-0.497,-0.483,76.639,0.014,1.0,0.014,1,-0.490,-0.49,-0.490,-0.49
1,2022,2022211,47.0,1212,Mercedes,76.016,76.231,-0.653,-0.438,-0.653,-0.791,76.694,0.215,1.0,-0.138,14,-0.545,-0.5455,-0.722,-0.722
1,2022,2022211,48.0,1213,Mercedes,,75.712,,-0.596,,-0.596,76.387,-,-,-,,-,-0.806125,-,-0.9385
1,2022,2022211,49.0,1214,Mercedes,,,,,,,76.147,-,-,-,,-,-1.0667499999999999,-,-1.155
1,2022,2022211,50.0,1215,Mercedes,74.103,,-1.757,,-1.757,,75.942,-,-,-,,-,-1.327375,-,-1.3715000000000002
1,2022,2022211,51.0,1216,Mercedes,74.648,73.996,-1.262,-1.914,-1.262,-1.914,75.91,-0.652,14.0,-0.652,14,-1.588,-1.588,-1.588,-1.588
1,2022,2022211,52.0,1217,Mercedes,74.998,75.199,-0.565,-0.364,-0.565,-0.364,75.563,0.201,1.0,0.201,1,-0.464,-0.46449999999999997,-0.464,-0.46449999999999997
1,2022,2022211,53.0,1218,Mercedes,,,,,,,,-,-,-,,-,-0.6385555555555555,-,-0.6385555555555555
1,2022,2022211,54.0,1219,Mercedes,,,,,,,,-,-,-,,-,-0.8126111111111112,-,-0.8126111111111112
1,2022,2022211,55.0,1220,Mercedes,,,,,,,,-,-,-,,-,-0.9866666666666666,-,-0.9866666666666666
1,2022,2022211,56.0,1221,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2022,2022211,57.0,1222,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2022,2022211,58.0,1223,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2022,2022211,59.0,1224,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2022,2022211,60.0,1225,Mercedes,,,,,,,76.867,-,-,-,,-,,-,
1,2022,2022211,61.0,1226,Mercedes,73.949,73.785,-1.949,-2.113,-1.949,-2.113,75.898,-0.164,14.0,-0.164,14,-2.031,-2.031,-2.031,-2.031
1,2022,2022211,62.0,1227,Mercedes,73.972,73.881,-1.243,-1.334,-1.243,-1.334,75.225,-0.091,14.0,-0.091,14,-1.288,-1.2885,-1.288,-1.2885
1,2022,2022211,63.0,1228,Mercedes,73.942,73.916,-1.243,-1.269,-1.243,-1.269,75.291,-0.026,14.0,-0.026,14,-1.256,-1.256,-1.256,-1.256
1,2022,2022211,64.0,1229,Mercedes,73.957,73.839,-1.19,-1.308,-1.19,-1.308,75.164,-0.118,14.0,-0.118,14,-1.249,-1.249,-1.249,-1.249
1,2022,2022211,65.0,1230,Mercedes,74.024,74.057,-1.171,-1.138,-1.171,-1.138,75.322,0.033,1.0,0.033,1,-1.155,-1.1545,-1.155,-1.1545
1,2022,2022211,66.0,1231,Mercedes,74.102,74.145,-1.138,-1.095,-1.138,-1.095,75.375,0.043,1.0,0.043,1,-1.116,-1.1164999999999998,-1.116,-1.1164999999999998
1,2022,2022211,67.0,1232,Mercedes,74.199,74.314,-1.068,-0.953,-1.068,-0.953,75.328,0.115,1.0,0.115,1,-1.010,-1.0105,-1.010,-1.0105
1,2022,2022211,68.0,1233,Mercedes,74.45,74.38,-0.931,-1.001,-0.931,-1.001,75.467,-0.070,14.0,-0.070,14,-0.966,-0.966,-0.966,-0.966
1,2022,2022211,69.0,1234,Mercedes,74.564,74.46,-0.86,-0.964,-0.86,-0.964,75.433,-0.104,14.0,-0.104,14,-0.912,-0.9119999999999999,-0.912,-0.9119999999999999
1,2022,2022211,70.0,1235,Mercedes,74.853,74.515,-0.643,-0.981,-0.826,-0.981,75.507,-0.338,14.0,-0.155,14,-0.812,-0.812,-0.903,-0.9035
1,2022,2022211,71.0,1236,Mercedes,74.776,74.878,-0.83,-0.728,-0.83,-0.728,75.606,0.102,1.0,0.102,1,-0.779,-0.7789999999999999,-0.779,-0.7789999999999999
1,2022,2022221,1.0,1237,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2022,2022221,2.0,1238,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2022,2022221,3.0,1239,Mercedes,90.441,91.189,-1.242,-0.494,-1.242,-0.494,91.683,0.748,1.0,0.748,1,-0.868,-0.868,-0.868,-0.868
1,2022,2022221,4.0,1240,Mercedes,92.842,91.243,1.085,-0.514,-1.363,-0.514,91.991,-1.599,14.0,0.849,1,0.285,0.2855,-0.939,-0.9385
1,2022,2022221,5.0,1241,Mercedes,90.346,90.631,-1.532,-1.247,-1.532,-1.247,91.952,0.285,1.0,0.285,1,-1.389,-1.3895,-1.389,-1.3895
1,2022,2022221,6.0,1242,Mercedes,91.334,91.229,-0.589,-0.694,-0.589,-0.694,92.005,-0.105,14.0,-0.105,14,-0.641,-0.6415,-0.641,-0.6415
1,2022,2022221,7.0,1243,Mercedes,91.532,91.524,-0.281,-0.289,-0.281,-0.289,91.813,-0.008,14.0,-0.008,14,-0.285,-0.28500000000000003,-0.285,-0.28500000000000003
1,2022,2022221,8.0,1244,Mercedes,92.74,91.483,0.729,-0.528,-0.111,-0.528,92.099,-1.257,14.0,-0.417,14,0.100,0.10049999999999998,-0.320,-0.3195
1,2022,2022221,9.0,1245,Mercedes,92.267,90.768,0.188,-1.311,0.188,-1.311,92.114,-1.499,14.0,-1.499,14,-0.561,-0.5615,-0.561,-0.5615
1,2022,2022221,10.0,1246,Mercedes,92.115,91.421,-0.079,-0.773,-0.079,-1.124,92.223,-0.694,14.0,-1.045,14,-0.426,-0.426,-0.602,-0.6015
1,2022,2022221,11.0,1247,Mercedes,91.926,91.371,-0.43,-0.985,-0.43,-0.985,92.381,-0.555,14.0,-0.555,14,-0.708,-0.7075,-0.708,-0.7075
1,2022,2022221,12.0,1248,Mercedes,92.023,91.719,-0.356,-0.66,-0.356,-0.66,92.379,-0.304,14.0,-0.304,14,-0.508,-0.508,-0.508,-0.508
1,2022,2022221,13.0,1249,Mercedes,91.655,91.531,-0.66,-0.784,-0.66,-0.784,92.316,-0.124,14.0,-0.124,14,-0.722,-0.722,-0.722,-0.722
1,2022,2022221,14.0,1250,Mercedes,91.886,92.115,-0.377,-0.148,-0.377,-0.148,92.289,0.229,1.0,0.229,1,-0.263,-0.2625,-0.263,-0.2625
1,2022,2022221,15.0,1251,Mercedes,91.84,,-0.123,,-0.123,,92.013,-,-,-,,-,-0.3303333333333333,-,-0.3303333333333333
1,2022,2022221,16.0,1252,Mercedes,92.069,,0.293,,0.293,,91.919,-,-,-,,-,-0.39816666666666667,-,-0.39816666666666667
1,2022,2022221,17.0,1253,Mercedes,92.416,89.864,0.81,-1.742,0.81,-1.742,91.606,-2.552,14.0,-2.552,14,-0.466,-0.46599999999999997,-0.466,-0.46599999999999997
1,2022,2022221,18.0,1254,Mercedes,,90.575,,-1.039,,-1.039,91.688,-,-,-,,-,-0.5456666666666666,-,-0.6286666666666666
1,2022,2022221,19.0,1255,Mercedes,,90.853,,-0.747,,-0.747,91.665,-,-,-,,-,-0.6253333333333333,-,-0.7913333333333332
1,2022,2022221,20.0,1256,Mercedes,90.523,91.393,-1.14,-0.27,-1.14,-0.768,91.795,0.870,1.0,0.372,1,-0.705,-0.705,-0.954,-0.954
1,2022,2022221,21.0,1257,Mercedes,90.664,90.937,-0.998,-0.725,-0.998,-0.725,91.724,0.273,1.0,0.273,1,-0.861,-0.8614999999999999,-0.861,-0.8614999999999999
1,2022,2022221,22.0,1258,Mercedes,90.794,90.553,-0.708,-0.949,-0.708,-0.949,91.547,-0.241,14.0,-0.241,14,-0.829,-0.8285,-0.829,-0.8285
1,2022,2022221,23.0,1259,Mercedes,90.05,90.663,-1.387,-0.774,-1.387,-0.774,91.674,0.613,1.0,0.613,1,-1.081,-1.0805,-1.081,-1.0805
1,2022,2022221,24.0,1260,Mercedes,90.639,90.765,-0.848,-0.722,-1.389,-0.722,91.637,0.126,1.0,0.667,1,-0.785,-0.7849999999999999,-1.055,-1.0554999999999999
1,2022,2022221,25.0,1261,Mercedes,90.147,90.665,-1.333,-0.815,-1.333,-0.815,91.598,0.518,1.0,0.518,1,-1.074,-1.0739999999999998,-1.074,-1.0739999999999998
1,2022,2022221,26.0,1262,Mercedes,90.37,90.4,-0.989,-0.959,-0.989,-0.959,91.359,0.030,1.0,0.030,1,-0.974,-0.974,-0.974,-0.974
1,2022,2022221,27.0,1263,Mercedes,90.082,90.195,-1.172,-1.059,-1.172,-1.059,91.265,0.113,1.0,0.113,1,-1.115,-1.1155,-1.115,-1.1155
1,2022,2022221,28.0,1264,Mercedes,90.168,90.502,-0.942,-0.608,-0.942,-0.777,91.161,0.334,1.0,0.165,1,-0.775,-0.7749999999999999,-0.859,-0.8594999999999999
1,2022,2022221,29.0,1265,Mercedes,90.113,90.471,-1.043,-0.685,-1.043,-0.685,91.205,0.358,1.0,0.358,1,-0.864,-0.864,-0.864,-0.864
1,2022,2022221,30.0,1266,Mercedes,90.233,90.386,-0.899,-0.746,-0.899,-0.746,91.171,0.153,1.0,0.153,1,-0.823,-0.8225,-0.823,-0.8225
1,2022,2022221,31.0,1267,Mercedes,89.95,90.522,-1.026,-0.454,-1.026,-0.454,91.036,0.572,1.0,0.572,1,-0.740,-0.74,-0.740,-0.74
1,2022,2022221,32.0,1268,Mercedes,90.141,90.364,-0.868,-0.645,-0.868,-0.645,91.025,0.223,1.0,0.223,1,-0.756,-0.7565,-0.756,-0.7565
1,2022,2022221,33.0,1269,Mercedes,89.965,90.184,-1.076,-0.857,-1.076,-0.857,91.057,0.219,1.0,0.219,1,-0.967,-0.9665,-0.967,-0.9665
1,2022,2022221,34.0,1270,Mercedes,90.159,90.388,-0.886,-0.657,-0.886,-0.657,91.056,0.229,1.0,0.229,1,-0.772,-0.7715000000000001,-0.772,-0.7715000000000001
1,2022,2022221,35.0,1271,Mercedes,90.086,90.499,-0.752,-0.339,-0.752,-0.339,90.918,0.413,1.0,0.413,1,-0.545,-0.5455,-0.545,-0.5455
1,2022,2022221,36.0,1272,Mercedes,90.232,90.368,-0.63,-0.494,-0.63,-0.494,90.922,0.136,1.0,0.136,1,-0.562,-0.562,-0.562,-0.562
1,2022,2022221,37.0,1273,Mercedes,89.954,90.425,-0.833,-0.362,-0.833,-0.362,90.787,0.471,1.0,0.471,1,-0.597,-0.5974999999999999,-0.597,-0.5974999999999999
1,2022,2022221,38.0,1274,Mercedes,90.277,90.395,-0.405,-0.287,-0.405,-0.287,91.316,0.118,1.0,0.118,1,-0.346,-0.346,-0.346,-0.346
1,2022,2022221,39.0,1275,Mercedes,90.331,,-0.382,,-0.382,,90.82,-,-,-,,-,-0.5373333333333333,-,-0.5373333333333333
1,2022,2022221,40.0,1276,Mercedes,90.286,,-0.339,,-0.339,,90.648,-,-,-,,-,-0.7286666666666666,-,-0.7286666666666666
1,2022,2022221,41.0,1277,Mercedes,90.006,89.042,-0.438,-1.402,-0.438,-1.402,90.444,-0.964,14.0,-0.964,14,-0.920,-0.9199999999999999,-0.920,-0.9199999999999999
1,2022,2022221,42.0,1278,Mercedes,89.788,89.069,-0.573,-1.292,-0.573,-1.292,90.525,-0.719,14.0,-0.719,14,-0.932,-0.9325,-0.932,-0.9325
1,2022,2022221,43.0,1279,Mercedes,90.256,88.895,-0.182,-1.543,-0.182,-1.543,90.672,-1.361,14.0,-1.361,14,-0.862,-0.8624999999999999,-0.862,-0.8624999999999999
1,2022,2022221,44.0,1280,Mercedes,90.335,88.842,0.103,-1.39,0.103,-1.39,90.323,-1.493,14.0,-1.493,14,-0.643,-0.6435,-0.643,-0.6435
1,2022,2022221,45.0,1281,Mercedes,90.184,88.847,0.003,-1.334,0.003,-1.334,90.226,-1.337,14.0,-1.337,14,-0.666,-0.6655000000000001,-0.666,-0.6655000000000001
1,2022,2022221,46.0,1282,Mercedes,91.178,88.919,0.935,-1.324,0.028,-1.324,90.466,-2.259,14.0,-1.352,14,-0.195,-0.1945,-0.648,-0.648
1,2022,2022221,47.0,1283,Mercedes,90.358,88.872,0.112,-1.374,0.112,-1.374,90.435,-1.486,14.0,-1.486,14,-0.631,-0.631,-0.631,-0.631
1,2022,2022221,48.0,1284,Mercedes,90.144,88.836,-0.147,-1.455,-0.147,-1.455,90.457,-1.308,14.0,-1.308,14,-0.801,-0.801,-0.801,-0.801
1,2022,2022221,49.0,1285,Mercedes,90.283,88.998,-0.165,-1.45,-0.165,-1.45,90.746,-1.285,14.0,-1.285,14,-0.807,-0.8075,-0.807,-0.8075
1,2022,2022221,50.0,1286,Mercedes,90.177,89.004,-0.314,-1.487,-0.314,-1.487,90.577,-1.173,14.0,-1.173,14,-0.901,-0.9005000000000001,-0.901,-0.9005000000000001
1,2022,2022221,51.0,1287,Mercedes,90.455,89.038,-0.148,-1.565,-0.327,-1.565,90.643,-1.417,14.0,-1.238,14,-0.856,-0.8564999999999999,-0.946,-0.946
1,2022,2022221,52.0,1288,Mercedes,90.375,88.981,-0.337,-1.731,-0.337,-1.731,90.901,-1.394,14.0,-1.394,14,-1.034,-1.034,-1.034,-1.034
1,2022,2022221,53.0,1289,Mercedes,90.824,89.401,-0.07,-1.493,-0.07,-1.493,91.01,-1.423,14.0,-1.423,14,-0.782,-0.7815000000000001,-0.782,-0.7815000000000001
1,2022,2022221,54.0,1290,Mercedes,90.961,89.828,-0.404,-1.537,-0.404,-1.537,91.365,-1.133,14.0,-1.133,14,-0.970,-0.9704999999999999,-0.970,-0.9704999999999999
1,2022,2022221,55.0,1291,Mercedes,,91.157,,0.047,,0.047,91.254,-,-,-,,-,,-,
1,2022,2022221,56.0,1292,Mercedes,,91.217,,-0.051,,-0.051,91.403,-,-,-,,-,,-,
1,2022,2022221,57.0,1293,Mercedes,,91.165,,-0.105,,-0.105,91.337,-,-,-,,-,,-,
1,2022,2022221,58.0,1294,Mercedes,,91.553,,0.863,,0.863,90.69,-,-,-,,-,,-,
