SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
0,2025,2025230,27,Mercedes,14,RUS,George Russell,63,#27F4D2,6.0,101,84.856,84.856,0,0,84.89,0.069,0.797,0.718,0.438,14.0,0.797,0.718,0.438,14.0,0.079,M,#F0E628,12,1.0,0,0,0.104,0,0,0,0,0.0,2
0,2025,2025230,27,Mercedes,14,RUS,George Russell,63,#27F4D2,7.0,102,84.985,84.845,1,0,84.85,0.129,0.767,0.542,0.496,14.0,0.907,0.682,0.566,14.0,0.225,M,#F0E628,13,1.0,0,0,0.104,0,0,0,0,0.0,2
0,2025,2025230,27,Mercedes,14,RUS,George Russell,63,#27F4D2,8.0,103,84.834,84.834,0,0,84.84,0.151,0.986,0.763,0.605,14.0,0.986,0.763,0.605,14.0,0.223,M,#F0E628,14,1.0,0,0,0.104,0,0,0,0,0.0,2
0,2025,2025230,27,Mercedes,14,RUS,George Russell,63,#27F4D2,9.0,104,84.929,84.929,0,0,84.882,0.095,0.931,0.756,0.553,14.0,0.931,0.756,0.553,14.0,0.175,M,#F0E628,15,1.0,0,0,0.104,0,0,0,0,0.0,2
0,2025,2025230,27,Mercedes,14,RUS,George Russell,63,#27F4D2,10.0,105,84.864,84.864,0,0,84.896,0.065,1.131,0.596,0.833,14.0,1.131,0.596,0.833,14.0,0.535,M,#F0E628,16,1.0,0,0,0.104,0,0,0,0,0.0,2
0,2025,2025230,27,Mercedes,14,RUS,George Russell,63,#27F4D2,11.0,106,85.045,84.926,1,0,84.895,0.181,1.072,0.696,0.724,14.0,1.190,0.814,0.783,14.0,0.376,M,#F0E628,17,1.0,0,1,0.104,0,0,0,0,0.0,2
0,2025,2025230,27,Mercedes,14,RUS,George Russell,63,#27F4D2,12.0,107,84.989,84.989,0,0,84.958,0.056,1.228,0.947,0.754,14.0,1.228,0.947,0.754,14.0,0.281,M,#F0E628,18,1.0,0,0,0.104,0,0,0,0,0.0,2
0,2025,2025230,27,Mercedes,14,RUS,George Russell,63,#27F4D2,13.0,108,84.961,84.961,0,0,84.975,0.028,1.028,0.150,0.953,14.0,1.028,0.150,0.953,14.0,0.878,M,#F0E628,19,1.0,0,0,0.104,0,0,0,0,0.0,2
0,2025,2025230,27,Mercedes,14,RUS,George Russell,63,#27F4D2,14.0,109,85.132,84.846,1,0,84.904,0.171,0.669,-0.036,0.687,35.0,0.955,0.250,0.830,14.0,0.705,M,#F0E628,20,1.0,0,0,0.104,0,0,0,0,0.0,2
0,2025,2025230,27,Mercedes,14,RUS,George Russell,63,#27F4D2,15.0,110,84.732,84.732,0,0,84.789,0.400,0.909,0.343,0.738,14.0,0.909,0.343,0.738,14.0,0.566,M,#F0E628,21,1.0,0,0,0.104,0,0,0,0,0.0,2
0,2025,2025230,27,Mercedes,14,RUS,George Russell,63,#27F4D2,16.0,111,84.564,84.564,0,0,84.648,0.168,0.999,0.403,0.797,14.0,0.999,0.403,0.797,14.0,0.596,M,#F0E628,22,1.0,0,0,0.104,0,0,0,0,0.0,2
0,2025,2025230,27,Mercedes,14,RUS,George Russell,63,#27F4D2,17.0,112,84.669,84.669,0,0,84.616,0.105,0.733,0.176,0.645,14.0,0.733,0.176,0.645,14.0,0.557,M,#F0E628,23,1.0,0,0,0.104,0,0,0,0,0.0,2
0,2025,2025230,27,Mercedes,14,RUS,George Russell,63,#27F4D2,18.0,113,84.585,84.585,0,0,84.627,0.084,0.769,0.141,0.699,14.0,0.769,0.141,0.699,14.0,0.628,M,#F0E628,24,1.0,0,0,0.104,0,0,0,0,0.0,2
0,2025,2025230,27,Mercedes,14,RUS,George Russell,63,#27F4D2,19.0,114,85.823,85.823,0,0,85.204,1.238,-0.263,-1.359,0.416,35.0,-0.263,-1.359,0.416,35.0,1.096,M,#F0E628,25,1.0,0,0,0.104,0,0,0,0,0.0,2
0,2025,2025230,27,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,1.0,96,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,1.0,0,0,0.079,0,0,0,0,,7
0,2025,2025230,27,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,2.0,97,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,1.0,0,0,0.079,0,0,0,0,0.0,7
0,2025,2025230,27,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,3.0,98,85.536,85.536,0,0,-,-,0.385,0.339,0.554,14.0,0.385,0.339,0.554,14.0,0.724,H,#A5AFB9,3,1.0,0,0,0.079,0,0,0,0,0.0,7
0,2025,2025230,27,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,4.0,99,85.634,85.634,0,0,85.585,0.098,0.056,0.623,0.367,14.0,0.056,0.623,0.367,14.0,0.679,H,#A5AFB9,4,1.0,0,0,0.079,0,0,0,0,0.0,7
0,2025,2025230,27,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,5.0,100,85.601,85.601,0,0,85.618,0.033,-0.012,0.676,0.326,14.0,-0.012,0.676,0.326,14.0,0.664,H,#A5AFB9,5,1.0,0,0,0.079,0,0,0,0,0.0,7
0,2025,2025230,27,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,6.0,101,85.574,85.574,0,0,85.588,0.027,0.079,0.718,0.438,14.0,0.079,0.718,0.438,14.0,0.797,H,#A5AFB9,6,1.0,0,0,0.079,0,0,0,0,0.0,7
0,2025,2025230,27,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,7.0,102,85.527,85.527,0,0,85.55,0.047,0.225,0.542,0.496,14.0,0.225,0.682,0.566,14.0,0.767,H,#A5AFB9,7,1.0,0,0,0.079,0,0,0,0,0.0,7
0,2025,2025230,27,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,8.0,103,85.597,85.597,0,0,85.562,0.070,0.223,0.763,0.605,14.0,0.223,0.763,0.605,14.0,0.986,H,#A5AFB9,8,1.0,0,0,0.079,0,0,0,0,0.0,7
0,2025,2025230,27,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,9.0,104,85.685,85.685,0,0,85.641,0.088,0.175,0.756,0.553,14.0,0.175,0.756,0.553,14.0,0.931,H,#A5AFB9,9,1.0,0,0,0.079,0,0,0,0,0.0,7
0,2025,2025230,27,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,10.0,105,85.46,85.46,0,0,85.572,0.225,0.535,0.596,0.833,14.0,0.535,0.596,0.833,14.0,1.131,H,#A5AFB9,10,1.0,0,0,0.079,0,0,0,0,0.0,7
0,2025,2025230,27,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,11.0,106,85.741,85.741,0,0,85.6,0.281,0.376,0.696,0.724,14.0,0.376,0.814,0.783,14.0,1.072,H,#A5AFB9,11,1.0,0,1,0.079,0,0,0,0,0.0,7
0,2025,2025230,27,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,12.0,107,85.936,85.936,0,0,85.839,0.195,0.281,0.947,0.754,14.0,0.281,0.947,0.754,14.0,1.228,H,#A5AFB9,12,1.0,0,0,0.079,0,0,0,0,0.0,7
0,2025,2025230,27,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,13.0,108,85.111,85.111,0,0,85.524,0.825,0.878,0.150,0.953,14.0,0.878,0.150,0.953,14.0,1.028,H,#A5AFB9,13,1.0,0,0,0.079,0,0,0,0,1.0,6
0,2025,2025230,27,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,14.0,109,85.096,85.096,0,0,85.104,0.015,0.705,-0.036,0.687,35.0,0.705,0.250,0.830,14.0,0.669,H,#A5AFB9,14,1.0,0,0,0.079,0,0,0,0,0.0,6
0,2025,2025230,27,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,15.0,110,85.075,85.075,0,0,85.086,0.021,0.566,0.343,0.738,14.0,0.566,0.343,0.738,14.0,0.909,H,#A5AFB9,15,1.0,0,0,0.079,0,0,0,0,0.0,6
0,2025,2025230,27,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,16.0,111,84.967,84.967,0,0,85.021,0.108,0.596,0.403,0.797,14.0,0.596,0.403,0.797,14.0,0.999,H,#A5AFB9,16,1.0,0,0,0.079,0,0,0,0,0.0,6
0,2025,2025230,27,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,17.0,112,84.845,84.845,0,0,84.906,0.122,0.557,0.176,0.645,14.0,0.557,0.176,0.645,14.0,0.733,H,#A5AFB9,17,1.0,0,0,0.079,0,0,0,0,0.0,6
0,2025,2025230,27,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,18.0,113,84.726,84.726,0,0,84.786,0.119,0.628,0.141,0.699,14.0,0.628,0.141,0.699,14.0,0.769,H,#A5AFB9,18,1.0,0,0,0.079,0,0,0,0,0.0,6
0,2025,2025230,27,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,19.0,114,84.464,84.464,0,0,84.595,0.262,1.096,-1.359,0.416,35.0,1.096,-1.359,0.416,35.0,-0.263,H,#A5AFB9,19,1.0,0,0,0.079,0,0,0,0,0.0,6
