SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,13_Laptime,19_Laptime,13_PaceDiff,19_PaceDiff,13_PaceDiffClear,19_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2021,2021221,26.0,1251,Alpine,89.475,89.527,0.058,0.11,0.058,0.11,89.532,0.052,13.0,0.052,13,0.084,0.084,0.084,0.084
1,2021,2021221,27.0,1252,Alpine,89.351,89.379,-0.151,-0.123,-0.151,-0.123,89.565,0.028,13.0,0.028,13,-0.137,-0.137,-0.137,-0.137
1,2021,2021221,28.0,1253,Alpine,89.556,89.312,0.336,0.092,0.336,0.092,89.333,-0.244,19.0,-0.244,19,0.214,0.21400000000000002,0.214,0.21400000000000002
1,2021,2021221,29.0,1254,Alpine,88.992,89.074,-0.059,0.023,-0.059,0.023,89.051,0.082,13.0,0.082,13,-0.018,-0.018,-0.018,-0.018
1,2021,2021221,30.0,1255,Alpine,88.878,89.378,-0.267,0.233,-0.267,0.049,89.18,0.500,13.0,0.316,13,-0.017,-0.017,-0.109,-0.10900000000000001
1,2021,2021221,31.0,1256,Alpine,89.321,89.314,0.168,0.161,-0.184,0.161,89.266,-0.007,19.0,0.345,13,0.165,0.1645,-0.011,-0.011499999999999996
1,2021,2021221,32.0,1257,Alpine,89.06,89.165,0.092,0.197,0.092,0.197,88.98,0.105,13.0,0.105,13,0.145,0.14450000000000002,0.145,0.14450000000000002
1,2021,2021221,33.0,1258,Alpine,89.03,89.13,0.047,0.147,0.047,0.147,88.983,0.100,13.0,0.100,13,0.097,0.097,0.097,0.097
1,2021,2021221,34.0,1259,Alpine,89.181,88.931,0.422,0.172,0.422,0.172,88.759,-0.250,19.0,-0.250,19,0.297,0.297,0.297,0.297
1,2021,2021221,35.0,1260,Alpine,,,,,,,87.592,-,-,-,,-,0.487,-,0.487
1,2021,2021221,36.0,1261,Alpine,,,,,,,,-,-,-,,-,0.677,-,0.677
1,2021,2021221,37.0,1262,Alpine,,,,,,,91.721,-,-,-,,-,0.867,-,0.867
1,2021,2021221,38.0,1263,Alpine,89.65,90.132,0.816,1.298,0.816,1.298,88.834,0.482,13.0,0.482,13,1.057,1.057,1.057,1.057
1,2021,2021221,39.0,1264,Alpine,89.619,88.811,1.16,0.352,1.16,0.352,88.61,-0.808,19.0,-0.808,19,0.756,0.756,0.756,0.756
1,2021,2021221,40.0,1265,Alpine,88.939,89.256,0.527,0.844,0.527,0.844,88.498,0.317,13.0,0.317,13,0.685,0.6855,0.685,0.6855
1,2021,2021221,41.0,1266,Alpine,89.15,90.486,0.766,2.102,0.766,0.959,88.456,1.336,13.0,0.193,13,1.434,1.434,0.863,0.8625
1,2021,2021221,42.0,1267,Alpine,89.401,89.43,1.001,1.03,1.001,1.03,88.441,0.029,13.0,0.029,13,1.015,1.0154999999999998,1.015,1.0154999999999998
1,2021,2021221,43.0,1268,Alpine,89.096,88.946,0.767,0.617,0.767,0.617,88.33,-0.150,19.0,-0.150,19,0.692,0.692,0.692,0.692
1,2021,2021221,44.0,1269,Alpine,89.164,89.07,0.784,0.69,0.784,0.69,88.507,-0.094,19.0,-0.094,19,0.737,0.737,0.737,0.737
1,2021,2021221,45.0,1270,Alpine,88.96,89.019,0.619,0.678,0.619,0.678,88.64,0.059,13.0,0.059,13,0.649,0.6485000000000001,0.649,0.6485000000000001
1,2021,2021221,46.0,1271,Alpine,89.012,88.762,0.638,0.388,0.638,0.388,88.578,-0.250,19.0,-0.250,19,0.513,0.513,0.513,0.513
1,2021,2021221,47.0,1272,Alpine,90.034,89.126,1.713,0.805,0.516,0.805,88.413,-0.908,19.0,0.289,13,1.259,1.2590000000000001,0.661,0.6605000000000001
1,2021,2021221,48.0,1273,Alpine,88.661,89.827,0.515,1.681,0.515,0.699,88.337,1.166,13.0,0.184,13,1.098,1.098,0.607,0.607
1,2021,2021221,49.0,1274,Alpine,89.538,88.564,1.48,0.506,0.594,0.506,88.175,-0.974,19.0,-0.088,19,0.993,0.993,0.550,0.55
1,2021,2021221,50.0,1275,Alpine,88.643,89.325,0.615,1.297,0.615,0.466,88.079,0.682,13.0,-0.149,19,0.956,0.956,0.540,0.5405
1,2021,2021221,51.0,1276,Alpine,88.665,88.424,0.633,0.392,0.633,0.392,88.032,-0.241,19.0,-0.241,19,0.512,0.5125,0.512,0.5125
1,2021,2021221,52.0,1277,Alpine,,,,,,,87.526,-,-,-,,-,,-,
1,2021,2021221,53.0,1278,Alpine,,,,,,,,-,-,-,,-,,-,
1,2021,2021221,54.0,1279,Alpine,,,,,,,,-,-,-,,-,,-,
1,2021,2021221,55.0,1280,Alpine,,,,,,,,-,-,-,,-,,-,
1,2021,2021221,56.0,1281,Alpine,,,,,,,,-,-,-,,-,,-,
1,2021,2021221,57.0,1282,Alpine,,,,,,,,-,-,-,,-,,-,
1,2021,2021221,58.0,1283,Alpine,,,,,,,,-,-,-,,-,,-,
