SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,10_Laptime,15_Laptime,10_PaceDiff,15_PaceDiff,10_PaceDiffClear,15_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2021,2021211,33.0,1215,Aston Martin,94.041,94.903,0.341,1.203,0.341,1.203,93.7,0.862,10.0,0.862,10,0.772,0.772,0.772,0.772
1,2021,2021211,34.0,1216,Aston Martin,93.569,95.678,0.427,2.535,0.427,2.535,93.142,2.108,10.0,2.108,10,1.481,1.481,1.481,1.481
1,2021,2021211,35.0,1217,Aston Martin,,,,,,,91.344,-,-,-,,-,1.0230000000000001,-,1.0230000000000001
1,2021,2021211,36.0,1218,Aston Martin,93.966,94.37,0.363,0.767,0.363,0.767,93.603,0.404,10.0,0.404,10,0.565,0.565,0.565,0.565
1,2021,2021211,37.0,1219,Aston Martin,95.178,94.426,1.654,0.902,0.141,0.902,93.679,-0.752,15.0,0.761,10,1.278,1.278,0.521,0.5215
1,2021,2021211,38.0,1220,Aston Martin,93.365,94.189,0.283,1.107,0.283,1.107,93.151,0.824,10.0,0.824,10,0.695,0.695,0.695,0.695
1,2021,2021211,39.0,1221,Aston Martin,93.65,94.205,0.598,1.153,0.598,1.153,93.21,0.555,10.0,0.555,10,0.875,0.8755,0.875,0.8755
1,2021,2021211,40.0,1222,Aston Martin,93.381,94.445,0.356,1.42,0.356,1.42,93.042,1.064,10.0,1.064,10,0.888,0.8879999999999999,0.888,0.8879999999999999
1,2021,2021211,41.0,1223,Aston Martin,93.329,94.03,0.549,1.25,0.549,1.25,92.9,0.701,10.0,0.701,10,0.899,0.8995,0.899,0.8995
1,2021,2021211,42.0,1224,Aston Martin,93.223,94.18,0.411,1.368,0.411,1.368,92.892,0.957,10.0,0.957,10,0.890,0.8895000000000001,0.890,0.8895000000000001
1,2021,2021211,43.0,1225,Aston Martin,93.075,94.954,0.135,2.014,0.135,2.014,92.963,1.879,10.0,1.879,10,1.075,1.0745,1.075,1.0745
1,2021,2021211,44.0,1226,Aston Martin,93.704,,1.239,,0.474,,92.537,-,-,-,,-,,-,
1,2021,2021211,45.0,1227,Aston Martin,92.804,,0.397,,0.397,,92.438,-,-,-,,-,,-,
1,2021,2021211,46.0,1228,Aston Martin,93.359,,0.961,,0.961,,92.718,-,-,-,,-,,-,
1,2021,2021211,47.0,1229,Aston Martin,93.483,,0.859,,0.859,,92.624,-,-,-,,-,,-,
1,2021,2021211,48.0,1230,Aston Martin,93.018,,0.051,,0.051,,93.088,-,-,-,,-,,-,
1,2021,2021211,49.0,1231,Aston Martin,92.844,,-0.109,,-0.109,,93.001,-,-,-,,-,,-,
1,2021,2021211,50.0,1232,Aston Martin,93.565,,-0.08,,-0.08,,93.645,-,-,-,,-,,-,
1,2021,2021221,1.0,1233,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021221,2.0,1234,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021221,3.0,1235,Aston Martin,91.943,91.953,0.711,0.721,0.711,0.721,91.232,0.010,10.0,0.010,10,0.716,0.716,0.716,0.716
1,2021,2021221,4.0,1236,Aston Martin,91.871,92.027,0.87,1.026,0.87,1.026,91.042,0.156,10.0,0.156,10,0.948,0.948,0.948,0.948
1,2021,2021221,5.0,1237,Aston Martin,93.084,91.23,2.261,0.407,0.908,0.407,90.903,-1.854,15.0,-0.501,15,1.334,1.334,0.657,0.6575
1,2021,2021221,6.0,1238,Aston Martin,91.59,91.316,0.857,0.583,0.857,0.583,90.8,-0.274,15.0,-0.274,15,0.720,0.72,0.720,0.72
1,2021,2021221,7.0,1239,Aston Martin,91.07,90.715,0.579,0.224,0.579,0.224,90.499,-0.355,15.0,-0.355,15,0.401,0.40149999999999997,0.401,0.40149999999999997
1,2021,2021221,8.0,1240,Aston Martin,91.007,90.942,0.411,0.346,0.411,0.346,90.665,-0.065,15.0,-0.065,15,0.378,0.37849999999999995,0.378,0.37849999999999995
1,2021,2021221,9.0,1241,Aston Martin,91.086,91.124,0.527,0.565,0.527,0.565,90.559,0.038,10.0,0.038,10,0.546,0.546,0.546,0.546
1,2021,2021221,10.0,1242,Aston Martin,91.052,90.955,0.627,0.53,0.627,0.53,90.425,-0.097,15.0,-0.097,15,0.579,0.5785,0.579,0.5785
1,2021,2021221,11.0,1243,Aston Martin,90.743,90.86,0.463,0.58,0.463,0.58,90.28,0.117,10.0,0.117,10,0.521,0.5215,0.521,0.5215
1,2021,2021221,12.0,1244,Aston Martin,90.858,90.733,0.607,0.482,0.607,0.482,90.306,-0.125,15.0,-0.125,15,0.544,0.5445,0.544,0.5445
1,2021,2021221,13.0,1245,Aston Martin,90.581,90.717,0.233,0.369,0.233,0.369,90.382,0.136,10.0,0.136,10,0.301,0.301,0.301,0.301
1,2021,2021221,14.0,1246,Aston Martin,90.622,90.495,-0.001,-0.128,-0.001,-0.128,90.743,-0.127,15.0,-0.127,15,-0.065,-0.0645,-0.065,-0.0645
1,2021,2021221,15.0,1247,Aston Martin,90.446,90.748,0.094,0.396,0.094,0.396,90.43,0.302,10.0,0.302,10,0.245,0.245,0.245,0.245
1,2021,2021221,16.0,1248,Aston Martin,90.827,90.595,0.662,0.43,0.318,0.43,90.226,-0.232,15.0,0.112,10,0.546,0.546,0.374,0.374
1,2021,2021221,17.0,1249,Aston Martin,90.519,90.31,0.447,0.238,0.447,0.238,90.144,-0.209,15.0,-0.209,15,0.343,0.3425,0.343,0.3425
1,2021,2021221,18.0,1250,Aston Martin,90.369,90.16,0.286,0.077,0.286,0.077,90.165,-0.209,15.0,-0.209,15,0.181,0.1815,0.181,0.1815
1,2021,2021221,19.0,1251,Aston Martin,90.283,90.25,0.226,0.193,0.226,0.193,90.126,-0.033,15.0,-0.033,15,0.210,0.20950000000000002,0.210,0.20950000000000002
1,2021,2021221,20.0,1252,Aston Martin,90.802,90.805,0.586,0.589,0.586,0.191,90.594,0.003,10.0,-0.395,15,0.587,0.5874999999999999,0.388,0.38849999999999996
1,2021,2021221,21.0,1253,Aston Martin,,90.563,,0.649,,0.649,90.036,-,-,-,,-,0.5742999999999999,-,0.41509999999999997
1,2021,2021221,22.0,1254,Aston Martin,,90.092,,0.413,,0.413,89.776,-,-,-,,-,0.5610999999999999,-,0.4417
1,2021,2021221,23.0,1255,Aston Martin,89.676,,0.153,,0.153,,89.592,-,-,-,,-,0.5478999999999999,-,0.46829999999999994
1,2021,2021221,24.0,1256,Aston Martin,89.839,,0.169,,0.169,,89.731,-,-,-,,-,,-,
1,2021,2021221,25.0,1257,Aston Martin,89.997,90.202,0.419,0.624,0.419,0.624,89.611,0.205,10.0,0.205,10,0.521,0.5215,0.521,0.5215
1,2021,2021221,26.0,1258,Aston Martin,89.954,89.791,0.537,0.374,0.537,0.374,89.532,-0.163,15.0,-0.163,15,0.456,0.4555,0.456,0.4555
1,2021,2021221,27.0,1259,Aston Martin,89.924,90.894,0.422,1.392,0.422,0.308,89.565,0.970,10.0,-0.114,15,0.907,0.9069999999999999,0.365,0.365
1,2021,2021221,28.0,1260,Aston Martin,90.847,89.829,1.627,0.609,0.404,0.609,89.333,-1.018,15.0,0.205,10,1.118,1.1179999999999999,0.506,0.5065
1,2021,2021221,29.0,1261,Aston Martin,89.324,89.516,0.273,0.465,0.273,0.465,89.051,0.192,10.0,0.192,10,0.369,0.369,0.369,0.369
1,2021,2021221,30.0,1262,Aston Martin,89.439,89.596,0.294,0.451,0.294,0.451,89.18,0.157,10.0,0.157,10,0.372,0.3725,0.372,0.3725
1,2021,2021221,31.0,1263,Aston Martin,89.394,89.471,0.241,0.318,0.241,0.318,89.266,0.077,10.0,0.077,10,0.279,0.27949999999999997,0.279,0.27949999999999997
1,2021,2021221,32.0,1264,Aston Martin,89.409,89.643,0.441,0.675,0.441,0.478,88.98,0.234,10.0,0.037,10,0.558,0.558,0.460,0.4595
1,2021,2021221,33.0,1265,Aston Martin,89.386,89.421,0.403,0.438,0.403,0.438,88.983,0.035,10.0,0.035,10,0.420,0.4205,0.420,0.4205
1,2021,2021221,34.0,1266,Aston Martin,89.223,88.556,0.464,-0.203,0.464,-0.203,88.759,-0.667,15.0,-0.667,15,0.131,0.1305,0.131,0.1305
1,2021,2021221,35.0,1267,Aston Martin,,,,,,,87.592,-,-,-,,-,0.380375,-,0.380375
1,2021,2021221,36.0,1268,Aston Martin,,,,,,,,-,-,-,,-,0.63025,-,0.63025
1,2021,2021221,37.0,1269,Aston Martin,,,,,,,91.721,-,-,-,,-,0.880125,-,0.880125
1,2021,2021221,38.0,1270,Aston Martin,91.164,88.764,2.33,-0.07,2.33,-0.07,88.834,-2.400,15.0,-2.400,15,1.130,1.1300000000000001,1.130,1.1300000000000001
1,2021,2021221,39.0,1271,Aston Martin,88.946,90.706,0.487,2.247,0.487,0.315,88.61,1.760,10.0,-0.172,15,1.367,1.367,0.401,0.401
1,2021,2021221,40.0,1272,Aston Martin,89.075,88.783,0.663,0.371,0.663,0.371,88.498,-0.292,15.0,-0.292,15,0.517,0.517,0.517,0.517
1,2021,2021221,41.0,1273,Aston Martin,88.994,88.77,0.61,0.386,0.61,0.386,88.456,-0.224,15.0,-0.224,15,0.498,0.498,0.498,0.498
1,2021,2021221,42.0,1274,Aston Martin,88.649,88.699,0.249,0.299,0.249,0.299,88.441,0.050,10.0,0.050,10,0.274,0.274,0.274,0.274
1,2021,2021221,43.0,1275,Aston Martin,88.807,88.69,0.478,0.361,0.478,0.361,88.33,-0.117,15.0,-0.117,15,0.419,0.4195,0.419,0.4195
1,2021,2021221,44.0,1276,Aston Martin,90.394,88.619,2.014,0.239,0.412,0.239,88.507,-1.775,15.0,-0.173,15,1.126,1.1264999999999998,0.326,0.3255
1,2021,2021221,45.0,1277,Aston Martin,88.776,88.601,0.435,0.26,0.435,0.26,88.64,-0.175,15.0,-0.175,15,0.348,0.34750000000000003,0.348,0.34750000000000003
1,2021,2021221,46.0,1278,Aston Martin,88.789,90.388,0.415,2.014,0.415,0.178,88.578,1.599,10.0,-0.237,15,1.214,1.2145,0.296,0.2965
1,2021,2021221,47.0,1279,Aston Martin,88.768,88.503,0.447,0.182,0.447,0.182,88.413,-0.265,15.0,-0.265,15,0.315,0.3145,0.315,0.3145
1,2021,2021221,48.0,1280,Aston Martin,88.567,88.326,0.421,0.18,0.421,0.18,88.337,-0.241,15.0,-0.241,15,0.300,0.3005,0.300,0.3005
1,2021,2021221,49.0,1281,Aston Martin,88.709,88.345,0.651,0.287,0.651,0.287,88.175,-0.364,15.0,-0.364,15,0.469,0.469,0.469,0.469
1,2021,2021221,50.0,1282,Aston Martin,89.008,88.332,0.98,0.304,0.98,0.304,88.079,-0.676,15.0,-0.676,15,0.642,0.642,0.642,0.642
1,2021,2021221,51.0,1283,Aston Martin,88.594,88.353,0.562,0.321,0.562,0.321,88.032,-0.241,15.0,-0.241,15,0.442,0.4415,0.442,0.4415
1,2021,2021221,52.0,1284,Aston Martin,,,,,,,87.526,-,-,-,,-,,-,
1,2021,2021221,53.0,1285,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021221,54.0,1286,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021221,55.0,1287,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021221,56.0,1288,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021221,57.0,1289,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021221,58.0,1290,Aston Martin,,,,,,,,-,-,-,,-,,-,
