SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,1_Laptime,3_Laptime,1_PaceDiff,3_PaceDiff,1_PaceDiffClear,3_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
2,2021,2021181,14.0,1042,Mercedes,81.981,83.201,-0.793,0.427,-0.793,0.427,82.856,1.220,1.0,1.220,1,-0.183,-0.18300000000000002,-0.183,-0.18300000000000002
2,2021,2021181,15.0,1043,Mercedes,81.575,83.181,-0.964,0.642,-0.964,0.642,82.576,1.606,1.0,1.606,1,-0.161,-0.16099999999999998,-0.161,-0.16099999999999998
2,2021,2021181,16.0,1044,Mercedes,81.526,82.954,-1.005,0.423,-1.005,0.423,82.579,1.428,1.0,1.428,1,-0.291,-0.2909999999999999,-0.291,-0.2909999999999999
2,2021,2021181,17.0,1045,Mercedes,81.274,83.342,-1.252,0.816,-1.252,0.816,82.526,2.068,1.0,2.068,1,-0.218,-0.21800000000000003,-0.218,-0.21800000000000003
2,2021,2021181,18.0,1046,Mercedes,81.203,83.035,-1.338,0.494,-1.338,0.494,82.56,1.832,1.0,1.832,1,-0.422,-0.42200000000000004,-0.422,-0.42200000000000004
2,2021,2021181,19.0,1047,Mercedes,81.619,83.734,-0.991,1.124,-0.991,0.737,82.724,2.115,1.0,1.728,1,0.067,0.06650000000000006,-0.127,-0.127
2,2021,2021181,20.0,1048,Mercedes,82.03,83.658,-0.672,0.956,-0.672,0.956,82.887,1.628,1.0,1.628,1,0.142,0.14199999999999996,0.142,0.14199999999999996
2,2021,2021181,21.0,1049,Mercedes,81.387,82.769,-1.308,0.074,-1.308,0.074,82.695,1.382,1.0,1.382,1,-0.617,-0.617,-0.617,-0.617
2,2021,2021181,22.0,1050,Mercedes,81.93,83.117,-0.806,0.381,-1.229,0.381,82.794,1.187,1.0,1.610,1,-0.213,-0.21250000000000002,-0.424,-0.42400000000000004
2,2021,2021181,23.0,1051,Mercedes,81.627,83.338,-1.081,0.63,-1.081,0.63,82.717,1.711,1.0,1.711,1,-0.225,-0.22549999999999998,-0.225,-0.22549999999999998
2,2021,2021181,24.0,1052,Mercedes,81.398,83.16,-1.433,0.329,-1.433,0.329,82.953,1.762,1.0,1.762,1,-0.552,-0.552,-0.552,-0.552
2,2021,2021181,25.0,1053,Mercedes,81.43,83.951,-1.449,1.072,-1.449,0.201,83.078,2.521,1.0,1.650,1,-0.189,-0.1885,-0.624,-0.624
2,2021,2021181,26.0,1054,Mercedes,81.846,83.0,-0.777,0.377,-0.777,0.377,82.746,1.154,1.0,1.154,1,-0.200,-0.2,-0.200,-0.2
2,2021,2021181,27.0,1055,Mercedes,81.394,83.878,-1.105,1.379,-1.105,0.847,82.529,2.484,1.0,1.952,1,0.137,0.137,-0.129,-0.129
2,2021,2021181,28.0,1056,Mercedes,81.595,83.691,-0.999,1.097,-0.999,1.097,82.669,2.096,1.0,2.096,1,0.049,0.04899999999999999,0.049,0.04899999999999999
2,2021,2021181,29.0,1057,Mercedes,,82.748,,0.099,,0.099,82.816,-,-,-,,-,-0.5466666666666666,-,-0.5466666666666666
2,2021,2021181,30.0,1058,Mercedes,,82.828,,-0.075,,-0.075,83.181,-,-,-,,-,-1.1423333333333334,-,-1.1423333333333334
2,2021,2021181,31.0,1059,Mercedes,79.953,82.153,-2.838,-0.638,-2.838,-0.638,82.836,2.200,1.0,2.200,1,-1.738,-1.738,-1.738,-1.738
2,2021,2021181,32.0,1060,Mercedes,80.218,83.215,-2.223,0.774,-2.223,0.107,82.785,2.997,1.0,2.330,1,-0.724,-0.7244999999999999,-1.058,-1.0579999999999998
2,2021,2021181,33.0,1061,Mercedes,80.456,82.943,-1.941,0.546,-1.941,0.546,82.397,2.487,1.0,2.487,1,-0.698,-0.6975,-0.698,-0.6975
2,2021,2021181,34.0,1062,Mercedes,80.526,82.624,-1.744,0.354,-1.744,0.354,82.283,2.098,1.0,2.098,1,-0.695,-0.6950000000000001,-0.695,-0.6950000000000001
2,2021,2021181,35.0,1063,Mercedes,80.527,82.554,-1.47,0.557,-1.47,0.557,82.102,2.027,1.0,2.027,1,-0.456,-0.45649999999999996,-0.456,-0.45649999999999996
2,2021,2021181,36.0,1064,Mercedes,80.312,81.846,-1.616,-0.082,-1.616,-0.082,82.012,1.534,1.0,1.534,1,-0.849,-0.8490000000000001,-0.849,-0.8490000000000001
2,2021,2021181,37.0,1065,Mercedes,80.542,81.87,-1.514,-0.186,-1.514,-0.186,82.339,1.328,1.0,1.328,1,-0.850,-0.85,-0.850,-0.85
2,2021,2021181,38.0,1066,Mercedes,81.57,83.676,-0.658,1.448,-1.485,-0.731,82.488,2.106,1.0,0.754,1,0.395,0.39499999999999996,-1.108,-1.108
2,2021,2021181,39.0,1067,Mercedes,80.944,81.125,-1.181,-1.0,-1.181,-1.0,82.191,0.181,1.0,0.181,1,-1.091,-1.0905,-1.091,-1.0905
2,2021,2021181,40.0,1068,Mercedes,80.209,,-1.72,,-1.72,,81.929,-,-,-,,-,-1.1245,-,-1.1245
2,2021,2021181,41.0,1069,Mercedes,80.378,,-1.48,,-1.48,,82.009,-,-,-,,-,-1.1584999999999999,-,-1.1584999999999999
2,2021,2021181,42.0,1070,Mercedes,80.412,80.199,-1.086,-1.299,-1.086,-1.299,81.604,-0.213,3.0,-0.213,3,-1.192,-1.1925,-1.192,-1.1925
2,2021,2021181,43.0,1071,Mercedes,80.209,80.213,-1.367,-1.363,-1.367,-1.363,81.875,0.004,1.0,0.004,1,-1.365,-1.365,-1.365,-1.365
2,2021,2021181,44.0,1072,Mercedes,80.965,80.049,-0.515,-1.431,-1.458,-1.431,81.683,-0.916,3.0,0.027,1,-0.973,-0.9730000000000001,-1.445,-1.4445000000000001
2,2021,2021181,45.0,1073,Mercedes,79.834,80.747,-1.607,-0.694,-1.607,-0.694,81.599,0.913,1.0,0.913,1,-1.151,-1.1505,-1.151,-1.1505
2,2021,2021181,46.0,1074,Mercedes,80.683,79.761,-0.882,-1.804,-0.882,-1.804,81.622,-0.922,3.0,-0.922,3,-1.343,-1.343,-1.343,-1.343
2,2021,2021181,47.0,1075,Mercedes,80.97,80.514,-0.807,-1.263,-1.226,-1.263,81.976,-0.456,3.0,-0.037,3,-1.035,-1.035,-1.244,-1.2445
2,2021,2021181,48.0,1076,Mercedes,80.419,80.952,-1.347,-0.814,-1.347,-0.814,82.018,0.533,1.0,0.533,1,-1.081,-1.0805,-1.081,-1.0805
2,2021,2021181,49.0,1077,Mercedes,80.672,81.26,-0.872,-0.284,-0.872,-0.284,81.734,0.588,1.0,0.588,1,-0.578,-0.578,-0.578,-0.578
2,2021,2021181,50.0,1078,Mercedes,80.461,80.545,-0.945,-0.861,-0.945,-0.861,81.484,0.084,1.0,0.084,1,-0.903,-0.903,-0.903,-0.903
2,2021,2021181,51.0,1079,Mercedes,80.111,81.314,-1.291,-0.088,-1.291,-0.088,81.523,1.203,1.0,1.203,1,-0.690,-0.6895,-0.690,-0.6895
2,2021,2021181,52.0,1080,Mercedes,80.224,81.848,-1.237,0.387,-1.237,0.387,81.496,1.624,1.0,1.624,1,-0.425,-0.42500000000000004,-0.425,-0.42500000000000004
2,2021,2021181,53.0,1081,Mercedes,80.13,82.228,-1.387,0.711,-1.387,0.711,82.066,2.098,1.0,2.098,1,-0.338,-0.338,-0.338,-0.338
2,2021,2021181,54.0,1082,Mercedes,80.628,82.038,-0.945,0.465,-1.367,0.465,81.656,1.410,1.0,1.832,1,-0.240,-0.23999999999999996,-0.451,-0.45099999999999996
2,2021,2021181,55.0,1083,Mercedes,80.281,81.488,-1.204,0.003,-1.204,0.003,81.708,1.207,1.0,1.207,1,-0.601,-0.6005,-0.601,-0.6005
2,2021,2021181,56.0,1084,Mercedes,80.577,81.829,-1.062,0.19,-1.062,0.19,81.809,1.252,1.0,1.252,1,-0.436,-0.43600000000000005,-0.436,-0.43600000000000005
2,2021,2021181,57.0,1085,Mercedes,81.141,82.037,-0.432,0.464,-1.071,0.464,81.764,0.896,1.0,1.535,1,0.016,0.016000000000000014,-0.303,-0.3035
2,2021,2021181,58.0,1086,Mercedes,80.427,81.99,-1.015,0.548,-1.015,0.548,81.564,1.563,1.0,1.563,1,-0.233,-0.23349999999999993,-0.233,-0.23349999999999993
2,2021,2021181,59.0,1087,Mercedes,80.727,83.225,-0.87,1.628,-0.87,1.628,81.7,2.498,1.0,2.498,1,0.379,0.37899999999999995,0.379,0.37899999999999995
2,2021,2021181,60.0,1088,Mercedes,80.749,83.797,-0.98,2.068,-0.98,2.068,81.772,3.048,1.0,3.048,1,0.544,0.544,0.544,0.544
2,2021,2021181,61.0,1089,Mercedes,80.961,82.889,-0.429,1.499,-0.429,1.499,81.62,1.928,1.0,1.928,1,0.535,0.535,0.535,0.535
2,2021,2021181,62.0,1090,Mercedes,80.22,82.045,-0.998,0.827,-0.998,0.827,81.371,1.825,1.0,1.825,1,-0.086,-0.08550000000000002,-0.086,-0.08550000000000002
2,2021,2021181,63.0,1091,Mercedes,79.981,,-1.068,,-1.068,,81.635,-,-,-,,-,-0.3921666666666667,-,-0.3921666666666667
2,2021,2021181,64.0,1092,Mercedes,80.33,,-0.822,,-1.002,,81.415,-,-,-,,-,-0.6988333333333334,-,-0.6988333333333334
2,2021,2021181,65.0,1093,Mercedes,80.32,79.829,-0.76,-1.251,-0.76,-1.251,81.133,-0.491,3.0,-0.491,3,-1.006,-1.0055,-1.006,-1.0055
2,2021,2021181,66.0,1094,Mercedes,79.82,79.941,-1.218,-1.097,-1.218,-1.097,81.064,0.121,1.0,0.121,1,-1.157,-1.1575,-1.157,-1.1575
2,2021,2021181,67.0,1095,Mercedes,80.127,,-1.027,,-1.027,,81.319,-,-,-,,-,-1.44,-,-1.44
2,2021,2021181,68.0,1096,Mercedes,80.43,,-0.896,,-1.144,,81.396,-,-,-,,-,-1.7225,-,-1.7225
2,2021,2021181,69.0,1097,Mercedes,80.236,77.774,-0.774,-3.236,-0.774,-3.236,81.394,-2.462,3.0,-2.462,3,-2.005,-2.005,-2.005,-2.005
2,2021,2021181,70.0,1098,Mercedes,80.319,,-1.062,,-1.062,,81.381,-,-,-,,-,,-,
2,2021,2021181,71.0,1099,Mercedes,80.772,,-0.498,,-0.498,,81.27,-,-,-,,-,,-,
2,2021,2021190,1.0,1100,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021190,2.0,1101,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021190,3.0,1102,Mercedes,73.913,72.833,-0.157,-1.237,-0.157,-1.237,74.07,-1.080,3.0,-1.080,3,-0.697,-0.6970000000000001,-0.697,-0.6970000000000001
2,2021,2021190,4.0,1103,Mercedes,73.992,72.553,0.206,-1.233,0.206,-1.233,73.953,-1.439,3.0,-1.439,3,-0.514,-0.5135000000000001,-0.514,-0.5135000000000001
2,2021,2021190,5.0,1104,Mercedes,72.357,72.646,-1.358,-1.069,-1.358,-1.069,73.834,0.289,1.0,0.289,1,-1.214,-1.2135,-1.214,-1.2135
2,2021,2021190,6.0,1105,Mercedes,73.829,72.43,0.068,-1.331,-0.834,-1.331,73.956,-1.399,3.0,-0.497,3,-0.631,-0.6315,-1.083,-1.0825
2,2021,2021190,7.0,1106,Mercedes,73.497,72.545,-0.328,-1.28,-0.328,-1.28,73.926,-0.952,3.0,-0.952,3,-0.804,-0.804,-0.804,-0.804
2,2021,2021190,8.0,1107,Mercedes,73.26,72.3,-0.396,-1.356,-0.396,-1.356,73.698,-0.960,3.0,-0.960,3,-0.876,-0.8760000000000001,-0.876,-0.8760000000000001
2,2021,2021190,9.0,1108,Mercedes,73.588,72.464,-0.065,-1.189,-0.065,-1.189,73.755,-1.124,3.0,-1.124,3,-0.627,-0.627,-0.627,-0.627
2,2021,2021190,10.0,1109,Mercedes,73.687,72.366,-0.01,-1.331,-0.01,-1.331,73.764,-1.321,3.0,-1.321,3,-0.670,-0.6705,-0.670,-0.6705
2,2021,2021190,11.0,1110,Mercedes,73.72,72.387,0.079,-1.254,0.079,-1.254,73.641,-1.333,3.0,-1.333,3,-0.588,-0.5875,-0.588,-0.5875
2,2021,2021190,12.0,1111,Mercedes,73.367,72.393,-0.34,-1.314,-0.34,-1.314,73.782,-0.974,3.0,-0.974,3,-0.827,-0.8270000000000001,-0.827,-0.8270000000000001
2,2021,2021190,13.0,1112,Mercedes,73.922,72.62,0.148,-1.154,-0.345,-1.154,73.86,-1.302,3.0,-0.809,3,-0.503,-0.503,-0.749,-0.7494999999999999
2,2021,2021190,14.0,1113,Mercedes,73.49,72.699,-0.316,-1.107,-0.316,-1.107,73.829,-0.791,3.0,-0.791,3,-0.712,-0.7115,-0.712,-0.7115
2,2021,2021190,15.0,1114,Mercedes,73.117,72.605,-0.697,-1.209,-0.697,-1.209,73.842,-0.512,3.0,-0.512,3,-0.953,-0.9530000000000001,-0.953,-0.9530000000000001
2,2021,2021190,16.0,1115,Mercedes,73.003,73.013,-0.883,-0.873,-0.883,-1.277,74.04,0.010,1.0,-0.394,3,-0.878,-0.878,-1.080,-1.08
2,2021,2021190,17.0,1116,Mercedes,72.379,72.613,-1.483,-1.249,-1.483,-1.249,73.897,0.234,1.0,0.234,1,-1.366,-1.366,-1.366,-1.366
2,2021,2021190,18.0,1117,Mercedes,72.424,73.089,-1.431,-0.766,-1.431,-1.068,73.9,0.665,1.0,0.363,1,-1.099,-1.0985,-1.250,-1.2495
2,2021,2021190,19.0,1118,Mercedes,72.427,72.96,-1.499,-0.966,-1.499,-0.966,73.953,0.533,1.0,0.533,1,-1.232,-1.2325,-1.232,-1.2325
2,2021,2021190,20.0,1119,Mercedes,73.451,73.05,-0.532,-0.933,-1.371,-0.933,74.139,-0.401,3.0,0.438,1,-0.733,-0.7325,-1.152,-1.1520000000000001
2,2021,2021190,21.0,1120,Mercedes,72.798,72.905,-1.164,-1.057,-1.164,-1.057,73.962,0.107,1.0,0.107,1,-1.111,-1.1105,-1.111,-1.1105
2,2021,2021190,22.0,1121,Mercedes,72.535,73.133,-1.51,-0.912,-1.51,-0.912,74.052,0.598,1.0,0.598,1,-1.211,-1.211,-1.211,-1.211
2,2021,2021190,23.0,1122,Mercedes,73.24,73.453,-1.076,-0.863,-1.53,-0.863,74.339,0.213,1.0,0.667,1,-0.970,-0.9695,-1.196,-1.1965
2,2021,2021190,24.0,1123,Mercedes,73.036,73.584,-1.734,-1.186,-1.734,-1.186,74.77,0.548,1.0,0.548,1,-1.460,-1.46,-1.460,-1.46
2,2021,2021191,1.0,1124,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021191,2.0,1125,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021191,3.0,1126,Mercedes,74.254,74.954,-2.023,-1.323,-2.023,-1.323,76.277,0.700,1.0,0.700,1,-1.673,-1.673,-1.673,-1.673
2,2021,2021191,4.0,1127,Mercedes,74.307,74.837,-1.856,-1.326,-1.856,-1.326,76.229,0.530,1.0,0.530,1,-1.591,-1.5910000000000002,-1.591,-1.5910000000000002
2,2021,2021191,5.0,1128,Mercedes,74.172,77.488,-2.134,1.182,-2.134,1.182,76.306,3.316,1.0,3.316,1,-0.476,-0.476,-0.476,-0.476
2,2021,2021191,6.0,1129,Mercedes,,,,,,,,-,-,-,,-,-0.7679166666666666,-,-0.7679166666666666
2,2021,2021191,7.0,1130,Mercedes,,,,,,,,-,-,-,,-,-1.0598333333333332,-,-1.0598333333333332
2,2021,2021191,8.0,1131,Mercedes,,,,,,,,-,-,-,,-,-1.35175,-,-1.35175
2,2021,2021191,9.0,1132,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021191,10.0,1133,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021191,11.0,1134,Mercedes,74.607,75.0,-2.424,-2.031,-2.424,-2.031,77.031,0.393,1.0,0.393,1,-2.228,-2.2275,-2.228,-2.2275
2,2021,2021191,12.0,1135,Mercedes,,,,,,,,-,-,-,,-,-1.981125,-,-1.981125
2,2021,2021191,13.0,1136,Mercedes,,,,,,,,-,-,-,,-,-1.73475,-,-1.73475
2,2021,2021191,14.0,1137,Mercedes,,,,,,,74.891,-,-,-,,-,-1.488375,-,-1.488375
2,2021,2021191,15.0,1138,Mercedes,74.337,74.489,-1.318,-1.166,-1.318,-1.166,75.655,0.152,1.0,0.152,1,-1.242,-1.242,-1.242,-1.242
2,2021,2021191,16.0,1139,Mercedes,74.534,74.322,-1.178,-1.39,-1.178,-1.39,75.829,-0.212,3.0,-0.212,3,-1.284,-1.2839999999999998,-1.284,-1.2839999999999998
2,2021,2021191,17.0,1140,Mercedes,74.747,75.097,-1.082,-0.732,-1.082,-0.732,75.875,0.350,1.0,0.350,1,-0.907,-0.907,-0.907,-0.907
2,2021,2021191,18.0,1141,Mercedes,75.716,75.231,-0.211,-0.696,-1.404,-0.696,76.062,-0.485,3.0,0.708,1,-0.453,-0.45349999999999996,-1.050,-1.0499999999999998
2,2021,2021191,19.0,1142,Mercedes,74.3,75.404,-1.63,-0.526,-1.63,-0.526,75.93,1.104,1.0,1.104,1,-1.078,-1.0779999999999998,-1.078,-1.0779999999999998
2,2021,2021191,20.0,1143,Mercedes,74.424,75.67,-1.541,-0.295,-1.541,-0.295,76.151,1.246,1.0,1.246,1,-0.918,-0.9179999999999999,-0.918,-0.9179999999999999
2,2021,2021191,21.0,1144,Mercedes,74.533,75.067,-1.427,-0.893,-1.427,-0.893,75.982,0.534,1.0,0.534,1,-1.160,-1.1600000000000001,-1.160,-1.1600000000000001
2,2021,2021191,22.0,1145,Mercedes,74.531,75.409,-1.348,-0.47,-1.348,-0.776,75.915,0.878,1.0,0.572,1,-0.909,-0.909,-1.062,-1.062
2,2021,2021191,23.0,1146,Mercedes,74.775,75.139,-1.107,-0.743,-1.107,-0.743,75.882,0.364,1.0,0.364,1,-0.925,-0.925,-0.925,-0.925
2,2021,2021191,24.0,1147,Mercedes,75.124,75.021,-0.858,-0.961,-0.858,-0.961,76.01,-0.103,3.0,-0.103,3,-0.909,-0.9095,-0.909,-0.9095
2,2021,2021191,25.0,1148,Mercedes,74.976,75.019,-1.002,-0.959,-1.002,-0.959,76.134,0.043,1.0,0.043,1,-0.980,-0.9804999999999999,-0.980,-0.9804999999999999
2,2021,2021191,26.0,1149,Mercedes,,75.146,,-0.958,,-0.958,76.104,-,-,-,,-,-1.3163333333333334,-,-1.3163333333333334
2,2021,2021191,27.0,1150,Mercedes,,75.242,,-1.069,,-1.069,76.464,-,-,-,,-,-1.6521666666666666,-,-1.6521666666666666
2,2021,2021191,28.0,1151,Mercedes,73.364,75.334,-2.973,-1.003,-2.973,-1.003,76.53,1.970,1.0,1.970,1,-1.988,-1.988,-1.988,-1.988
2,2021,2021191,29.0,1152,Mercedes,73.162,74.672,-2.636,-1.126,-2.636,-1.126,75.798,1.510,1.0,1.510,1,-1.881,-1.881,-1.881,-1.881
2,2021,2021191,30.0,1153,Mercedes,,,,,,,,-,-,-,,-,-1.9238333333333333,-,-1.9238333333333333
2,2021,2021191,31.0,1154,Mercedes,,,,,,,75.895,-,-,-,,-,-1.9666666666666668,-,-1.9666666666666668
2,2021,2021191,32.0,1155,Mercedes,73.225,73.002,-1.898,-2.121,-1.898,-2.121,75.123,-0.223,3.0,-0.223,3,-2.010,-2.0095,-2.010,-2.0095
2,2021,2021191,33.0,1156,Mercedes,73.291,73.583,-1.863,-1.571,-1.863,-2.11,75.385,0.292,1.0,-0.247,3,-1.717,-1.717,-1.986,-1.9865
2,2021,2021191,34.0,1157,Mercedes,73.491,73.085,-1.451,-1.857,-1.451,-1.857,74.961,-0.406,3.0,-0.406,3,-1.654,-1.654,-1.654,-1.654
2,2021,2021191,35.0,1158,Mercedes,73.47,73.358,-1.474,-1.586,-1.474,-1.586,74.958,-0.112,3.0,-0.112,3,-1.530,-1.53,-1.530,-1.53
2,2021,2021191,36.0,1159,Mercedes,73.515,73.553,-1.429,-1.391,-1.429,-1.509,75.077,0.038,1.0,-0.080,3,-1.410,-1.4100000000000001,-1.469,-1.4689999999999999
2,2021,2021191,37.0,1160,Mercedes,73.967,73.511,-1.023,-1.479,-1.535,-1.479,75.072,-0.456,3.0,0.056,1,-1.251,-1.251,-1.507,-1.5070000000000001
2,2021,2021191,38.0,1161,Mercedes,73.395,73.53,-1.701,-1.566,-1.701,-1.566,75.189,0.135,1.0,0.135,1,-1.634,-1.6335000000000002,-1.634,-1.6335000000000002
2,2021,2021191,39.0,1162,Mercedes,73.466,73.584,-1.468,-1.35,-1.468,-1.35,74.995,0.118,1.0,0.118,1,-1.409,-1.409,-1.409,-1.409
2,2021,2021191,40.0,1163,Mercedes,73.584,73.661,-1.353,-1.276,-1.353,-1.276,75.055,0.077,1.0,0.077,1,-1.315,-1.3145,-1.315,-1.3145
2,2021,2021191,41.0,1164,Mercedes,73.577,,-1.676,,-1.676,,75.4,-,-,-,,-,-1.437,-,-1.437
2,2021,2021191,42.0,1165,Mercedes,73.394,,-1.521,,-1.521,,75.163,-,-,-,,-,-1.5595,-,-1.5595
2,2021,2021191,43.0,1166,Mercedes,,72.862,,-1.919,,-1.919,74.817,-,-,-,,-,-1.682,-,-1.682
2,2021,2021191,44.0,1167,Mercedes,,72.966,,-1.692,,-1.692,74.922,-,-,-,,-,,-,
2,2021,2021191,45.0,1168,Mercedes,72.135,73.201,-2.46,-1.394,-2.46,-1.394,74.738,1.066,1.0,1.066,1,-1.927,-1.927,-1.927,-1.927
2,2021,2021191,46.0,1169,Mercedes,71.982,73.063,-2.488,-1.407,-2.488,-1.407,74.579,1.081,1.0,1.081,1,-1.948,-1.9475,-1.948,-1.9475
2,2021,2021191,47.0,1170,Mercedes,72.384,73.177,-2.055,-1.262,-2.055,-1.262,74.705,0.793,1.0,0.793,1,-1.659,-1.6585,-1.659,-1.6585
2,2021,2021191,48.0,1171,Mercedes,74.577,73.441,0.049,-1.087,-1.977,-1.087,74.734,-1.136,3.0,0.890,1,-0.519,-0.519,-1.532,-1.532
2,2021,2021191,49.0,1172,Mercedes,72.719,72.526,-1.713,-1.906,-1.713,-1.906,74.451,-0.193,3.0,-0.193,3,-1.809,-1.8094999999999999,-1.809,-1.8094999999999999
2,2021,2021191,50.0,1173,Mercedes,72.559,73.41,-1.825,-0.974,-1.825,-1.514,74.494,0.851,1.0,0.311,1,-1.399,-1.3995,-1.669,-1.6695
2,2021,2021191,51.0,1174,Mercedes,72.971,73.214,-1.475,-1.232,-1.924,-1.232,74.603,0.243,1.0,0.692,1,-1.353,-1.3535,-1.578,-1.5779999999999998
2,2021,2021191,52.0,1175,Mercedes,72.486,73.074,-1.946,-1.358,-1.946,-1.358,74.845,0.588,1.0,0.588,1,-1.652,-1.6520000000000001,-1.652,-1.6520000000000001
2,2021,2021191,53.0,1176,Mercedes,72.65,72.967,-1.557,-1.24,-1.557,-1.24,74.24,0.317,1.0,0.317,1,-1.398,-1.3984999999999999,-1.398,-1.3984999999999999
2,2021,2021191,54.0,1177,Mercedes,72.832,73.151,-1.406,-1.087,-1.406,-1.087,74.326,0.319,1.0,0.319,1,-1.246,-1.2465,-1.246,-1.2465
2,2021,2021191,55.0,1178,Mercedes,72.563,72.955,-1.728,-1.336,-1.728,-1.336,74.489,0.392,1.0,0.392,1,-1.532,-1.532,-1.532,-1.532
2,2021,2021191,56.0,1179,Mercedes,72.424,73.421,-1.812,-0.815,-1.812,-1.272,74.395,0.997,1.0,0.540,1,-1.313,-1.3135,-1.542,-1.542
2,2021,2021191,57.0,1180,Mercedes,72.387,72.972,-1.833,-1.248,-1.833,-1.248,74.33,0.585,1.0,0.585,1,-1.540,-1.5405,-1.540,-1.5405
2,2021,2021191,58.0,1181,Mercedes,73.4,72.931,-0.839,-1.308,-1.856,-1.308,74.452,-0.469,3.0,0.548,1,-1.074,-1.0735000000000001,-1.582,-1.582
2,2021,2021191,59.0,1182,Mercedes,72.379,73.285,-1.848,-0.942,-1.848,-1.346,74.44,0.906,1.0,0.502,1,-1.395,-1.395,-1.597,-1.597
2,2021,2021191,60.0,1183,Mercedes,72.581,72.83,-1.868,-1.619,-1.868,-1.619,74.449,0.249,1.0,0.249,1,-1.744,-1.7435,-1.744,-1.7435
2,2021,2021191,61.0,1184,Mercedes,72.869,72.888,-1.382,-1.363,-1.382,-1.363,74.303,0.019,1.0,0.019,1,-1.373,-1.3725,-1.373,-1.3725
2,2021,2021191,62.0,1185,Mercedes,73.29,73.585,-0.744,-0.449,-1.004,-0.898,74.121,0.295,1.0,0.106,1,-0.597,-0.5965,-0.951,-0.9510000000000001
2,2021,2021191,63.0,1186,Mercedes,73.19,73.383,-1.008,-0.815,-1.008,-0.815,74.537,0.193,1.0,0.193,1,-0.911,-0.9115,-0.911,-0.9115
2,2021,2021191,64.0,1187,Mercedes,72.834,74.047,-1.45,-0.237,-1.45,-0.92,74.385,1.213,1.0,0.530,1,-0.843,-0.8434999999999999,-1.185,-1.185
2,2021,2021191,65.0,1188,Mercedes,72.947,73.346,-1.259,-0.86,-1.259,-0.86,74.378,0.399,1.0,0.399,1,-1.059,-1.0594999999999999,-1.059,-1.0594999999999999
2,2021,2021191,66.0,1189,Mercedes,73.174,73.622,-1.049,-0.601,-1.049,-0.601,74.249,0.448,1.0,0.448,1,-0.825,-0.825,-0.825,-0.825
2,2021,2021191,67.0,1190,Mercedes,73.233,73.427,-1.136,-0.942,-1.136,-0.942,74.469,0.194,1.0,0.194,1,-1.039,-1.039,-1.039,-1.039
2,2021,2021191,68.0,1191,Mercedes,73.416,73.877,-0.885,-0.424,-0.885,-1.006,74.47,0.461,1.0,-0.121,3,-0.654,-0.6545,-0.946,-0.9455
2,2021,2021191,69.0,1192,Mercedes,73.557,73.163,-0.8,-1.194,-0.8,-1.194,74.367,-0.394,3.0,-0.394,3,-0.997,-0.997,-0.997,-0.997
2,2021,2021191,70.0,1193,Mercedes,73.602,73.371,-1.363,-1.594,-1.363,-1.594,74.965,-0.231,3.0,-0.231,3,-1.478,-1.4785,-1.478,-1.4785
2,2021,2021191,71.0,1194,Mercedes,73.86,73.454,0.397,-0.009,0.397,-0.009,73.463,-0.406,3.0,-0.406,3,0.194,0.194,0.194,0.194
2,2021,2021201,1.0,1195,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021201,2.0,1196,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021201,3.0,1197,Mercedes,90.575,90.982,-0.855,-0.448,-0.855,-0.448,91.43,0.407,1.0,0.407,1,-0.651,-0.6515,-0.651,-0.6515
2,2021,2021201,4.0,1198,Mercedes,88.807,91.274,-2.323,0.144,-2.323,0.144,91.143,2.467,1.0,2.467,1,-1.089,-1.0895,-1.089,-1.0895
2,2021,2021201,5.0,1199,Mercedes,88.815,91.471,-2.257,0.399,-2.257,0.399,91.121,2.656,1.0,2.656,1,-0.929,-0.929,-0.929,-0.929
2,2021,2021201,6.0,1200,Mercedes,88.301,91.507,-2.765,0.441,-2.765,0.441,91.227,3.206,1.0,3.206,1,-1.162,-1.1620000000000001,-1.162,-1.1620000000000001
2,2021,2021201,7.0,1201,Mercedes,88.207,91.74,-2.972,0.561,-2.972,0.561,91.327,3.533,1.0,3.533,1,-1.206,-1.2055,-1.206,-1.2055
2,2021,2021201,8.0,1202,Mercedes,88.359,92.173,-3.008,0.806,-3.008,0.806,91.526,3.814,1.0,3.814,1,-1.101,-1.101,-1.101,-1.101
2,2021,2021201,9.0,1203,Mercedes,88.127,90.315,-2.876,-0.688,-2.876,-0.688,91.175,2.188,1.0,2.188,1,-1.782,-1.782,-1.782,-1.782
