SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,2_Laptime,5_Laptime,2_PaceDiff,5_PaceDiff,2_PaceDiffClear,5_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2021,2021201,22.0,1155,Red Bull Racing,87.392,89.191,-1.96,-0.161,-1.96,-1.393,89.434,1.799,2.0,0.567,2,-1.060,-1.0605,-1.676,-1.6764999999999999
1,2021,2021201,23.0,1156,Red Bull Racing,87.152,87.735,-2.123,-1.54,-2.123,-1.54,89.517,0.583,2.0,0.583,2,-1.832,-1.8315000000000001,-1.832,-1.8315000000000001
1,2021,2021201,24.0,1157,Red Bull Racing,87.079,90.183,-2.27,0.834,-2.27,-1.683,89.648,3.104,2.0,0.587,2,-0.718,-0.718,-1.977,-1.9765000000000001
1,2021,2021201,25.0,1158,Red Bull Racing,87.237,87.596,-1.936,-1.577,-1.936,-1.577,89.279,0.359,2.0,0.359,2,-1.756,-1.7565,-1.756,-1.7565
1,2021,2021201,26.0,1159,Red Bull Racing,87.098,88.373,-1.903,-0.628,-1.903,-0.628,89.081,1.275,2.0,1.275,2,-1.266,-1.2655,-1.266,-1.2655
1,2021,2021201,27.0,1160,Red Bull Racing,87.089,89.628,-1.985,0.554,-1.985,-0.797,89.268,2.539,2.0,1.188,2,-0.716,-0.7155,-1.391,-1.391
1,2021,2021201,28.0,1161,Red Bull Racing,87.016,88.182,-2.217,-1.051,-2.217,-1.051,89.27,1.166,2.0,1.166,2,-1.634,-1.634,-1.634,-1.634
1,2021,2021201,29.0,1162,Red Bull Racing,87.225,87.903,-1.693,-1.015,-1.693,-1.015,88.98,0.678,2.0,0.678,2,-1.354,-1.354,-1.354,-1.354
1,2021,2021201,30.0,1163,Red Bull Racing,86.587,87.98,-2.307,-0.914,-2.307,-0.914,89.172,1.393,2.0,1.393,2,-1.611,-1.6105,-1.611,-1.6105
1,2021,2021201,31.0,1164,Red Bull Racing,87.427,87.472,-1.133,-1.088,-1.805,-1.088,88.712,0.045,2.0,0.717,2,-1.111,-1.1105,-1.446,-1.4465
1,2021,2021201,32.0,1165,Red Bull Racing,86.924,87.657,-1.427,-0.694,-1.427,-0.694,88.431,0.733,2.0,0.733,2,-1.060,-1.0605,-1.060,-1.0605
1,2021,2021201,33.0,1166,Red Bull Racing,87.334,90.067,-1.268,1.465,-1.658,-0.535,89.063,2.733,2.0,1.123,2,0.099,0.09850000000000003,-1.097,-1.0965
1,2021,2021201,34.0,1167,Red Bull Racing,86.964,88.477,-1.509,0.004,-1.509,0.004,88.674,1.513,2.0,1.513,2,-0.752,-0.7525,-0.752,-0.7525
1,2021,2021201,35.0,1168,Red Bull Racing,87.031,87.547,-1.36,-0.844,-1.36,-0.844,88.525,0.516,2.0,0.516,2,-1.102,-1.102,-1.102,-1.102
1,2021,2021201,36.0,1169,Red Bull Racing,87.302,87.693,-1.168,-0.777,-1.644,-0.777,88.529,0.391,2.0,0.867,2,-0.972,-0.9724999999999999,-1.210,-1.2105
1,2021,2021201,37.0,1170,Red Bull Racing,86.621,88.184,-1.754,-0.191,-1.754,-0.191,88.497,1.563,2.0,1.563,2,-0.973,-0.9725,-0.973,-0.9725
1,2021,2021201,38.0,1171,Red Bull Racing,87.038,87.66,-1.16,-0.538,-1.434,-0.538,88.259,0.622,2.0,0.896,2,-0.849,-0.849,-0.986,-0.986
1,2021,2021201,39.0,1172,Red Bull Racing,86.908,88.048,-1.27,-0.13,-1.27,-0.13,88.446,1.140,2.0,1.140,2,-0.700,-0.7,-0.700,-0.7
1,2021,2021201,40.0,1173,Red Bull Racing,87.174,87.403,-1.013,-0.784,-1.013,-0.784,88.28,0.229,2.0,0.229,2,-0.898,-0.8985,-0.898,-0.8985
1,2021,2021201,41.0,1174,Red Bull Racing,,,,,,,88.044,-,-,-,,-,-1.1701666666666668,-,-1.1701666666666668
1,2021,2021201,42.0,1175,Red Bull Racing,,,,,,,88.324,-,-,-,,-,-1.4418333333333335,-,-1.4418333333333335
1,2021,2021201,43.0,1176,Red Bull Racing,86.494,85.747,-1.34,-2.087,-1.34,-2.087,87.905,-0.747,5.0,-0.747,5,-1.714,-1.7135000000000002,-1.714,-1.7135000000000002
1,2021,2021201,44.0,1177,Red Bull Racing,86.613,87.106,-1.069,-0.576,-1.069,-1.367,88.023,0.493,2.0,-0.298,5,-0.823,-0.8225,-1.218,-1.218
1,2021,2021201,45.0,1178,Red Bull Racing,85.928,86.882,-1.734,-0.78,-1.734,-0.78,87.75,0.954,2.0,0.954,2,-1.257,-1.2570000000000001,-1.257,-1.2570000000000001
1,2021,2021201,46.0,1179,Red Bull Racing,85.03,86.186,-2.493,-1.337,-2.493,-1.337,87.675,1.156,2.0,1.156,2,-1.915,-1.915,-1.915,-1.915
1,2021,2021201,47.0,1180,Red Bull Racing,86.407,86.389,-1.285,-1.303,-2.067,-1.303,87.855,-0.018,5.0,0.764,2,-1.294,-1.294,-1.685,-1.685
1,2021,2021201,48.0,1181,Red Bull Racing,86.22,86.393,-1.362,-1.189,-1.362,-1.189,87.641,0.173,2.0,0.173,2,-1.276,-1.2755,-1.276,-1.2755
1,2021,2021201,49.0,1182,Red Bull Racing,85.96,85.613,-1.461,-1.808,-1.461,-1.808,87.499,-0.347,5.0,-0.347,5,-1.635,-1.6345,-1.635,-1.6345
1,2021,2021201,50.0,1183,Red Bull Racing,85.991,86.309,-1.484,-1.166,-1.484,-1.692,87.617,0.318,2.0,-0.208,5,-1.325,-1.325,-1.588,-1.588
1,2021,2021201,51.0,1184,Red Bull Racing,86.004,85.953,-1.196,-1.247,-1.196,-1.247,87.296,-0.051,5.0,-0.051,5,-1.222,-1.2215,-1.222,-1.2215
1,2021,2021201,52.0,1185,Red Bull Racing,85.935,85.722,-1.425,-1.638,-1.425,-1.638,87.458,-0.213,5.0,-0.213,5,-1.531,-1.5314999999999999,-1.531,-1.5314999999999999
1,2021,2021201,53.0,1186,Red Bull Racing,86.088,85.839,-0.954,-1.203,-0.954,-1.203,87.042,-0.249,5.0,-0.249,5,-1.079,-1.0785,-1.079,-1.0785
1,2021,2021201,54.0,1187,Red Bull Racing,84.031,,-1.181,,-1.181,,85.212,-,-,-,,-,-1.3645,-,-1.3645
1,2021,2021201,55.0,1188,Red Bull Racing,,,,,,,86.554,-,-,-,,-,-1.6505,-,-1.6505
1,2021,2021201,56.0,1189,Red Bull Racing,,,,,,,88.947,-,-,-,,-,-1.9365,-,-1.9365
1,2021,2021201,57.0,1190,Red Bull Racing,83.196,86.467,-3.858,-0.587,-3.858,-0.587,87.054,3.271,2.0,3.271,2,-2.223,-2.2225,-2.223,-2.2225
1,2021,2021211,1.0,1191,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021211,2.0,1192,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021211,3.0,1193,Red Bull Racing,94.383,94.461,-1.771,-1.693,-1.771,-1.693,96.154,0.078,2.0,0.078,2,-1.732,-1.732,-1.732,-1.732
1,2021,2021211,4.0,1194,Red Bull Racing,93.654,94.474,-2.042,-1.222,-2.042,-1.222,95.696,0.820,2.0,0.820,2,-1.632,-1.632,-1.632,-1.632
1,2021,2021211,5.0,1195,Red Bull Racing,93.723,94.356,-1.709,-1.076,-1.766,-1.076,95.471,0.633,2.0,0.690,2,-1.393,-1.3925,-1.421,-1.421
1,2021,2021211,6.0,1196,Red Bull Racing,93.678,94.171,-1.631,-1.138,-1.631,-1.138,95.336,0.493,2.0,0.493,2,-1.385,-1.3845,-1.385,-1.3845
1,2021,2021211,7.0,1197,Red Bull Racing,93.6,95.151,-1.81,-0.259,-1.81,-1.114,95.584,1.551,2.0,0.696,2,-1.034,-1.0345,-1.462,-1.4620000000000002
1,2021,2021211,8.0,1198,Red Bull Racing,93.603,94.421,-1.76,-0.942,-1.76,-0.942,95.427,0.818,2.0,0.818,2,-1.351,-1.351,-1.351,-1.351
1,2021,2021211,9.0,1199,Red Bull Racing,93.573,94.138,-1.003,-0.438,-1.003,-0.438,94.576,0.565,2.0,0.565,2,-0.720,-0.7204999999999999,-0.720,-0.7204999999999999
1,2021,2021211,10.0,1200,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021211,11.0,1201,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021211,12.0,1202,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021211,13.0,1203,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021211,14.0,1204,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021211,15.0,1205,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021211,16.0,1206,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021211,17.0,1207,Red Bull Racing,,,,,,,135.549,-,-,-,,-,,-,
1,2021,2021211,18.0,1208,Red Bull Racing,93.425,,-2.404,,-2.404,,95.829,-,-,-,,-,,-,
1,2021,2021211,19.0,1209,Red Bull Racing,92.712,,-2.135,,-2.135,,94.847,-,-,-,,-,,-,
1,2021,2021211,20.0,1210,Red Bull Racing,92.764,,-1.613,,-1.613,,94.377,-,-,-,,-,,-,
1,2021,2021211,21.0,1211,Red Bull Racing,92.488,,-1.777,,-1.777,,94.291,-,-,-,,-,,-,
1,2021,2021211,22.0,1212,Red Bull Racing,92.204,,-1.764,,-1.764,,93.968,-,-,-,,-,,-,
1,2021,2021211,23.0,1213,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021211,24.0,1214,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021211,25.0,1215,Red Bull Racing,91.785,,-3.078,,-3.078,,94.863,-,-,-,,-,,-,
1,2021,2021211,26.0,1216,Red Bull Racing,92.179,,-2.574,,-2.574,,94.753,-,-,-,,-,,-,
1,2021,2021211,27.0,1217,Red Bull Racing,91.883,,0.0,,0.0,,91.883,-,-,-,,-,,-,
1,2021,2021211,28.0,1218,Red Bull Racing,,,,,,,94.526,-,-,-,,-,,-,
1,2021,2021211,29.0,1219,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021211,30.0,1220,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021211,31.0,1221,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021211,32.0,1222,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021211,33.0,1223,Red Bull Racing,,,,,,,93.7,-,-,-,,-,,-,
1,2021,2021211,34.0,1224,Red Bull Racing,91.491,,-1.651,,-1.651,,93.142,-,-,-,,-,,-,
1,2021,2021211,35.0,1225,Red Bull Racing,91.488,,0.144,,0.144,,91.344,-,-,-,,-,,-,
1,2021,2021211,36.0,1226,Red Bull Racing,,,,,,,93.603,-,-,-,,-,,-,
1,2021,2021211,37.0,1227,Red Bull Racing,95.677,,2.153,,2.153,,93.679,-,-,-,,-,,-,
1,2021,2021211,38.0,1228,Red Bull Racing,91.683,,-1.399,,-1.399,,93.151,-,-,-,,-,,-,
1,2021,2021211,39.0,1229,Red Bull Racing,91.556,,-1.496,,-1.496,,93.21,-,-,-,,-,,-,
1,2021,2021211,40.0,1230,Red Bull Racing,91.567,,-1.458,,-1.458,,93.042,-,-,-,,-,,-,
1,2021,2021211,41.0,1231,Red Bull Racing,91.584,,-1.196,,-1.196,,92.9,-,-,-,,-,,-,
1,2021,2021211,42.0,1232,Red Bull Racing,93.091,,0.279,,-0.519,,92.892,-,-,-,,-,,-,
1,2021,2021211,43.0,1233,Red Bull Racing,93.003,,0.063,,0.063,,92.963,-,-,-,,-,,-,
1,2021,2021211,44.0,1234,Red Bull Racing,92.706,,0.241,,0.241,,92.537,-,-,-,,-,,-,
1,2021,2021211,45.0,1235,Red Bull Racing,92.743,,0.336,,0.336,,92.438,-,-,-,,-,,-,
1,2021,2021211,46.0,1236,Red Bull Racing,92.313,,-0.085,,-0.085,,92.718,-,-,-,,-,,-,
1,2021,2021211,47.0,1237,Red Bull Racing,92.766,,0.142,,0.142,,92.624,-,-,-,,-,,-,
1,2021,2021211,48.0,1238,Red Bull Racing,92.829,,-0.138,,-0.138,,93.088,-,-,-,,-,,-,
1,2021,2021211,49.0,1239,Red Bull Racing,94.158,,1.206,,0.478,,93.001,-,-,-,,-,,-,
1,2021,2021211,50.0,1240,Red Bull Racing,94.032,,0.387,,0.387,,93.645,-,-,-,,-,,-,
1,2021,2021221,1.0,1241,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021221,2.0,1242,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021221,3.0,1243,Red Bull Racing,88.827,89.273,-2.405,-1.959,-2.405,-1.959,91.232,0.446,2.0,0.446,2,-2.182,-2.182,-2.182,-2.182
1,2021,2021221,4.0,1244,Red Bull Racing,89.026,88.902,-1.975,-2.099,-1.975,-2.099,91.042,-0.124,5.0,-0.124,5,-2.037,-2.037,-2.037,-2.037
1,2021,2021221,5.0,1245,Red Bull Racing,88.718,89.249,-2.105,-1.574,-2.105,-1.752,90.903,0.531,2.0,0.353,2,-1.840,-1.8395000000000001,-1.929,-1.9285
1,2021,2021221,6.0,1246,Red Bull Racing,88.707,89.239,-2.026,-1.494,-2.026,-1.494,90.8,0.532,2.0,0.532,2,-1.760,-1.7599999999999998,-1.760,-1.7599999999999998
1,2021,2021221,7.0,1247,Red Bull Racing,88.636,89.022,-1.855,-1.469,-1.855,-1.469,90.499,0.386,2.0,0.386,2,-1.662,-1.662,-1.662,-1.662
1,2021,2021221,8.0,1248,Red Bull Racing,88.817,88.94,-1.779,-1.656,-1.779,-1.656,90.665,0.123,2.0,0.123,2,-1.717,-1.7174999999999998,-1.717,-1.7174999999999998
1,2021,2021221,9.0,1249,Red Bull Racing,88.671,89.063,-1.888,-1.496,-1.888,-1.496,90.559,0.392,2.0,0.392,2,-1.692,-1.692,-1.692,-1.692
1,2021,2021221,10.0,1250,Red Bull Racing,88.89,88.937,-1.535,-1.488,-1.535,-1.488,90.425,0.047,2.0,0.047,2,-1.511,-1.5114999999999998,-1.511,-1.5114999999999998
1,2021,2021221,11.0,1251,Red Bull Racing,89.137,88.886,-1.143,-1.394,-1.143,-1.394,90.28,-0.251,5.0,-0.251,5,-1.268,-1.2685,-1.268,-1.2685
1,2021,2021221,12.0,1252,Red Bull Racing,89.282,89.165,-0.969,-1.086,-0.969,-1.086,90.306,-0.117,5.0,-0.117,5,-1.028,-1.0275,-1.028,-1.0275
1,2021,2021221,13.0,1253,Red Bull Racing,,89.267,,-1.081,,-1.081,90.382,-,-,-,,-,-1.1235000000000002,-,-1.1235000000000002
1,2021,2021221,14.0,1254,Red Bull Racing,,89.392,,-1.231,,-1.231,90.743,-,-,-,,-,-1.2195,-,-1.2195
1,2021,2021221,15.0,1255,Red Bull Racing,88.492,89.581,-1.86,-0.771,-1.86,-0.771,90.43,1.089,2.0,1.089,2,-1.316,-1.3155000000000001,-1.316,-1.3155000000000001
1,2021,2021221,16.0,1256,Red Bull Racing,89.006,89.683,-1.159,-0.482,-1.159,-0.482,90.226,0.677,2.0,0.677,2,-0.821,-0.8205,-0.821,-0.8205
1,2021,2021221,17.0,1257,Red Bull Racing,89.108,89.967,-0.964,-0.105,-0.964,-0.105,90.144,0.859,2.0,0.859,2,-0.534,-0.5345,-0.534,-0.5345
1,2021,2021221,18.0,1258,Red Bull Racing,88.502,90.588,-1.581,0.505,-1.581,0.505,90.165,2.086,2.0,2.086,2,-0.538,-0.538,-0.538,-0.538
1,2021,2021221,19.0,1259,Red Bull Racing,88.713,91.034,-1.344,0.977,-1.613,0.977,90.126,2.321,2.0,2.590,2,-0.184,-0.18350000000000005,-0.318,-0.318
1,2021,2021221,20.0,1260,Red Bull Racing,88.387,94.359,-1.829,4.143,-1.829,4.143,90.594,5.972,2.0,5.972,2,1.157,1.157,1.157,1.157
1,2021,2021221,21.0,1261,Red Bull Racing,88.569,,-1.345,,-1.345,,90.036,-,-,-,,-,0.3783333333333333,-,0.3783333333333333
1,2021,2021221,22.0,1262,Red Bull Racing,88.322,,-1.357,,-1.357,,89.776,-,-,-,,-,-0.40033333333333343,-,-0.40033333333333343
1,2021,2021221,23.0,1263,Red Bull Racing,88.175,88.513,-1.348,-1.01,-1.348,-1.01,89.592,0.338,2.0,0.338,2,-1.179,-1.179,-1.179,-1.179
1,2021,2021221,24.0,1264,Red Bull Racing,88.179,88.605,-1.491,-1.065,-1.491,-1.065,89.731,0.426,2.0,0.426,2,-1.278,-1.278,-1.278,-1.278
1,2021,2021221,25.0,1265,Red Bull Racing,88.041,87.725,-1.537,-1.853,-1.537,-1.853,89.611,-0.316,5.0,-0.316,5,-1.695,-1.6949999999999998,-1.695,-1.6949999999999998
1,2021,2021221,26.0,1266,Red Bull Racing,88.6,88.313,-0.817,-1.104,-1.222,-1.529,89.532,-0.287,5.0,-0.307,5,-0.961,-0.9605,-1.375,-1.3755
1,2021,2021221,27.0,1267,Red Bull Racing,88.348,88.051,-1.154,-1.451,-1.154,-1.451,89.565,-0.297,5.0,-0.297,5,-1.302,-1.3025,-1.302,-1.3025
1,2021,2021221,28.0,1268,Red Bull Racing,87.935,87.962,-1.285,-1.258,-1.285,-1.258,89.333,0.027,2.0,0.027,2,-1.272,-1.2715,-1.272,-1.2715
1,2021,2021221,29.0,1269,Red Bull Racing,87.904,87.978,-1.147,-1.073,-1.147,-1.073,89.051,0.074,2.0,0.074,2,-1.110,-1.1099999999999999,-1.110,-1.1099999999999999
1,2021,2021221,30.0,1270,Red Bull Racing,87.678,88.339,-1.467,-0.806,-1.467,-1.181,89.18,0.661,2.0,0.286,2,-1.137,-1.1365,-1.324,-1.324
1,2021,2021221,31.0,1271,Red Bull Racing,87.917,87.95,-1.236,-1.203,-1.357,-1.203,89.266,0.033,2.0,0.154,2,-1.220,-1.2195,-1.280,-1.28
1,2021,2021221,32.0,1272,Red Bull Racing,87.913,87.82,-1.055,-1.148,-1.055,-1.148,88.98,-0.093,5.0,-0.093,5,-1.101,-1.1015,-1.101,-1.1015
1,2021,2021221,33.0,1273,Red Bull Racing,87.581,87.96,-1.402,-1.023,-1.402,-1.023,88.983,0.379,2.0,0.379,2,-1.212,-1.2125,-1.212,-1.2125
1,2021,2021221,34.0,1274,Red Bull Racing,87.783,87.306,-0.976,-1.453,-0.976,-1.453,88.759,-0.477,5.0,-0.477,5,-1.215,-1.2145000000000001,-1.215,-1.2145000000000001
1,2021,2021221,35.0,1275,Red Bull Racing,87.761,87.423,0.169,-0.169,0.169,-0.169,87.592,-0.338,5.0,-0.338,5,0.000,0.0,0.000,0.0
1,2021,2021221,36.0,1276,Red Bull Racing,,,,,,,,-,-,-,,-,-0.7661666666666666,-,-0.7661666666666666
1,2021,2021221,37.0,1277,Red Bull Racing,,,,,,,91.721,-,-,-,,-,-1.532333333333333,-,-1.532333333333333
1,2021,2021221,38.0,1278,Red Bull Racing,86.321,86.75,-2.513,-2.084,-2.513,-2.084,88.834,0.429,2.0,0.429,2,-2.298,-2.2984999999999998,-2.298,-2.2984999999999998
1,2021,2021221,39.0,1279,Red Bull Racing,86.103,86.58,-2.356,-1.879,-2.356,-1.879,88.61,0.477,2.0,0.477,2,-2.117,-2.1174999999999997,-2.117,-2.1174999999999997
1,2021,2021221,40.0,1280,Red Bull Racing,86.552,86.643,-1.86,-1.769,-2.21,-1.769,88.498,0.091,2.0,0.441,2,-1.815,-1.8145,-1.990,-1.9895
1,2021,2021221,41.0,1281,Red Bull Racing,86.301,86.661,-2.083,-1.723,-2.083,-1.723,88.456,0.360,2.0,0.360,2,-1.903,-1.903,-1.903,-1.903
1,2021,2021221,42.0,1282,Red Bull Racing,86.463,87.04,-1.937,-1.36,-1.937,-1.771,88.441,0.577,2.0,0.166,2,-1.649,-1.6485,-1.854,-1.854
1,2021,2021221,43.0,1283,Red Bull Racing,86.437,86.596,-1.892,-1.733,-1.892,-1.733,88.33,0.159,2.0,0.159,2,-1.812,-1.8125,-1.812,-1.8125
1,2021,2021221,44.0,1284,Red Bull Racing,86.808,86.914,-1.572,-1.466,-1.777,-1.466,88.507,0.106,2.0,0.311,2,-1.519,-1.5190000000000001,-1.621,-1.6215
1,2021,2021221,45.0,1285,Red Bull Racing,86.768,88.217,-1.573,-0.124,-1.573,-1.37,88.64,1.449,2.0,0.203,2,-0.849,-0.8485,-1.472,-1.4715
1,2021,2021221,46.0,1286,Red Bull Racing,87.048,87.028,-1.326,-1.346,-1.326,-1.346,88.578,-0.020,5.0,-0.020,5,-1.336,-1.336,-1.336,-1.336
1,2021,2021221,47.0,1287,Red Bull Racing,86.656,86.642,-1.665,-1.679,-1.665,-1.679,88.413,-0.014,5.0,-0.014,5,-1.672,-1.6720000000000002,-1.672,-1.6720000000000002
1,2021,2021221,48.0,1288,Red Bull Racing,86.554,86.429,-1.592,-1.717,-1.592,-1.717,88.337,-0.125,5.0,-0.125,5,-1.655,-1.6545,-1.655,-1.6545
1,2021,2021221,49.0,1289,Red Bull Racing,86.657,86.507,-1.401,-1.551,-1.401,-1.551,88.175,-0.150,5.0,-0.150,5,-1.476,-1.476,-1.476,-1.476
1,2021,2021221,50.0,1290,Red Bull Racing,86.748,86.428,-1.279,-1.6,-1.279,-1.6,88.079,-0.321,5.0,-0.321,5,-1.440,-1.4395,-1.440,-1.4395
1,2021,2021221,51.0,1291,Red Bull Racing,87.048,86.419,-0.984,-1.613,-0.984,-1.613,88.032,-0.629,5.0,-0.629,5,-1.298,-1.2985,-1.298,-1.2985
1,2021,2021221,52.0,1292,Red Bull Racing,87.559,86.529,0.033,-0.997,0.033,-0.997,87.526,-1.030,5.0,-1.030,5,-0.482,-0.482,-0.482,-0.482
1,2021,2021221,53.0,1293,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021221,54.0,1294,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021221,55.0,1295,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021221,56.0,1296,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021221,57.0,1297,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021221,58.0,1298,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
