SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,13_Laptime,17_Laptime,13_PaceDiff,17_PaceDiff,13_PaceDiffClear,17_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
2,2023,2023201,69.0,1254,Alpine,75.205,75.095,0.412,0.302,0.412,0.302,74.834,-0.110,17.0,-0.110,17,0.357,0.357,0.357,0.357
2,2023,2023201,70.0,1255,Alpine,76.614,75.113,1.558,0.057,1.558,0.057,75.143,-1.501,17.0,-1.501,17,0.807,0.8075,0.807,0.8075
2,2023,2023201,71.0,1256,Alpine,,76.583,,1.308,,1.308,75.275,-,-,-,,-,,-,
2,2023,2023211,1.0,1257,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023211,2.0,1258,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023211,3.0,1259,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023211,4.0,1260,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023211,5.0,1261,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023211,6.0,1262,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023211,7.0,1263,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023211,8.0,1264,Alpine,101.013,100.56,-0.251,-0.704,-0.251,-0.704,101.264,-0.453,17.0,-0.453,17,-0.477,-0.4775,-0.477,-0.4775
2,2023,2023211,9.0,1265,Alpine,100.316,99.677,-0.047,-0.686,-0.047,-0.686,100.363,-0.639,17.0,-0.639,17,-0.367,-0.36650000000000005,-0.367,-0.36650000000000005
2,2023,2023211,10.0,1266,Alpine,99.728,99.005,-0.448,-1.171,-0.448,-1.171,100.604,-0.723,17.0,-0.723,17,-0.809,-0.8095,-0.809,-0.8095
2,2023,2023211,11.0,1267,Alpine,99.513,99.446,-0.493,-0.56,-0.493,-0.56,100.006,-0.067,17.0,-0.067,17,-0.526,-0.5265,-0.526,-0.5265
2,2023,2023211,12.0,1268,Alpine,99.349,99.088,-0.193,-0.454,-0.193,-0.454,99.542,-0.261,17.0,-0.261,17,-0.324,-0.3235,-0.324,-0.3235
2,2023,2023211,13.0,1269,Alpine,99.263,99.41,-0.148,-0.001,-0.148,-0.001,99.474,0.147,13.0,0.147,13,-0.074,-0.0745,-0.074,-0.0745
2,2023,2023211,14.0,1270,Alpine,99.513,99.776,-0.006,0.257,-0.006,0.257,99.836,0.263,13.0,0.263,13,0.126,0.1255,0.126,0.1255
2,2023,2023211,15.0,1271,Alpine,99.685,100.333,0.167,0.815,0.167,0.815,99.569,0.648,13.0,0.648,13,0.491,0.491,0.491,0.491
2,2023,2023211,16.0,1272,Alpine,100.191,100.814,0.327,0.95,0.019,0.95,100.137,0.623,13.0,0.931,13,0.638,0.6385,0.484,0.4845
2,2023,2023211,17.0,1273,Alpine,100.08,,0.303,,0.303,,99.777,-,-,-,,-,0.4726666666666667,-,0.37
2,2023,2023211,18.0,1274,Alpine,100.701,,1.171,,0.649,,99.665,-,-,-,,-,0.30683333333333335,-,0.25549999999999995
2,2023,2023211,19.0,1275,Alpine,100.279,99.315,0.623,-0.341,0.623,-0.341,99.716,-0.964,17.0,-0.964,17,0.141,0.141,0.141,0.141
2,2023,2023211,20.0,1276,Alpine,,99.218,,-0.224,,-0.224,99.569,-,-,-,,-,-0.2076666666666667,-,-0.2076666666666667
2,2023,2023211,21.0,1277,Alpine,,98.774,,-0.632,,-0.632,99.406,-,-,-,,-,-0.5563333333333333,-,-0.5563333333333333
2,2023,2023211,22.0,1278,Alpine,98.063,98.683,-1.215,-0.595,-1.215,-0.595,99.318,0.620,13.0,0.620,13,-0.905,-0.905,-0.905,-0.905
2,2023,2023211,23.0,1279,Alpine,97.787,98.585,-1.291,-0.493,-1.291,-0.493,99.165,0.798,13.0,0.798,13,-0.892,-0.8919999999999999,-0.892,-0.8919999999999999
2,2023,2023211,24.0,1280,Alpine,97.677,99.209,-1.265,0.267,-1.265,0.267,98.979,1.532,13.0,1.532,13,-0.499,-0.49899999999999994,-0.499,-0.49899999999999994
2,2023,2023211,25.0,1281,Alpine,98.428,98.494,-0.977,-0.911,-0.977,-0.911,99.405,0.066,13.0,0.066,13,-0.944,-0.944,-0.944,-0.944
2,2023,2023211,26.0,1282,Alpine,,,,,,,,-,-,-,,-,-0.8847999999999999,-,-0.8847999999999999
2,2023,2023211,27.0,1283,Alpine,,,,,,,,-,-,-,,-,-0.8256,-,-0.8256
2,2023,2023211,28.0,1284,Alpine,,,,,,,,-,-,-,,-,-0.7664,-,-0.7664
2,2023,2023211,29.0,1285,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023211,30.0,1286,Alpine,98.514,98.72,-0.751,-0.545,-0.751,-0.545,99.265,0.206,13.0,0.206,13,-0.648,-0.648,-0.648,-0.648
2,2023,2023211,31.0,1287,Alpine,98.174,98.772,-0.383,0.215,-0.383,0.215,98.557,0.598,13.0,0.598,13,-0.084,-0.084,-0.084,-0.084
2,2023,2023211,32.0,1288,Alpine,97.629,97.736,-0.441,-0.334,-0.441,-0.334,98.115,0.107,13.0,0.107,13,-0.388,-0.3875,-0.388,-0.3875
2,2023,2023211,33.0,1289,Alpine,97.458,97.805,-0.535,-0.188,-0.535,-0.188,98.152,0.347,13.0,0.347,13,-0.362,-0.36150000000000004,-0.362,-0.36150000000000004
2,2023,2023211,34.0,1290,Alpine,97.81,98.586,-0.072,0.704,-0.429,-0.216,98.021,0.776,13.0,0.213,13,0.316,0.316,-0.323,-0.3225
2,2023,2023211,35.0,1291,Alpine,97.449,97.528,-0.411,-0.332,-0.411,-0.332,97.886,0.079,13.0,0.079,13,-0.371,-0.3715,-0.371,-0.3715
2,2023,2023211,36.0,1292,Alpine,97.062,97.126,-0.785,-0.721,-0.785,-0.721,97.913,0.064,13.0,0.064,13,-0.753,-0.753,-0.753,-0.753
2,2023,2023211,37.0,1293,Alpine,97.044,96.913,-0.761,-0.892,-0.761,-0.892,97.949,-0.131,17.0,-0.131,17,-0.827,-0.8265,-0.827,-0.8265
2,2023,2023211,38.0,1294,Alpine,96.964,97.004,-0.816,-0.776,-0.816,-0.776,97.806,0.040,13.0,0.040,13,-0.796,-0.796,-0.796,-0.796
2,2023,2023211,39.0,1295,Alpine,96.905,97.603,-0.884,-0.186,-0.884,-0.186,97.789,0.698,13.0,0.698,13,-0.535,-0.535,-0.535,-0.535
2,2023,2023211,40.0,1296,Alpine,97.19,97.789,-0.604,-0.005,-0.604,-0.005,98.012,0.599,13.0,0.599,13,-0.304,-0.3045,-0.304,-0.3045
2,2023,2023211,41.0,1297,Alpine,97.607,98.76,-0.1,1.053,-0.485,0.235,97.809,1.153,13.0,0.720,13,0.476,0.4765,-0.125,-0.125
2,2023,2023211,42.0,1298,Alpine,97.253,98.094,-0.41,0.431,-0.41,0.431,97.761,0.841,13.0,0.841,13,0.011,0.01050000000000001,0.011,0.01050000000000001
2,2023,2023211,43.0,1299,Alpine,97.292,98.666,-0.24,1.134,-0.24,1.134,97.691,1.374,13.0,1.374,13,0.447,0.44699999999999995,0.447,0.44699999999999995
2,2023,2023211,44.0,1300,Alpine,97.191,99.943,-0.334,2.418,-0.334,1.222,97.859,2.752,13.0,1.556,13,1.042,1.042,0.444,0.44399999999999995
2,2023,2023211,45.0,1301,Alpine,96.929,98.829,-0.371,1.529,-0.371,1.529,97.3,1.900,13.0,1.900,13,0.579,0.579,0.579,0.579
2,2023,2023211,46.0,1302,Alpine,96.917,98.079,-0.283,0.879,-0.283,0.879,97.297,1.162,13.0,1.162,13,0.298,0.29800000000000004,0.298,0.29800000000000004
2,2023,2023211,47.0,1303,Alpine,96.637,97.907,-0.498,0.772,-0.498,0.772,97.135,1.270,13.0,1.270,13,0.137,0.137,0.137,0.137
2,2023,2023211,48.0,1304,Alpine,96.845,98.217,-0.383,0.989,-0.383,0.989,97.383,1.372,13.0,1.372,13,0.303,0.303,0.303,0.303
2,2023,2023211,49.0,1305,Alpine,96.936,97.952,-0.225,0.791,-0.225,0.791,97.161,1.016,13.0,1.016,13,0.283,0.28300000000000003,0.283,0.28300000000000003
2,2023,2023211,50.0,1306,Alpine,97.567,98.316,0.43,1.179,0.43,1.179,97.137,0.749,13.0,0.749,13,0.804,0.8045,0.804,0.8045
2,2023,2023221,1.0,1307,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023221,2.0,1308,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023221,3.0,1309,Alpine,91.033,90.824,-0.052,-0.261,-0.052,-0.261,91.085,-0.209,17.0,-0.209,17,-0.157,-0.1565,-0.157,-0.1565
2,2023,2023221,4.0,1310,Alpine,90.988,90.758,0.032,-0.198,0.032,-0.198,91.06,-0.230,17.0,-0.230,17,-0.083,-0.083,-0.083,-0.083
2,2023,2023221,5.0,1311,Alpine,90.994,90.764,0.046,-0.184,0.046,-0.184,90.99,-0.230,17.0,-0.230,17,-0.069,-0.069,-0.069,-0.069
2,2023,2023221,6.0,1312,Alpine,90.689,90.886,-0.223,-0.026,-0.223,-0.026,90.912,0.197,13.0,0.197,13,-0.124,-0.1245,-0.124,-0.1245
2,2023,2023221,7.0,1313,Alpine,90.932,90.787,0.027,-0.118,0.027,-0.118,90.917,-0.145,17.0,-0.145,17,-0.045,-0.0455,-0.045,-0.0455
2,2023,2023221,8.0,1314,Alpine,90.997,90.944,0.025,-0.028,0.025,-0.028,91.024,-0.053,17.0,-0.053,17,-0.001,-0.0014999999999999996,-0.001,-0.0014999999999999996
2,2023,2023221,9.0,1315,Alpine,91.073,91.305,0.092,0.324,0.092,0.324,91.01,0.232,13.0,0.232,13,0.208,0.20800000000000002,0.208,0.20800000000000002
2,2023,2023221,10.0,1316,Alpine,91.254,91.136,0.11,-0.008,0.11,-0.008,91.212,-0.118,17.0,-0.118,17,0.051,0.051000000000000004,0.051,0.051000000000000004
2,2023,2023221,11.0,1317,Alpine,91.422,91.467,0.158,0.203,0.158,0.203,91.38,0.045,13.0,0.045,13,0.180,0.1805,0.180,0.1805
2,2023,2023221,12.0,1318,Alpine,91.527,92.492,0.213,1.178,0.213,0.185,91.376,0.965,13.0,-0.028,17,0.696,0.6955,0.199,0.199
2,2023,2023221,13.0,1319,Alpine,91.77,91.532,0.516,0.278,0.516,0.278,91.287,-0.238,17.0,-0.238,17,0.397,0.397,0.397,0.397
2,2023,2023221,14.0,1320,Alpine,91.647,91.457,0.459,0.269,0.459,0.269,91.204,-0.190,17.0,-0.190,17,0.364,0.364,0.364,0.364
2,2023,2023221,15.0,1321,Alpine,,91.986,,1.003,,1.003,90.983,-,-,-,,-,0.21139999999999998,-,0.21139999999999998
2,2023,2023221,16.0,1322,Alpine,,92.273,,1.407,,1.407,90.866,-,-,-,,-,0.05879999999999996,-,0.05879999999999996
2,2023,2023221,17.0,1323,Alpine,90.134,,-0.419,,-0.419,,90.672,-,-,-,,-,-0.09380000000000005,-,-0.09380000000000005
2,2023,2023221,18.0,1324,Alpine,90.276,,-0.347,,-0.347,,90.779,-,-,-,,-,,-,
2,2023,2023221,19.0,1325,Alpine,90.132,90.0,-0.333,-0.465,-0.333,-0.465,90.522,-0.132,17.0,-0.132,17,-0.399,-0.399,-0.399,-0.399
2,2023,2023221,20.0,1326,Alpine,90.128,90.242,-0.298,-0.184,-0.298,-0.184,90.491,0.114,13.0,0.114,13,-0.241,-0.241,-0.241,-0.241
2,2023,2023221,21.0,1327,Alpine,90.246,90.422,-0.238,-0.062,-0.238,-0.274,90.529,0.176,13.0,-0.036,17,-0.150,-0.15,-0.256,-0.256
2,2023,2023221,22.0,1328,Alpine,90.756,90.179,0.342,-0.235,0.342,-0.235,90.618,-0.577,17.0,-0.577,17,0.054,0.05350000000000002,0.054,0.05350000000000002
2,2023,2023221,23.0,1329,Alpine,91.726,91.158,1.303,0.735,0.351,0.068,90.544,-0.568,17.0,-0.283,17,1.019,1.019,0.209,0.2095
2,2023,2023221,24.0,1330,Alpine,90.791,90.802,0.43,0.441,0.43,0.441,90.393,0.011,13.0,0.011,13,0.435,0.4355,0.435,0.4355
2,2023,2023221,25.0,1331,Alpine,90.338,90.852,0.082,0.596,0.082,0.596,90.309,0.514,13.0,0.514,13,0.339,0.33899999999999997,0.339,0.33899999999999997
2,2023,2023221,26.0,1332,Alpine,90.993,90.629,0.865,0.501,0.33,0.501,90.351,-0.364,17.0,0.171,13,0.683,0.683,0.415,0.4155
2,2023,2023221,27.0,1333,Alpine,90.578,90.404,0.419,0.245,0.419,0.245,90.206,-0.174,17.0,-0.174,17,0.332,0.33199999999999996,0.332,0.33199999999999996
2,2023,2023221,28.0,1334,Alpine,90.322,90.496,0.083,0.257,0.083,0.257,90.343,0.174,13.0,0.174,13,0.170,0.17,0.170,0.17
2,2023,2023221,29.0,1335,Alpine,90.504,90.329,0.397,0.222,0.397,0.222,90.158,-0.175,17.0,-0.175,17,0.309,0.3095,0.309,0.3095
2,2023,2023221,30.0,1336,Alpine,90.514,90.392,0.441,0.319,0.441,0.319,90.138,-0.122,17.0,-0.122,17,0.380,0.38,0.380,0.38
2,2023,2023221,31.0,1337,Alpine,90.319,90.239,0.236,0.156,0.236,0.156,90.1,-0.080,17.0,-0.080,17,0.196,0.196,0.196,0.196
2,2023,2023221,32.0,1338,Alpine,90.243,,0.223,,0.223,,90.076,-,-,-,,-,0.026999999999999996,-,0.026999999999999996
2,2023,2023221,33.0,1339,Alpine,90.244,,0.286,,0.286,,90.008,-,-,-,,-,-0.14200000000000002,-,-0.14200000000000002
2,2023,2023221,34.0,1340,Alpine,90.033,89.151,0.13,-0.752,0.13,-0.752,89.903,-0.882,17.0,-0.882,17,-0.311,-0.311,-0.311,-0.311
2,2023,2023221,35.0,1341,Alpine,90.474,89.016,0.605,-0.853,0.605,-0.853,89.869,-1.458,17.0,-1.458,17,-0.124,-0.124,-0.124,-0.124
2,2023,2023221,36.0,1342,Alpine,90.622,89.351,0.741,-0.53,0.741,-0.53,89.974,-1.271,17.0,-1.271,17,0.105,0.10549999999999998,0.105,0.10549999999999998
2,2023,2023221,37.0,1343,Alpine,90.307,90.01,0.434,0.137,0.434,0.137,89.991,-0.297,17.0,-0.297,17,0.285,0.2855,0.285,0.2855
2,2023,2023221,38.0,1344,Alpine,90.138,90.098,0.404,0.364,0.404,0.364,89.811,-0.040,17.0,-0.040,17,0.384,0.384,0.384,0.384
2,2023,2023221,39.0,1345,Alpine,92.095,90.797,2.409,1.111,0.606,0.292,89.942,-1.298,17.0,-0.314,17,1.760,1.7599999999999998,0.449,0.44899999999999995
2,2023,2023221,40.0,1346,Alpine,90.447,89.859,0.907,0.319,0.907,0.319,89.609,-0.588,17.0,-0.588,17,0.613,0.613,0.613,0.613
2,2023,2023221,41.0,1347,Alpine,90.252,89.621,0.848,0.217,0.848,0.217,89.404,-0.631,17.0,-0.631,17,0.532,0.5325,0.532,0.5325
2,2023,2023221,42.0,1348,Alpine,90.742,89.231,1.493,-0.018,1.493,-0.018,89.294,-1.511,17.0,-1.511,17,0.738,0.7375,0.738,0.7375
2,2023,2023221,43.0,1349,Alpine,91.081,89.717,1.916,0.552,1.916,0.552,89.363,-1.364,17.0,-1.364,17,1.234,1.234,1.234,1.234
2,2023,2023221,44.0,1350,Alpine,90.431,89.77,1.374,0.713,1.374,0.713,89.057,-0.661,17.0,-0.661,17,1.044,1.0435,1.044,1.0435
2,2023,2023221,45.0,1351,Alpine,90.163,89.503,1.315,0.655,1.315,0.655,88.978,-0.660,17.0,-0.660,17,0.985,0.985,0.985,0.985
2,2023,2023221,46.0,1352,Alpine,90.113,89.428,1.102,0.417,1.102,0.417,89.033,-0.685,17.0,-0.685,17,0.760,0.7595000000000001,0.760,0.7595000000000001
2,2023,2023221,47.0,1353,Alpine,90.177,89.726,1.007,0.556,1.007,0.556,89.315,-0.451,17.0,-0.451,17,0.781,0.7815,0.781,0.7815
2,2023,2023221,48.0,1354,Alpine,90.359,89.505,1.157,0.303,1.157,0.303,89.366,-0.854,17.0,-0.854,17,0.730,0.73,0.730,0.73
2,2023,2023221,49.0,1355,Alpine,90.258,89.518,1.081,0.341,1.081,0.341,89.258,-0.740,17.0,-0.740,17,0.711,0.711,0.711,0.711
2,2023,2023221,50.0,1356,Alpine,90.986,89.549,1.824,0.387,1.122,0.387,89.249,-1.437,17.0,-0.735,17,1.106,1.1055000000000001,0.755,0.7545000000000001
2,2023,2023221,51.0,1357,Alpine,90.31,89.445,1.169,0.304,1.169,0.304,89.154,-0.865,17.0,-0.865,17,0.737,0.7365,0.737,0.7365
2,2023,2023221,52.0,1358,Alpine,90.984,89.587,1.892,0.495,1.205,0.495,89.194,-1.397,17.0,-0.710,17,1.194,1.1935,0.850,0.8500000000000001
2,2023,2023221,53.0,1359,Alpine,90.283,89.532,1.145,0.394,1.145,0.394,89.221,-0.751,17.0,-0.751,17,0.770,0.7695000000000001,0.770,0.7695000000000001
2,2023,2023221,54.0,1360,Alpine,90.272,89.435,1.118,0.281,1.118,0.281,89.246,-0.837,17.0,-0.837,17,0.700,0.6995,0.700,0.6995
2,2023,2023221,55.0,1361,Alpine,90.287,89.307,1.115,0.135,1.115,0.135,89.187,-0.980,17.0,-0.980,17,0.625,0.625,0.625,0.625
2,2023,2023221,56.0,1362,Alpine,90.208,89.496,1.037,0.325,1.037,0.325,89.264,-0.712,17.0,-0.712,17,0.681,0.6809999999999999,0.681,0.6809999999999999
2,2023,2023221,57.0,1363,Alpine,90.477,89.642,1.116,0.281,1.116,0.281,89.399,-0.835,17.0,-0.835,17,0.699,0.6985000000000001,0.699,0.6985000000000001
2,2023,2023221,58.0,1364,Alpine,90.639,89.547,1.221,0.129,1.221,0.129,89.418,-1.092,17.0,-1.092,17,0.675,0.675,0.675,0.675
