SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,3_Laptime,23_Laptime,3_PaceDiff,23_PaceDiff,3_PaceDiffClear,23_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
2,2023,2023161,34.0,991,Alfa Romeo,,98.649,,0.544,,0.544,98.105,-,-,-,,-,,-,
2,2023,2023161,35.0,992,Alfa Romeo,,98.641,,0.415,,0.415,98.305,-,-,-,,-,,-,
2,2023,2023161,36.0,993,Alfa Romeo,,98.255,,0.491,,0.491,97.764,-,-,-,,-,,-,
2,2023,2023161,37.0,994,Alfa Romeo,,98.43,,0.691,,0.691,97.802,-,-,-,,-,,-,
2,2023,2023161,38.0,995,Alfa Romeo,,98.211,,0.787,,0.787,97.523,-,-,-,,-,,-,
2,2023,2023161,39.0,996,Alfa Romeo,,97.992,,0.726,,0.726,97.282,-,-,-,,-,,-,
2,2023,2023161,40.0,997,Alfa Romeo,,98.332,,1.19,,0.95,97.232,-,-,-,,-,,-,
2,2023,2023161,41.0,998,Alfa Romeo,,98.191,,0.871,,0.871,97.403,-,-,-,,-,,-,
2,2023,2023161,42.0,999,Alfa Romeo,,97.906,,0.514,,0.514,97.507,-,-,-,,-,,-,
2,2023,2023161,43.0,1000,Alfa Romeo,,98.213,,0.642,,0.642,97.632,-,-,-,,-,,-,
2,2023,2023161,44.0,1001,Alfa Romeo,,98.202,,0.561,,0.561,97.719,-,-,-,,-,,-,
2,2023,2023161,45.0,1002,Alfa Romeo,,97.791,,0.167,,0.167,97.784,-,-,-,,-,,-,
2,2023,2023161,46.0,1003,Alfa Romeo,,98.264,,0.534,,0.281,97.9,-,-,-,,-,,-,
2,2023,2023161,47.0,1004,Alfa Romeo,,98.232,,0.353,,0.353,97.918,-,-,-,,-,,-,
2,2023,2023161,48.0,1005,Alfa Romeo,,98.585,,0.574,,0.574,98.248,-,-,-,,-,,-,
2,2023,2023161,49.0,1006,Alfa Romeo,,99.73,,1.644,,0.255,98.469,-,-,-,,-,,-,
2,2023,2023161,50.0,1007,Alfa Romeo,,98.098,,0.11,,0.11,97.988,-,-,-,,-,,-,
2,2023,2023161,51.0,1008,Alfa Romeo,,98.444,,0.462,,0.462,98.061,-,-,-,,-,,-,
2,2023,2023161,52.0,1009,Alfa Romeo,,98.513,,0.383,,0.383,98.213,-,-,-,,-,,-,
2,2023,2023170,1.0,1010,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023170,2.0,1011,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023170,3.0,1012,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023170,4.0,1013,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023170,5.0,1014,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023170,6.0,1015,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023170,7.0,1016,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023170,8.0,1017,Alfa Romeo,90.205,90.331,0.684,0.81,0.684,0.81,89.521,0.126,3.0,0.126,3,0.747,0.7470000000000001,0.747,0.7470000000000001
2,2023,2023170,9.0,1018,Alfa Romeo,89.625,89.573,0.215,0.163,0.215,0.163,89.485,-0.052,23.0,-0.052,23,0.189,0.189,0.189,0.189
2,2023,2023170,10.0,1019,Alfa Romeo,90.202,90.091,0.61,0.499,0.61,0.499,89.592,-0.111,23.0,-0.111,23,0.554,0.5545,0.554,0.5545
2,2023,2023170,11.0,1020,Alfa Romeo,,,,,,,,-,-,-,,-,0.6894166666666667,-,0.6894166666666667
2,2023,2023170,12.0,1021,Alfa Romeo,,,,,,,,-,-,-,,-,0.8243333333333334,-,0.8243333333333334
2,2023,2023170,13.0,1022,Alfa Romeo,,,,,,,,-,-,-,,-,0.9592499999999999,-,0.9592499999999999
2,2023,2023170,14.0,1023,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023170,15.0,1024,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023170,16.0,1025,Alfa Romeo,90.291,90.159,1.43,1.298,1.43,1.298,88.861,-0.132,23.0,-0.132,23,1.364,1.3639999999999999,1.364,1.3639999999999999
2,2023,2023170,17.0,1026,Alfa Romeo,89.017,89.553,0.227,0.763,0.227,0.763,88.957,0.536,3.0,0.536,3,0.495,0.495,0.495,0.495
2,2023,2023170,18.0,1027,Alfa Romeo,90.202,90.019,1.232,1.049,0.408,1.049,89.094,-0.183,23.0,0.641,3,1.140,1.1404999999999998,0.728,0.7284999999999999
2,2023,2023170,19.0,1028,Alfa Romeo,89.738,92.079,0.631,2.972,0.631,2.972,89.107,2.341,3.0,2.341,3,1.801,1.8014999999999999,1.801,1.8014999999999999
2,2023,2023171,1.0,1029,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023171,2.0,1030,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023171,3.0,1031,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023171,4.0,1032,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023171,5.0,1033,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023171,6.0,1034,Alfa Romeo,92.573,92.609,1.0,1.036,1.0,1.036,91.573,0.036,3.0,0.036,3,1.018,1.018,1.018,1.018
2,2023,2023171,7.0,1035,Alfa Romeo,91.648,91.243,0.741,0.336,0.741,0.336,90.955,-0.405,23.0,-0.405,23,0.538,0.5385,0.538,0.5385
2,2023,2023171,8.0,1036,Alfa Romeo,91.04,91.432,0.44,0.832,0.44,0.832,90.609,0.392,3.0,0.392,3,0.636,0.636,0.636,0.636
2,2023,2023171,9.0,1037,Alfa Romeo,91.277,91.072,0.755,0.55,0.755,0.55,90.562,-0.205,23.0,-0.205,23,0.653,0.6525000000000001,0.653,0.6525000000000001
2,2023,2023171,10.0,1038,Alfa Romeo,90.958,91.43,0.361,0.833,0.361,0.833,90.597,0.472,3.0,0.472,3,0.597,0.597,0.597,0.597
2,2023,2023171,11.0,1039,Alfa Romeo,91.227,90.927,0.711,0.411,0.711,0.411,90.516,-0.300,23.0,-0.300,23,0.561,0.5609999999999999,0.561,0.5609999999999999
2,2023,2023171,12.0,1040,Alfa Romeo,91.289,90.822,0.836,0.369,0.836,0.369,90.614,-0.467,23.0,-0.467,23,0.603,0.6025,0.603,0.6025
2,2023,2023171,13.0,1041,Alfa Romeo,91.142,90.606,0.806,0.27,0.806,0.27,90.367,-0.536,23.0,-0.536,23,0.538,0.538,0.538,0.538
2,2023,2023171,14.0,1042,Alfa Romeo,90.445,90.2,0.38,0.135,0.38,0.135,90.065,-0.245,23.0,-0.245,23,0.258,0.2575,0.258,0.2575
2,2023,2023171,15.0,1043,Alfa Romeo,90.974,91.165,1.344,1.535,0.626,0.421,89.863,0.191,3.0,-0.205,23,1.440,1.4395,0.523,0.5235
2,2023,2023171,16.0,1044,Alfa Romeo,90.066,89.902,0.602,0.438,0.602,0.438,89.573,-0.164,23.0,-0.164,23,0.520,0.52,0.520,0.52
2,2023,2023171,17.0,1045,Alfa Romeo,90.262,89.911,0.627,0.276,0.627,0.276,89.732,-0.351,23.0,-0.351,23,0.452,0.4515,0.452,0.4515
2,2023,2023171,18.0,1046,Alfa Romeo,91.286,,1.53,,0.596,,90.132,-,-,-,,-,0.394,-,0.394
2,2023,2023171,19.0,1047,Alfa Romeo,90.443,,0.746,,0.746,,89.697,-,-,-,,-,0.3365,-,0.3365
2,2023,2023171,20.0,1048,Alfa Romeo,90.631,88.699,1.245,-0.687,1.245,-0.687,89.431,-1.932,23.0,-1.932,23,0.279,0.279,0.279,0.279
2,2023,2023171,21.0,1049,Alfa Romeo,,89.203,,0.036,,0.036,89.274,-,-,-,,-,0.1496666666666667,-,0.1496666666666667
2,2023,2023171,22.0,1050,Alfa Romeo,,88.876,,0.241,,0.241,88.705,-,-,-,,-,0.02033333333333337,-,0.02033333333333337
2,2023,2023171,23.0,1051,Alfa Romeo,88.657,88.561,-0.061,-0.157,-0.061,-0.157,88.759,-0.096,23.0,-0.096,23,-0.109,-0.109,-0.109,-0.109
2,2023,2023171,24.0,1052,Alfa Romeo,88.526,89.242,-0.098,0.618,-0.098,0.618,88.624,0.716,3.0,0.716,3,0.260,0.26,0.260,0.26
2,2023,2023171,25.0,1053,Alfa Romeo,88.325,89.395,-0.245,0.825,-0.245,0.825,88.57,1.070,3.0,1.070,3,0.290,0.29,0.290,0.29
2,2023,2023171,26.0,1054,Alfa Romeo,88.38,88.248,0.084,-0.048,0.084,-0.048,88.296,-0.132,23.0,-0.132,23,0.018,0.018000000000000002,0.018,0.018000000000000002
2,2023,2023171,27.0,1055,Alfa Romeo,87.921,88.575,-0.27,0.384,-0.27,0.384,88.227,0.654,3.0,0.654,3,0.057,0.056999999999999995,0.057,0.056999999999999995
2,2023,2023171,28.0,1056,Alfa Romeo,87.949,88.027,-0.12,-0.042,-0.12,-0.042,88.128,0.078,3.0,0.078,3,-0.081,-0.081,-0.081,-0.081
2,2023,2023171,29.0,1057,Alfa Romeo,87.721,87.997,-0.182,0.094,-0.182,0.094,88.015,0.276,3.0,0.276,3,-0.044,-0.044,-0.044,-0.044
2,2023,2023171,30.0,1058,Alfa Romeo,88.007,89.014,0.151,1.158,0.151,0.191,87.91,1.007,3.0,0.040,3,0.654,0.6545,0.171,0.17099999999999999
2,2023,2023171,31.0,1059,Alfa Romeo,88.059,88.098,0.416,0.455,0.416,0.455,87.759,0.039,3.0,0.039,3,0.435,0.4355,0.435,0.4355
2,2023,2023171,32.0,1060,Alfa Romeo,88.168,89.213,0.525,1.57,0.525,0.537,87.794,1.045,3.0,0.012,3,1.048,1.0475,0.531,0.531
2,2023,2023171,33.0,1061,Alfa Romeo,90.68,88.262,2.896,0.478,0.36,0.478,88.547,-2.418,23.0,0.118,3,1.687,1.6869999999999998,0.419,0.419
2,2023,2023171,34.0,1062,Alfa Romeo,88.121,87.797,0.375,0.051,0.375,0.051,87.784,-0.324,23.0,-0.324,23,0.213,0.213,0.213,0.213
2,2023,2023171,35.0,1063,Alfa Romeo,88.235,,0.587,,0.587,,87.74,-,-,-,,-,0.21283333333333332,-,0.21283333333333332
2,2023,2023171,36.0,1064,Alfa Romeo,88.482,,0.851,,0.851,,87.831,-,-,-,,-,0.21266666666666664,-,0.21266666666666664
2,2023,2023171,37.0,1065,Alfa Romeo,88.212,87.511,0.563,-0.138,0.563,-0.138,87.683,-0.701,23.0,-0.701,23,0.212,0.21249999999999997,0.212,0.21249999999999997
2,2023,2023171,38.0,1066,Alfa Romeo,89.391,87.863,1.817,0.289,1.817,-0.213,87.602,-1.528,23.0,-2.030,23,1.053,1.053,0.802,0.8019999999999999
2,2023,2023171,39.0,1067,Alfa Romeo,,87.211,,0.026,,0.026,87.278,-,-,-,,-,0.8118333333333333,-,0.6445
2,2023,2023171,40.0,1068,Alfa Romeo,,87.153,,0.549,,0.549,86.604,-,-,-,,-,0.5706666666666667,-,0.487
2,2023,2023171,41.0,1069,Alfa Romeo,87.975,87.17,0.732,-0.073,0.732,-0.073,87.3,-0.805,23.0,-0.805,23,0.330,0.3295,0.330,0.3295
2,2023,2023171,42.0,1070,Alfa Romeo,87.557,87.076,0.485,0.004,0.485,0.004,87.233,-0.481,23.0,-0.481,23,0.244,0.2445,0.244,0.2445
2,2023,2023171,43.0,1071,Alfa Romeo,87.194,86.95,0.288,0.044,0.288,0.044,86.906,-0.244,23.0,-0.244,23,0.166,0.16599999999999998,0.166,0.16599999999999998
2,2023,2023171,44.0,1072,Alfa Romeo,87.428,86.911,0.447,-0.07,0.447,-0.07,87.012,-0.517,23.0,-0.517,23,0.189,0.1885,0.189,0.1885
2,2023,2023171,45.0,1073,Alfa Romeo,87.205,86.842,0.151,-0.212,0.151,-0.212,87.179,-0.363,23.0,-0.363,23,-0.030,-0.0305,-0.030,-0.0305
2,2023,2023171,46.0,1074,Alfa Romeo,86.819,86.589,0.096,-0.134,0.096,-0.134,86.792,-0.230,23.0,-0.230,23,-0.019,-0.019000000000000003,-0.019,-0.019000000000000003
2,2023,2023171,47.0,1075,Alfa Romeo,87.14,86.552,0.568,-0.02,0.182,-0.02,86.849,-0.588,23.0,-0.202,23,0.274,0.27399999999999997,0.081,0.081
2,2023,2023171,48.0,1076,Alfa Romeo,86.689,86.74,0.106,0.157,0.106,0.157,86.637,0.051,3.0,0.051,3,0.132,0.1315,0.132,0.1315
2,2023,2023171,49.0,1077,Alfa Romeo,86.686,86.649,0.125,0.088,0.125,0.088,86.819,-0.037,23.0,-0.037,23,0.106,0.1065,0.106,0.1065
2,2023,2023171,50.0,1078,Alfa Romeo,87.113,86.534,0.552,-0.027,0.552,-0.027,86.722,-0.579,23.0,-0.579,23,0.263,0.2625,0.263,0.2625
2,2023,2023171,51.0,1079,Alfa Romeo,87.131,86.818,0.44,0.127,0.44,0.127,86.708,-0.313,23.0,-0.313,23,0.283,0.2835,0.283,0.2835
2,2023,2023171,52.0,1080,Alfa Romeo,87.122,,0.2,,0.2,,87.454,-,-,-,,-,0.15816666666666665,-,0.15816666666666665
2,2023,2023171,53.0,1081,Alfa Romeo,86.905,,0.051,,0.051,,86.854,-,-,-,,-,0.032833333333333325,-,0.032833333333333325
2,2023,2023171,54.0,1082,Alfa Romeo,86.652,86.323,0.072,-0.257,0.072,-0.257,86.897,-0.329,23.0,-0.329,23,-0.092,-0.0925,-0.092,-0.0925
2,2023,2023171,55.0,1083,Alfa Romeo,86.929,86.683,0.358,0.112,0.358,0.112,86.634,-0.246,23.0,-0.246,23,0.235,0.235,0.235,0.235
2,2023,2023171,56.0,1084,Alfa Romeo,87.308,86.701,0.474,-0.133,0.182,-0.133,87.009,-0.607,23.0,-0.315,23,0.170,0.17049999999999998,0.024,0.024499999999999994
2,2023,2023171,57.0,1085,Alfa Romeo,87.103,87.045,0.704,0.646,0.704,0.646,86.399,-0.058,23.0,-0.058,23,0.675,0.675,0.675,0.675
2,2023,2023180,1.0,1086,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023180,2.0,1087,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023180,3.0,1088,Alfa Romeo,102.127,102.148,0.752,0.773,0.752,0.773,101.375,0.021,3.0,0.021,3,0.762,0.7625,0.762,0.7625
2,2023,2023180,4.0,1089,Alfa Romeo,101.754,101.896,0.587,0.729,0.587,0.729,101.167,0.142,3.0,0.142,3,0.658,0.6579999999999999,0.658,0.6579999999999999
2,2023,2023180,5.0,1090,Alfa Romeo,102.079,101.889,1.003,0.813,1.003,0.813,101.076,-0.190,23.0,-0.190,23,0.908,0.9079999999999999,0.908,0.9079999999999999
2,2023,2023180,6.0,1091,Alfa Romeo,101.882,102.222,0.662,1.002,0.662,1.002,101.365,0.340,3.0,0.340,3,0.832,0.8320000000000001,0.832,0.8320000000000001
2,2023,2023180,7.0,1092,Alfa Romeo,102.912,102.669,1.496,1.253,0.947,1.253,101.529,-0.243,23.0,0.306,3,1.374,1.3744999999999998,1.100,1.0999999999999999
2,2023,2023180,8.0,1093,Alfa Romeo,102.845,102.939,1.436,1.53,1.436,1.53,101.457,0.094,3.0,0.094,3,1.483,1.483,1.483,1.483
2,2023,2023180,9.0,1094,Alfa Romeo,103.345,103.213,1.907,1.775,1.527,1.775,101.559,-0.132,23.0,0.248,3,1.841,1.841,1.651,1.6509999999999998
2,2023,2023180,10.0,1095,Alfa Romeo,103.084,103.15,1.631,1.697,1.631,1.697,101.477,0.066,3.0,0.066,3,1.664,1.6640000000000001,1.664,1.6640000000000001
2,2023,2023180,11.0,1096,Alfa Romeo,102.975,102.935,1.59,1.55,1.59,1.55,101.385,-0.040,23.0,-0.040,23,1.570,1.57,1.570,1.57
2,2023,2023180,12.0,1097,Alfa Romeo,103.845,103.675,2.489,2.319,1.597,1.169,101.567,-0.170,23.0,-0.428,23,2.404,2.404,1.383,1.383
2,2023,2023180,13.0,1098,Alfa Romeo,102.932,102.116,1.685,0.869,1.685,0.869,101.302,-0.816,23.0,-0.816,23,1.277,1.2770000000000001,1.277,1.2770000000000001
2,2023,2023180,14.0,1099,Alfa Romeo,101.891,101.885,0.791,0.785,0.791,0.785,101.234,-0.006,23.0,-0.006,23,0.788,0.788,0.788,0.788
2,2023,2023180,15.0,1100,Alfa Romeo,102.028,101.661,0.995,0.628,0.995,0.628,101.033,-0.367,23.0,-0.367,23,0.811,0.8115,0.811,0.8115
2,2023,2023180,16.0,1101,Alfa Romeo,101.68,102.063,0.681,1.064,0.681,1.064,101.031,0.383,3.0,0.383,3,0.873,0.8725,0.873,0.8725
2,2023,2023180,17.0,1102,Alfa Romeo,101.825,101.707,0.759,0.641,0.759,0.641,101.229,-0.118,23.0,-0.118,23,0.700,0.7,0.700,0.7
2,2023,2023180,18.0,1103,Alfa Romeo,101.503,101.595,0.39,0.482,0.39,0.482,101.113,0.092,3.0,0.092,3,0.436,0.436,0.436,0.436
2,2023,2023180,19.0,1104,Alfa Romeo,101.739,101.848,0.448,0.557,0.448,0.557,101.291,0.109,3.0,0.109,3,0.503,0.5025000000000001,0.503,0.5025000000000001
2,2023,2023181,1.0,1105,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023181,2.0,1106,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023181,3.0,1107,Alfa Romeo,104.704,105.043,0.59,0.929,0.59,0.929,104.114,0.339,3.0,0.339,3,0.760,0.7595000000000001,0.760,0.7595000000000001
2,2023,2023181,4.0,1108,Alfa Romeo,105.328,104.264,1.55,0.486,0.268,0.486,104.129,-1.064,23.0,0.218,3,1.018,1.018,0.377,0.377
2,2023,2023181,5.0,1109,Alfa Romeo,103.389,103.624,-0.137,0.098,-0.137,0.098,103.526,0.235,3.0,0.235,3,-0.020,-0.019500000000000003,-0.020,-0.019500000000000003
2,2023,2023181,6.0,1110,Alfa Romeo,103.722,103.322,0.518,0.118,0.518,0.118,103.273,-0.400,23.0,-0.400,23,0.318,0.318,0.318,0.318
2,2023,2023181,7.0,1111,Alfa Romeo,103.915,103.606,0.599,0.29,0.599,0.29,103.388,-0.309,23.0,-0.309,23,0.445,0.4445,0.445,0.4445
2,2023,2023181,8.0,1112,Alfa Romeo,103.987,103.615,0.582,0.21,0.582,0.21,103.474,-0.372,23.0,-0.372,23,0.396,0.39599999999999996,0.396,0.39599999999999996
2,2023,2023181,9.0,1113,Alfa Romeo,103.664,,0.309,,0.309,,103.371,-,-,-,,-,0.328875,-,0.328875
2,2023,2023181,10.0,1114,Alfa Romeo,,,,,,,103.348,-,-,-,,-,0.26175,-,0.26175
2,2023,2023181,11.0,1115,Alfa Romeo,,102.787,,-0.126,,-0.126,103.151,-,-,-,,-,0.194625,-,0.194625
2,2023,2023181,12.0,1116,Alfa Romeo,103.069,102.81,0.257,-0.002,0.257,-0.002,102.812,-0.259,23.0,-0.259,23,0.128,0.1275,0.128,0.1275
2,2023,2023181,13.0,1117,Alfa Romeo,103.173,103.56,0.119,0.506,0.119,0.076,103.253,0.387,3.0,-0.043,23,0.312,0.3125,0.098,0.0975
2,2023,2023181,14.0,1118,Alfa Romeo,103.094,103.45,-0.046,0.31,-0.046,0.31,103.14,0.356,3.0,0.356,3,0.132,0.132,0.132,0.132
2,2023,2023181,15.0,1119,Alfa Romeo,103.224,103.345,0.08,0.201,0.08,0.201,103.177,0.121,3.0,0.121,3,0.141,0.1405,0.141,0.1405
2,2023,2023181,16.0,1120,Alfa Romeo,103.016,103.132,-0.077,0.039,-0.077,0.039,103.093,0.116,3.0,0.116,3,-0.019,-0.019,-0.019,-0.019
2,2023,2023181,17.0,1121,Alfa Romeo,102.603,103.244,-0.495,0.146,-0.495,0.146,103.159,0.641,3.0,0.641,3,-0.174,-0.1745,-0.174,-0.1745
2,2023,2023181,18.0,1122,Alfa Romeo,103.009,103.132,0.07,0.193,0.07,0.193,102.984,0.123,3.0,0.123,3,0.132,0.1315,0.132,0.1315
2,2023,2023181,19.0,1123,Alfa Romeo,103.406,103.172,0.826,0.592,0.349,0.592,102.612,-0.234,23.0,0.243,3,0.709,0.709,0.470,0.4705
2,2023,2023181,20.0,1124,Alfa Romeo,102.849,102.845,0.426,0.422,0.426,0.422,102.433,-0.004,23.0,-0.004,23,0.424,0.424,0.424,0.424
2,2023,2023181,21.0,1125,Alfa Romeo,102.902,103.142,0.486,0.726,0.486,0.726,102.527,0.240,3.0,0.240,3,0.606,0.606,0.606,0.606
2,2023,2023181,22.0,1126,Alfa Romeo,103.844,103.657,1.531,1.344,0.944,1.344,102.437,-0.187,23.0,0.400,3,1.438,1.4375,1.144,1.1440000000000001
2,2023,2023181,23.0,1127,Alfa Romeo,103.611,103.809,1.349,1.547,1.349,1.547,102.312,0.198,3.0,0.198,3,1.448,1.448,1.448,1.448
2,2023,2023181,24.0,1128,Alfa Romeo,103.731,103.917,1.404,1.59,1.404,1.59,102.401,0.186,3.0,0.186,3,1.497,1.4969999999999999,1.497,1.4969999999999999
2,2023,2023181,25.0,1129,Alfa Romeo,103.735,105.0,1.367,2.632,1.367,1.435,102.546,1.265,3.0,0.068,3,2.000,1.9995,1.401,1.401
2,2023,2023181,26.0,1130,Alfa Romeo,103.455,103.69,0.987,1.222,0.987,1.222,102.582,0.235,3.0,0.235,3,1.105,1.1045,1.105,1.1045
2,2023,2023181,27.0,1131,Alfa Romeo,103.4,,1.09,,1.09,,102.493,-,-,-,,-,0.9855,-,0.9855
2,2023,2023181,28.0,1132,Alfa Romeo,,,,,,,102.298,-,-,-,,-,0.8665,-,0.8665
2,2023,2023181,29.0,1133,Alfa Romeo,,102.946,,0.947,,0.947,101.999,-,-,-,,-,0.7474999999999999,-,0.7474999999999999
2,2023,2023181,30.0,1134,Alfa Romeo,102.281,103.042,0.248,1.009,0.248,1.009,102.122,0.761,3.0,0.761,3,0.628,0.6285,0.628,0.6285
2,2023,2023181,31.0,1135,Alfa Romeo,102.332,102.846,0.23,0.744,0.23,0.744,102.117,0.514,3.0,0.514,3,0.487,0.487,0.487,0.487
2,2023,2023181,32.0,1136,Alfa Romeo,102.355,102.223,0.322,0.19,0.322,0.19,102.096,-0.132,23.0,-0.132,23,0.256,0.256,0.256,0.256
2,2023,2023181,33.0,1137,Alfa Romeo,102.655,102.941,0.497,0.783,0.497,0.783,102.203,0.286,3.0,0.286,3,0.640,0.64,0.640,0.64
2,2023,2023181,34.0,1138,Alfa Romeo,102.736,103.772,0.851,1.887,0.851,1.23,101.995,1.036,3.0,0.379,3,1.369,1.369,1.040,1.0405
2,2023,2023181,35.0,1139,Alfa Romeo,102.58,103.288,0.586,1.294,0.586,1.294,102.013,0.708,3.0,0.708,3,0.940,0.94,0.940,0.94
2,2023,2023181,36.0,1140,Alfa Romeo,102.454,102.713,0.412,0.671,0.412,0.671,102.063,0.259,3.0,0.259,3,0.541,0.5415,0.541,0.5415
2,2023,2023181,37.0,1141,Alfa Romeo,103.227,103.111,1.516,1.4,1.516,0.755,101.752,-0.116,23.0,-0.761,23,1.458,1.458,1.135,1.1355
2,2023,2023181,38.0,1142,Alfa Romeo,103.604,102.219,2.069,0.684,1.338,0.684,101.584,-1.385,23.0,-0.654,23,1.377,1.3765,1.011,1.0110000000000001
2,2023,2023181,39.0,1143,Alfa Romeo,102.52,102.301,1.178,0.959,1.178,0.959,101.493,-0.219,23.0,-0.219,23,1.069,1.0685,1.069,1.0685
2,2023,2023181,40.0,1144,Alfa Romeo,102.426,102.085,1.24,0.899,1.24,0.899,101.186,-0.341,23.0,-0.341,23,1.070,1.0695000000000001,1.070,1.0695000000000001
2,2023,2023181,41.0,1145,Alfa Romeo,102.342,102.158,1.145,0.961,1.145,0.961,101.373,-0.184,23.0,-0.184,23,1.053,1.053,1.053,1.053
2,2023,2023181,42.0,1146,Alfa Romeo,102.685,102.816,1.429,1.56,1.056,1.56,101.361,0.131,3.0,0.504,3,1.494,1.4945,1.308,1.308
2,2023,2023181,43.0,1147,Alfa Romeo,102.282,102.886,0.927,1.531,0.927,1.531,101.462,0.604,3.0,0.604,3,1.229,1.229,1.229,1.229
2,2023,2023181,44.0,1148,Alfa Romeo,102.311,102.931,0.953,1.573,0.953,1.573,101.517,0.620,3.0,0.620,3,1.263,1.263,1.263,1.263
2,2023,2023181,45.0,1149,Alfa Romeo,102.539,102.45,1.349,1.26,1.349,1.26,101.264,-0.089,23.0,-0.089,23,1.304,1.3045,1.304,1.3045
2,2023,2023181,46.0,1150,Alfa Romeo,102.395,102.113,1.18,0.898,1.18,0.898,101.287,-0.282,23.0,-0.282,23,1.039,1.039,1.039,1.039
2,2023,2023181,47.0,1151,Alfa Romeo,102.446,102.503,1.342,1.399,1.342,1.006,101.127,0.057,3.0,-0.336,23,1.371,1.3705,1.174,1.174
2,2023,2023181,48.0,1152,Alfa Romeo,102.228,102.106,0.768,0.646,0.768,0.646,101.57,-0.122,23.0,-0.122,23,0.707,0.7070000000000001,0.707,0.7070000000000001
2,2023,2023181,49.0,1153,Alfa Romeo,102.169,102.051,1.27,1.152,1.27,1.152,101.004,-0.118,23.0,-0.118,23,1.211,1.2109999999999999,1.211,1.2109999999999999
2,2023,2023181,50.0,1154,Alfa Romeo,102.08,101.927,1.206,1.053,1.206,1.053,100.975,-0.153,23.0,-0.153,23,1.129,1.1295,1.129,1.1295
2,2023,2023181,51.0,1155,Alfa Romeo,102.308,101.879,1.334,0.905,1.334,0.905,101.008,-0.429,23.0,-0.429,23,1.119,1.1195,1.119,1.1195
2,2023,2023181,52.0,1156,Alfa Romeo,102.058,102.158,0.866,0.966,0.866,0.966,101.566,0.100,3.0,0.100,3,0.916,0.9159999999999999,0.916,0.9159999999999999
2,2023,2023181,53.0,1157,Alfa Romeo,102.156,102.493,0.864,1.201,0.864,1.201,101.404,0.337,3.0,0.337,3,1.032,1.0325,1.032,1.0325
2,2023,2023181,54.0,1158,Alfa Romeo,101.972,102.441,0.55,1.019,0.55,1.019,101.711,0.469,3.0,0.469,3,0.784,0.7845,0.784,0.7845
2,2023,2023181,55.0,1159,Alfa Romeo,102.918,105.88,1.024,3.986,1.024,3.986,101.959,2.962,3.0,2.962,3,2.505,2.505,2.505,2.505
2,2023,2023181,56.0,1160,Alfa Romeo,103.696,,2.252,,2.252,,101.444,-,-,-,,-,,-,
2,2023,2023191,1.0,1161,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023191,2.0,1162,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023191,3.0,1163,Alfa Romeo,85.036,84.86,0.16,-0.016,0.16,-0.016,84.876,-0.176,23.0,-0.176,23,0.072,0.07200000000000001,0.072,0.07200000000000001
2,2023,2023191,4.0,1164,Alfa Romeo,,,,,,,83.957,-,-,-,,-,0.0765,-,0.0765
2,2023,2023191,5.0,1165,Alfa Romeo,,,,,,,,-,-,-,,-,0.081,-,0.081
2,2023,2023191,6.0,1166,Alfa Romeo,83.903,84.088,-0.007,0.178,-0.007,0.178,83.91,0.185,3.0,0.185,3,0.085,0.08549999999999999,0.085,0.08549999999999999
2,2023,2023191,7.0,1167,Alfa Romeo,84.343,84.269,0.174,0.1,0.174,0.1,84.255,-0.074,23.0,-0.074,23,0.137,0.137,0.137,0.137
2,2023,2023191,8.0,1168,Alfa Romeo,84.673,84.652,0.18,0.159,0.18,0.159,84.578,-0.021,23.0,-0.021,23,0.169,0.16949999999999998,0.169,0.16949999999999998
