SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2024,2024151,17,14,2,2-14,VER,Max Verstappen,1,#405585,52.0,897,75.232,75.232,0,0,75.185,0.093,0.204,-0.186,0.297,5,0.204,-0.186,0.297,5,0.39,H,#A5AFB9,25,2.0,0,0,0.104,0,0,0,0,0.0,2
1,2024,2024151,17,14,2,2-14,VER,Max Verstappen,1,#405585,53.0,898,74.822,74.822,0,0,75.027,0.410,0.662,0.444,0.440,2,0.662,0.444,0.440,2,0.218,H,#A5AFB9,26,2.0,0,0,0.104,0,0,0,0,0.0,2
1,2024,2024151,17,14,2,2-14,VER,Max Verstappen,1,#405585,54.0,899,75.018,74.79,1,0,74.806,0.196,0.43,0.151,0.354,2,0.658,0.379,0.469,2,0.279,H,#A5AFB9,27,2.0,0,0,0.104,0,0,0,0,0.0,2
1,2024,2024151,17,14,2,2-14,VER,Max Verstappen,1,#405585,55.0,900,74.758,74.758,0,0,74.774,0.260,0.764,0.692,0.418,2,0.764,0.692,0.418,2,0.072,H,#A5AFB9,28,2.0,0,0,0.104,0,0,0,0,0.0,2
1,2024,2024151,17,14,2,2-14,VER,Max Verstappen,1,#405585,56.0,901,75.065,74.886,1,0,74.822,0.307,0.483,0.456,0.255,2,0.663,0.636,0.345,2,0.027,H,#A5AFB9,29,2.0,0,0,0.104,0,0,0,0,0.0,2
1,2024,2024151,17,14,2,2-14,VER,Max Verstappen,1,#405585,57.0,902,75.013,75.013,0,0,74.949,0.052,0.608,0.701,0.258,2,0.608,0.701,0.258,2,-0.093,H,#A5AFB9,30,2.0,0,0,0.104,0,0,0,0,0.0,2
1,2024,2024151,17,14,2,2-14,VER,Max Verstappen,1,#405585,58.0,903,75.355,75.072,1,0,75.043,0.342,0.231,0.843,-0.191,2,0.513,0.428,0.299,2,-0.612,H,#A5AFB9,31,2.0,0,0,0.104,0,0,0,0,0.0,2
1,2024,2024151,17,14,2,2-14,VER,Max Verstappen,1,#405585,59.0,904,75.132,75.132,0,0,75.102,0.223,0.343,0.155,0.266,2,0.343,0.155,0.266,2,0.188,H,#A5AFB9,32,2.0,0,0,0.104,0,0,0,0,0.0,2
1,2024,2024151,17,14,2,2-14,VER,Max Verstappen,1,#405585,60.0,905,75.0,75.0,0,0,75.066,0.132,0.462,0.197,0.363,2,0.462,0.197,0.363,2,0.265,H,#A5AFB9,33,2.0,0,0,0.104,0,0,0,0,0.0,2
1,2024,2024151,17,14,2,2-14,VER,Max Verstappen,1,#405585,61.0,906,75.394,74.97,1,0,74.985,0.394,0.16,-0.331,0.326,5,0.584,0.093,0.537,2,0.491,H,#A5AFB9,34,2.0,0,0,0.104,0,0,0,0,0.0,2
1,2024,2024151,17,14,2,2-14,VER,Max Verstappen,1,#405585,62.0,907,74.941,74.941,0,0,74.956,0.453,0.588,0.093,0.541,2,0.588,0.093,0.541,2,0.495,H,#A5AFB9,35,2.0,0,0,0.104,0,0,0,0,0.0,2
1,2024,2024151,17,14,2,2-14,VER,Max Verstappen,1,#405585,63.0,908,75.088,75.088,0,0,75.014,0.147,0.465,-0.007,0.469,5,0.465,-0.007,0.469,5,0.472,H,#A5AFB9,36,2.0,0,0,0.104,0,0,0,0,0.0,2
1,2024,2024151,17,14,2,2-14,VER,Max Verstappen,1,#405585,64.0,909,75.287,75.04,1,0,75.064,0.199,0.114,-0.588,0.408,5,0.361,-0.341,0.531,5,0.702,H,#A5AFB9,37,2.0,0,0,0.104,0,0,0,0,0.0,2
1,2024,2024151,17,14,2,2-14,VER,Max Verstappen,1,#405585,65.0,910,74.992,74.992,0,0,75.016,0.295,0.422,-0.060,0.452,5,0.422,-0.060,0.452,5,0.482,H,#A5AFB9,38,2.0,0,0,0.104,0,0,0,0,0.0,2
1,2024,2024151,17,14,2,2-14,VER,Max Verstappen,1,#405585,66.0,911,75.052,75.052,0,0,75.022,0.060,0.312,-0.442,0.533,5,0.312,-0.442,0.533,5,0.754,H,#A5AFB9,39,2.0,0,0,0.104,0,0,0,0,0.0,2
1,2024,2024151,17,14,2,2-14,VER,Max Verstappen,1,#405585,67.0,912,75.251,75.052,1,0,75.052,0.199,0.109,-0.402,0.310,5,0.308,-0.203,0.409,5,0.511,H,#A5AFB9,40,2.0,0,0,0.104,0,0,0,0,0.0,2
1,2024,2024151,17,14,2,2-14,VER,Max Verstappen,1,#405585,68.0,913,75.052,75.052,0,0,75.052,0.199,0.344,0.080,0.304,2,0.344,-0.334,0.511,5,0.264,H,#A5AFB9,41,2.0,0,0,0.104,0,0,0,0,0.0,2
1,2024,2024151,17,14,2,2-14,VER,Max Verstappen,1,#405585,69.0,914,74.972,74.972,0,0,75.012,0.080,0.604,-0.385,0.796,5,0.604,-0.385,0.796,5,0.989,H,#A5AFB9,42,2.0,0,0,0.104,0,0,0,0,0.0,2
1,2024,2024151,17,14,2,2-14,VER,Max Verstappen,1,#405585,70.0,915,75.153,75.153,0,0,75.062,0.181,0.446,-0.302,0.597,5,0.446,-0.302,0.597,5,0.748,H,#A5AFB9,43,2.0,0,0,0.104,0,0,0,0,0.0,2
1,2024,2024151,17,14,2,2-14,VER,Max Verstappen,1,#405585,71.0,916,75.544,75.544,0,0,75.348,0.391,-0.13,-0.620,0.180,5,-0.130,-0.620,0.180,5,0.49,H,#A5AFB9,44,2.0,0,0,0.104,0,0,0,0,0.0,2
1,2024,2024151,17,14,2,2-14,VER,Max Verstappen,1,#405585,72.0,917,75.889,75.889,0,0,75.716,0.345,-0.977,-0.933,-0.510,5,-0.977,-0.933,-0.510,5,-0.044,H,#A5AFB9,45,2.0,0,0,0.104,0,0,0,0,0.0,2
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,1.0,846,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.095,0,0,0,0,,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,2.0,847,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.095,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,3.0,848,76.421,76.421,0,0,-,-,1.029,0.290,1.174,2,1.029,0.290,1.174,2,1.319,M,#F0E628,3,1.0,0,0,0.095,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,4.0,849,76.566,76.566,0,0,76.494,0.145,0.373,0.134,0.440,2,0.373,0.410,0.578,2,0.507,M,#F0E628,4,1.0,0,0,0.095,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,5.0,850,76.747,76.747,0,0,76.656,0.181,0.157,0.566,0.440,2,0.157,0.566,0.440,2,0.723,M,#F0E628,5,1.0,0,0,0.095,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,6.0,851,76.386,76.386,0,0,76.566,0.361,0.439,0.231,0.554,2,0.439,0.231,0.554,2,0.67,M,#F0E628,6,1.0,0,0,0.095,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,7.0,852,76.862,76.862,0,0,76.624,0.476,0.144,0.581,0.434,2,0.144,0.581,0.434,2,0.725,M,#F0E628,7,1.0,0,0,0.095,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,8.0,853,77.107,77.107,0,0,76.984,0.245,-0.074,0.760,0.306,2,-0.074,0.760,0.306,2,0.686,M,#F0E628,8,1.0,0,0,0.095,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,9.0,854,76.898,76.898,0,0,77.002,0.209,0.213,0.646,0.536,2,0.213,0.646,0.536,2,0.859,M,#F0E628,9,1.0,0,0,0.095,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,10.0,855,76.708,76.708,0,0,76.803,0.190,0.444,0.253,0.571,2,0.444,0.402,0.645,2,0.697,M,#F0E628,10,1.0,0,0,0.095,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,11.0,856,76.403,76.403,0,0,76.556,0.305,0.733,0.043,0.754,2,0.733,0.043,0.754,2,0.776,M,#F0E628,11,1.0,0,0,0.095,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,12.0,857,76.387,76.387,0,0,76.395,0.016,0.812,-0.151,0.737,5,0.812,0.038,0.831,2,0.661,M,#F0E628,12,1.0,0,0,0.095,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,13.0,858,76.599,76.599,0,0,76.493,0.212,0.547,0.261,0.677,2,0.547,0.261,0.677,2,0.808,M,#F0E628,13,1.0,0,0,0.095,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,14.0,859,76.708,76.708,0,0,76.654,0.109,0.3,0.242,0.421,2,0.300,0.242,0.421,2,0.542,M,#F0E628,14,1.0,0,0,0.095,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,15.0,860,76.581,76.581,0,0,76.644,0.127,0.29,0.359,0.469,2,0.290,0.359,0.469,2,0.649,M,#F0E628,15,1.0,0,1,0.095,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,16.0,861,76.572,76.572,0,0,76.577,0.009,0.191,0.337,0.359,2,0.191,0.337,0.359,2,0.528,M,#F0E628,16,1.0,0,0,0.095,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,17.0,862,76.467,76.467,0,0,76.52,0.105,0.35,0.163,0.431,2,0.350,0.163,0.431,2,0.513,M,#F0E628,17,1.0,0,0,0.095,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,18.0,863,76.731,76.731,0,0,76.599,0.264,0.044,-0.170,-0.041,5,0.044,0.606,0.347,2,-0.126,M,#F0E628,18,1.0,0,0,0.095,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,19.0,864,76.623,76.623,0,0,76.677,0.108,0.188,0.677,0.526,2,0.188,0.677,0.526,2,0.865,M,#F0E628,19,1.0,0,0,0.095,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,20.0,865,76.529,76.529,0,0,76.576,0.094,0.255,-0.096,0.207,5,0.255,0.348,0.429,2,0.159,M,#F0E628,20,1.0,0,0,0.095,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,21.0,866,76.529,76.529,0,0,76.529,0.000,0.209,0.113,0.266,2,0.209,0.113,0.266,2,0.322,M,#F0E628,21,1.0,0,0,0.095,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,22.0,867,76.684,76.684,0,0,76.606,0.155,0.123,0.273,0.260,2,0.123,0.273,0.260,2,0.396,M,#F0E628,22,1.0,0,0,0.095,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,23.0,868,77.003,77.003,0,0,76.844,0.319,-0.158,0.417,0.051,2,-0.158,0.632,0.158,2,0.259,M,#F0E628,23,1.0,0,0,0.095,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,24.0,869,77.07,77.07,0,0,77.036,0.067,-0.337,0.740,0.033,2,-0.337,0.740,0.033,2,0.403,M,#F0E628,24,1.0,0,0,0.095,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,25.0,870,76.432,76.432,0,0,76.751,0.638,0.212,-0.220,0.102,5,0.212,0.008,0.216,2,-0.008,M,#F0E628,25,1.0,0,0,0.095,0,0,0,0,0.0,5
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,26.0,871,76.505,76.505,0,0,76.468,0.073,0.05,-0.012,0.044,5,0.050,-0.012,0.044,5,0.038,M,#F0E628,26,1.0,0,0,0.095,0,0,0,0,0.0,4
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,27.0,872,76.361,76.361,0,0,76.433,0.144,0.074,-,-,-,0.074,-,-,-,,M,#F0E628,27,1.0,0,0,0.095,0,0,0,0,0.0,4
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,28.0,873,76.57,76.57,0,0,76.465,0.209,0.186,-,-,-,0.186,-,-,-,,M,#F0E628,28,1.0,0,0,0.095,0,0,0,0,0.0,3
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,29.0,874,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.645,M,#F0E628,29,1.0,1,0,0.095,0,0,0,0,0.0,3
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,30.0,875,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.653,H,#A5AFB9,1,2.0,0,0,0.133,0,0,0,0,0.0,9
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,31.0,876,75.296,75.296,0,0,-,-,0.896,0.146,0.969,2,0.896,0.476,1.134,2,1.042,H,#A5AFB9,2,2.0,0,0,0.133,0,0,0,0,0.0,7
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,32.0,877,75.031,75.031,0,0,75.164,0.265,1.003,0.143,1.075,2,1.003,0.143,1.075,2,1.146,H,#A5AFB9,3,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,33.0,878,74.673,74.673,0,0,74.852,0.358,1.211,-0.264,1.079,5,1.211,-0.264,1.079,5,0.947,H,#A5AFB9,4,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,34.0,879,74.966,74.966,0,0,74.82,0.293,0.796,-0.133,0.730,5,0.796,-0.133,0.730,5,0.663,H,#A5AFB9,5,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,35.0,880,75.106,75.106,0,0,75.036,0.140,0.521,0.197,0.619,2,0.521,0.197,0.619,2,0.718,H,#A5AFB9,6,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,36.0,881,74.846,74.846,0,0,74.976,0.260,0.797,-0.285,0.655,5,0.797,-0.141,0.727,5,0.512,H,#A5AFB9,7,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,37.0,882,75.121,74.974,1,0,74.91,0.275,0.58,0.056,0.608,2,0.727,-0.091,0.681,5,0.636,H,#A5AFB9,8,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,38.0,883,75.102,75.102,0,0,75.038,0.019,0.734,0.057,0.762,2,0.734,0.057,0.762,2,0.791,H,#A5AFB9,9,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,39.0,884,74.949,74.949,0,0,75.026,0.153,1.16,-0.189,1.065,5,1.160,-0.189,1.065,5,0.971,H,#A5AFB9,10,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,40.0,885,74.792,74.792,0,0,74.87,0.157,1.109,-0.303,0.958,5,1.109,-0.303,0.958,5,0.806,H,#A5AFB9,11,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,41.0,886,74.879,74.879,0,0,74.836,0.087,1.186,-0.137,1.117,5,1.186,-0.137,1.117,5,1.049,H,#A5AFB9,12,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,42.0,887,74.828,74.828,0,0,74.854,0.051,1.23,-0.267,1.097,5,1.230,-0.267,1.097,5,0.963,H,#A5AFB9,13,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,43.0,888,74.93,74.93,0,0,74.879,0.102,0.91,-0.369,0.726,5,0.910,-0.369,0.726,5,0.541,H,#A5AFB9,14,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,44.0,889,75.143,75.143,0,0,75.036,0.213,0.567,-0.190,0.472,5,0.567,-0.190,0.472,5,0.377,H,#A5AFB9,15,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,45.0,890,75.138,75.138,0,0,75.14,0.005,0.562,0.039,0.582,2,0.562,0.039,0.582,2,0.601,H,#A5AFB9,16,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,46.0,891,75.103,75.103,0,0,75.12,0.035,0.653,-0.052,0.627,5,0.653,-0.052,0.627,5,0.601,H,#A5AFB9,17,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,47.0,892,76.486,75.352,1,0,75.227,1.383,-0.645,1.166,-0.062,2,0.489,0.032,0.505,2,0.521,H,#A5AFB9,18,2.0,0,0,0.133,0,0,0,0,-1.0,7
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,48.0,893,75.601,75.601,0,0,75.476,0.885,0.133,0.620,0.443,2,0.133,0.620,0.443,2,0.753,H,#A5AFB9,19,2.0,0,0,0.133,0,0,0,0,0.0,7
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,49.0,894,75.492,75.492,0,0,75.547,0.109,0.264,0.363,0.446,2,0.264,0.363,0.446,2,0.627,H,#A5AFB9,20,2.0,0,0,0.133,0,0,0,0,0.0,7
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,50.0,895,75.314,75.314,0,0,75.403,0.178,0.26,0.291,0.406,2,0.260,0.291,0.406,2,0.551,H,#A5AFB9,21,2.0,0,0,0.133,0,0,0,0,0.0,7
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,51.0,896,75.12,75.12,0,0,75.217,0.194,0.296,-0.019,0.286,5,0.296,-0.019,0.286,5,0.277,H,#A5AFB9,22,2.0,0,1,0.133,0,0,0,0,0.0,7
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,52.0,897,75.046,75.046,0,0,75.083,0.074,0.39,-0.186,0.297,5,0.390,-0.186,0.297,5,0.204,H,#A5AFB9,23,2.0,0,0,0.133,0,0,0,0,0.0,7
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,53.0,898,75.266,75.266,0,0,75.156,0.220,0.218,0.444,0.440,2,0.218,0.444,0.440,2,0.662,H,#A5AFB9,24,2.0,0,0,0.133,0,0,0,0,0.0,7
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,54.0,899,75.169,75.169,0,0,75.218,0.097,0.279,0.151,0.354,2,0.279,0.379,0.469,2,0.43,H,#A5AFB9,25,2.0,0,0,0.133,0,0,0,0,0.0,7
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,55.0,900,75.45,75.45,0,0,75.31,0.281,0.072,0.692,0.418,2,0.072,0.692,0.418,2,0.764,H,#A5AFB9,26,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,56.0,901,75.521,75.521,0,0,75.486,0.071,0.027,0.456,0.255,2,0.027,0.636,0.345,2,0.483,H,#A5AFB9,27,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,57.0,902,75.714,75.714,0,0,75.618,0.193,-0.093,0.701,0.258,2,-0.093,0.701,0.258,2,0.608,H,#A5AFB9,28,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,58.0,903,76.198,75.5,1,0,75.607,0.484,-0.612,0.843,-0.191,2,0.085,0.428,0.299,2,0.231,H,#A5AFB9,29,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,59.0,904,75.287,75.287,0,0,75.394,0.911,0.188,0.155,0.266,2,0.188,0.155,0.266,2,0.343,H,#A5AFB9,30,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,60.0,905,75.197,75.197,0,0,75.242,0.090,0.265,0.197,0.363,2,0.265,0.197,0.363,2,0.462,H,#A5AFB9,31,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,61.0,906,75.063,75.063,0,0,75.13,0.134,0.491,-0.331,0.326,5,0.491,0.093,0.537,2,0.16,H,#A5AFB9,32,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,62.0,907,75.034,75.034,0,0,75.048,0.029,0.495,0.093,0.541,2,0.495,0.093,0.541,2,0.588,H,#A5AFB9,33,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,63.0,908,75.081,75.081,0,0,75.058,0.047,0.472,-0.007,0.469,5,0.472,-0.007,0.469,5,0.465,H,#A5AFB9,34,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,64.0,909,74.699,74.699,0,0,74.89,0.382,0.702,-0.588,0.408,5,0.702,-0.341,0.531,5,0.114,H,#A5AFB9,35,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,65.0,910,74.932,74.932,0,0,74.816,0.233,0.482,-0.060,0.452,5,0.482,-0.060,0.452,5,0.422,H,#A5AFB9,36,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,66.0,911,74.61,74.61,0,0,74.771,0.322,0.754,-0.442,0.533,5,0.754,-0.442,0.533,5,0.312,H,#A5AFB9,37,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,67.0,912,74.849,74.849,0,0,74.73,0.239,0.511,-0.402,0.310,5,0.511,-0.203,0.409,5,0.109,H,#A5AFB9,38,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,68.0,913,75.132,74.718,1,0,74.784,0.283,0.264,0.080,0.304,2,0.678,-0.334,0.511,5,0.344,H,#A5AFB9,39,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,69.0,914,74.587,74.587,0,0,74.652,0.545,0.989,-0.385,0.796,5,0.989,-0.385,0.796,5,0.604,H,#A5AFB9,40,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,70.0,915,74.851,74.851,0,0,74.719,0.264,0.748,-0.302,0.597,5,0.748,-0.302,0.597,5,0.446,H,#A5AFB9,41,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,71.0,916,74.924,74.924,0,0,74.888,0.073,0.49,-0.620,0.180,5,0.490,-0.620,0.180,5,-0.13,H,#A5AFB9,42,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024151,17,14,5,5-14,PER,Sergio Perez,11,#405585,72.0,917,74.956,74.956,0,0,74.94,0.032,-0.044,-0.933,-0.510,5,-0.044,-0.933,-0.510,5,-0.977,H,#A5AFB9,43,2.0,0,0,0.133,0,0,0,0,0.0,6
1,2024,2024161,18,14,2,2-14,VER,Max Verstappen,1,#405585,1.0,918,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,1.0,0,0,0.083,0,0,0,0,,6
1,2024,2024161,18,14,2,2-14,VER,Max Verstappen,1,#405585,2.0,919,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,1.0,0,0,0.083,0,0,0,0,0.0,6
1,2024,2024161,18,14,2,2-14,VER,Max Verstappen,1,#405585,3.0,920,85.855,85.855,0,0,-,-,0.304,-0.098,0.353,5,0.304,-0.098,0.353,5,0.402,H,#A5AFB9,3,1.0,0,0,0.083,0,0,0,0,0.0,6
1,2024,2024161,18,14,2,2-14,VER,Max Verstappen,1,#405585,4.0,921,85.633,85.633,0,0,85.744,0.222,0.315,0.172,0.229,2,0.315,0.172,0.229,2,0.143,H,#A5AFB9,4,1.0,0,0,0.083,0,0,0,0,0.0,6
1,2024,2024161,18,14,2,2-14,VER,Max Verstappen,1,#405585,5.0,922,85.218,85.218,0,0,85.426,0.415,0.537,0.229,0.422,2,0.537,0.229,0.422,2,0.308,H,#A5AFB9,5,1.0,0,0,0.083,0,0,0,0,0.0,6
1,2024,2024161,18,14,2,2-14,VER,Max Verstappen,1,#405585,6.0,923,85.096,85.096,0,0,85.157,0.122,0.526,0.009,0.522,2,0.526,0.009,0.522,2,0.517,H,#A5AFB9,6,1.0,0,0,0.083,0,0,0,0,0.0,6
1,2024,2024161,18,14,2,2-14,VER,Max Verstappen,1,#405585,7.0,924,85.042,85.042,0,0,85.069,0.054,0.451,0.392,0.255,2,0.451,0.104,0.399,2,0.059,H,#A5AFB9,7,1.0,0,0,0.083,0,0,0,0,0.0,6
1,2024,2024161,18,14,2,2-14,VER,Max Verstappen,1,#405585,8.0,925,84.918,84.918,0,0,84.98,0.124,0.617,0.268,0.483,2,0.617,0.268,0.483,2,0.349,H,#A5AFB9,8,1.0,0,0,0.083,0,0,0,0,0.0,6
1,2024,2024161,18,14,2,2-14,VER,Max Verstappen,1,#405585,9.0,926,85.05,85.05,0,0,84.984,0.132,0.415,-0.073,0.452,5,0.415,-0.073,0.452,5,0.488,H,#A5AFB9,9,1.0,0,0,0.083,0,0,0,0,0.0,6
1,2024,2024161,18,14,2,2-14,VER,Max Verstappen,1,#405585,10.0,927,84.964,84.964,0,0,85.007,0.086,0.434,-0.123,0.495,5,0.434,-0.123,0.495,5,0.557,H,#A5AFB9,10,1.0,0,0,0.083,0,0,0,0,0.0,6
1,2024,2024161,18,14,2,2-14,VER,Max Verstappen,1,#405585,11.0,928,84.978,84.978,0,0,84.971,0.014,0.506,-0.205,0.609,5,0.506,-0.205,0.609,5,0.711,H,#A5AFB9,11,1.0,0,0,0.083,0,0,0,0,0.0,6
