SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,22_Laptime,25_Laptime,22_PaceDiff,25_PaceDiff,22_PaceDiffClear,25_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2023,2023211,30.0,1237,Haas F1 Team,99.701,99.59,0.436,0.325,0.436,0.325,99.265,-0.111,25.0,-0.111,25,0.381,0.3805,0.381,0.3805
1,2023,2023211,31.0,1238,Haas F1 Team,98.757,99.902,0.2,1.345,0.2,1.345,98.557,1.145,22.0,1.145,22,0.772,0.7725,0.772,0.7725
1,2023,2023211,32.0,1239,Haas F1 Team,98.174,98.683,0.104,0.613,0.104,0.613,98.115,0.509,22.0,0.509,22,0.358,0.3585,0.358,0.3585
1,2023,2023211,33.0,1240,Haas F1 Team,98.032,98.129,0.039,0.136,0.039,0.136,98.152,0.097,22.0,0.097,22,0.088,0.08750000000000001,0.088,0.08750000000000001
1,2023,2023211,34.0,1241,Haas F1 Team,98.734,98.034,0.852,0.152,0.213,0.152,98.021,-0.700,25.0,-0.061,25,0.502,0.502,0.182,0.1825
1,2023,2023211,35.0,1242,Haas F1 Team,98.158,97.897,0.298,0.037,0.298,0.037,97.886,-0.261,25.0,-0.261,25,0.167,0.16749999999999998,0.167,0.16749999999999998
1,2023,2023211,36.0,1243,Haas F1 Team,97.721,97.756,-0.126,-0.091,-0.126,-0.091,97.913,0.035,22.0,0.035,22,-0.108,-0.1085,-0.108,-0.1085
1,2023,2023211,37.0,1244,Haas F1 Team,98.615,97.877,0.81,0.072,0.81,0.072,97.949,-0.738,25.0,-0.738,25,0.441,0.441,0.441,0.441
1,2023,2023211,38.0,1245,Haas F1 Team,98.684,98.542,0.904,0.762,0.904,0.269,97.806,-0.142,25.0,-0.635,25,0.833,0.833,0.587,0.5865
1,2023,2023211,39.0,1246,Haas F1 Team,98.163,98.222,0.374,0.433,0.374,0.433,97.789,0.059,22.0,0.059,22,0.403,0.40349999999999997,0.403,0.40349999999999997
1,2023,2023211,40.0,1247,Haas F1 Team,98.687,99.174,0.893,1.38,0.893,0.698,98.012,0.487,22.0,-0.195,25,1.136,1.1364999999999998,0.795,0.7955
1,2023,2023211,41.0,1248,Haas F1 Team,98.455,98.762,0.748,1.055,0.748,1.055,97.809,0.307,22.0,0.307,22,0.901,0.9015,0.901,0.9015
1,2023,2023211,42.0,1249,Haas F1 Team,98.134,98.486,0.471,0.823,0.471,0.823,97.761,0.352,22.0,0.352,22,0.647,0.647,0.647,0.647
1,2023,2023211,43.0,1250,Haas F1 Team,97.915,97.565,0.383,0.033,0.383,0.033,97.691,-0.350,25.0,-0.350,25,0.208,0.20800000000000002,0.208,0.20800000000000002
1,2023,2023211,44.0,1251,Haas F1 Team,98.693,97.977,1.168,0.452,0.731,0.452,97.859,-0.716,25.0,-0.279,25,0.810,0.8099999999999999,0.592,0.5915
1,2023,2023211,45.0,1252,Haas F1 Team,98.597,98.535,1.297,1.235,1.297,1.235,97.3,-0.062,25.0,-0.062,25,1.266,1.266,1.266,1.266
1,2023,2023211,46.0,1253,Haas F1 Team,98.918,,1.718,,1.718,,97.297,-,-,-,,-,,-,
1,2023,2023211,47.0,1254,Haas F1 Team,98.215,,1.08,,1.08,,97.135,-,-,-,,-,,-,
1,2023,2023211,48.0,1255,Haas F1 Team,97.774,,0.546,,0.546,,97.383,-,-,-,,-,,-,
1,2023,2023211,49.0,1256,Haas F1 Team,97.476,,0.315,,0.315,,97.161,-,-,-,,-,,-,
1,2023,2023211,50.0,1257,Haas F1 Team,97.455,,0.318,,0.318,,97.137,-,-,-,,-,,-,
1,2023,2023221,1.0,1258,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023221,2.0,1259,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023221,3.0,1260,Haas F1 Team,91.711,91.351,0.626,0.266,0.626,0.266,91.085,-0.360,25.0,-0.360,25,0.446,0.446,0.446,0.446
1,2023,2023221,4.0,1261,Haas F1 Team,91.593,91.374,0.637,0.418,0.637,0.418,91.06,-0.219,25.0,-0.219,25,0.527,0.5275,0.527,0.5275
1,2023,2023221,5.0,1262,Haas F1 Team,,91.227,,0.279,,0.279,90.99,-,-,-,,-,0.3461666666666666,-,0.3461666666666666
1,2023,2023221,6.0,1263,Haas F1 Team,,91.101,,0.189,,0.189,90.912,-,-,-,,-,0.16483333333333328,-,0.16483333333333328
1,2023,2023221,7.0,1264,Haas F1 Team,90.445,91.332,-0.46,0.427,-0.46,0.427,90.917,0.887,22.0,0.887,22,-0.017,-0.016500000000000015,-0.017,-0.016500000000000015
1,2023,2023221,8.0,1265,Haas F1 Team,90.312,91.5,-0.66,0.528,-0.66,0.528,91.024,1.188,22.0,1.188,22,-0.066,-0.066,-0.066,-0.066
1,2023,2023221,9.0,1266,Haas F1 Team,90.325,91.545,-0.656,0.564,-0.656,0.564,91.01,1.220,22.0,1.220,22,-0.046,-0.04600000000000004,-0.046,-0.04600000000000004
1,2023,2023221,10.0,1267,Haas F1 Team,90.814,91.583,-0.33,0.439,-0.33,0.439,91.212,0.769,22.0,0.769,22,0.054,0.05449999999999999,0.054,0.05449999999999999
1,2023,2023221,11.0,1268,Haas F1 Team,91.051,92.002,-0.213,0.738,-0.213,0.441,91.38,0.951,22.0,0.654,22,0.263,0.2625,0.114,0.114
1,2023,2023221,12.0,1269,Haas F1 Team,90.791,91.827,-0.523,0.513,-0.523,0.513,91.376,1.036,22.0,1.036,22,-0.005,-0.0050000000000000044,-0.005,-0.0050000000000000044
1,2023,2023221,13.0,1270,Haas F1 Team,90.956,,-0.298,,-0.298,,91.287,-,-,-,,-,-0.102,-,-0.102
1,2023,2023221,14.0,1271,Haas F1 Team,91.074,,-0.114,,-0.114,,91.204,-,-,-,,-,-0.19899999999999998,-,-0.19899999999999998
1,2023,2023221,15.0,1272,Haas F1 Team,91.241,90.133,0.258,-0.85,0.258,-0.85,90.983,-1.108,25.0,-1.108,25,-0.296,-0.296,-0.296,-0.296
1,2023,2023221,16.0,1273,Haas F1 Team,91.91,90.574,1.044,-0.292,1.044,-0.292,90.866,-1.336,25.0,-1.336,25,0.376,0.376,0.376,0.376
1,2023,2023221,17.0,1274,Haas F1 Team,92.454,90.356,1.901,-0.197,1.456,-0.197,90.672,-2.098,25.0,-1.653,25,0.852,0.852,0.629,0.6295
1,2023,2023221,18.0,1275,Haas F1 Team,92.108,91.635,1.485,1.012,1.485,-0.278,90.779,-0.473,25.0,-1.763,25,1.248,1.2485,0.604,0.6035
1,2023,2023221,19.0,1276,Haas F1 Team,92.16,90.335,1.695,-0.13,1.695,-0.13,90.522,-1.825,25.0,-1.825,25,0.782,0.7825,0.782,0.7825
1,2023,2023221,20.0,1277,Haas F1 Team,91.521,90.436,1.095,0.01,1.095,0.01,90.491,-1.085,25.0,-1.085,25,0.552,0.5525,0.552,0.5525
1,2023,2023221,21.0,1278,Haas F1 Team,91.95,90.636,1.466,0.152,1.466,0.152,90.529,-1.314,25.0,-1.314,25,0.809,0.8089999999999999,0.809,0.8089999999999999
1,2023,2023221,22.0,1279,Haas F1 Team,,90.451,,0.037,,0.037,90.618,-,-,-,,-,0.8443333333333333,-,0.8443333333333333
1,2023,2023221,23.0,1280,Haas F1 Team,,91.02,,0.597,,0.597,90.544,-,-,-,,-,0.8796666666666667,-,0.8796666666666667
1,2023,2023221,24.0,1281,Haas F1 Team,91.448,91.104,1.087,0.743,1.087,0.743,90.393,-0.344,25.0,-0.344,25,0.915,0.915,0.915,0.915
1,2023,2023221,25.0,1282,Haas F1 Team,90.592,90.868,0.336,0.612,0.336,0.612,90.309,0.276,22.0,0.276,22,0.474,0.474,0.474,0.474
1,2023,2023221,26.0,1283,Haas F1 Team,90.599,91.444,0.471,1.316,0.471,1.316,90.351,0.845,22.0,0.845,22,0.893,0.8935,0.893,0.8935
1,2023,2023221,27.0,1284,Haas F1 Team,90.691,92.085,0.532,1.926,0.532,1.353,90.206,1.394,22.0,0.821,22,1.229,1.229,0.943,0.9425
1,2023,2023221,28.0,1285,Haas F1 Team,90.709,91.58,0.47,1.341,0.47,1.341,90.343,0.871,22.0,0.871,22,0.905,0.9055,0.905,0.9055
1,2023,2023221,29.0,1286,Haas F1 Team,90.628,91.768,0.521,1.661,0.521,1.661,90.158,1.140,22.0,1.140,22,1.091,1.091,1.091,1.091
1,2023,2023221,30.0,1287,Haas F1 Team,90.116,90.667,0.043,0.594,0.043,0.594,90.138,0.551,22.0,0.551,22,0.319,0.3185,0.319,0.3185
1,2023,2023221,31.0,1288,Haas F1 Team,90.631,90.593,0.548,0.51,0.548,0.51,90.1,-0.038,25.0,-0.038,25,0.529,0.529,0.529,0.529
1,2023,2023221,32.0,1289,Haas F1 Team,90.684,90.845,0.664,0.825,0.664,0.825,90.076,0.161,22.0,0.161,22,0.744,0.7444999999999999,0.744,0.7444999999999999
1,2023,2023221,33.0,1290,Haas F1 Team,90.437,,0.479,,0.479,,90.008,-,-,-,,-,0.6918333333333333,-,0.6918333333333333
1,2023,2023221,34.0,1291,Haas F1 Team,90.452,,0.549,,0.549,,89.903,-,-,-,,-,0.6391666666666667,-,0.6391666666666667
1,2023,2023221,35.0,1292,Haas F1 Team,90.413,90.498,0.544,0.629,0.544,0.629,89.869,0.085,22.0,0.085,22,0.587,0.5865,0.587,0.5865
1,2023,2023221,36.0,1293,Haas F1 Team,90.674,89.691,0.793,-0.19,0.793,-0.19,89.974,-0.983,25.0,-0.983,25,0.301,0.3015,0.301,0.3015
1,2023,2023221,37.0,1294,Haas F1 Team,90.345,89.747,0.472,-0.126,0.472,-0.126,89.991,-0.598,25.0,-0.598,25,0.173,0.173,0.173,0.173
1,2023,2023221,38.0,1295,Haas F1 Team,90.376,89.462,0.642,-0.272,0.642,-0.272,89.811,-0.914,25.0,-0.914,25,0.185,0.185,0.185,0.185
1,2023,2023221,39.0,1296,Haas F1 Team,90.425,90.091,0.739,0.405,0.739,0.405,89.942,-0.334,25.0,-0.334,25,0.572,0.5720000000000001,0.572,0.5720000000000001
1,2023,2023221,40.0,1297,Haas F1 Team,91.437,90.121,1.897,0.581,0.912,0.581,89.609,-1.316,25.0,-0.331,25,1.239,1.2389999999999999,0.746,0.7464999999999999
1,2023,2023221,41.0,1298,Haas F1 Team,90.48,89.893,1.076,0.489,1.076,0.489,89.404,-0.587,25.0,-0.587,25,0.782,0.7825,0.782,0.7825
1,2023,2023221,42.0,1299,Haas F1 Team,90.356,89.396,1.107,0.147,1.107,0.147,89.294,-0.960,25.0,-0.960,25,0.627,0.627,0.627,0.627
1,2023,2023221,43.0,1300,Haas F1 Team,90.057,89.485,0.892,0.32,0.892,0.32,89.363,-0.572,25.0,-0.572,25,0.606,0.606,0.606,0.606
1,2023,2023221,44.0,1301,Haas F1 Team,90.084,89.542,1.027,0.485,1.027,0.485,89.057,-0.542,25.0,-0.542,25,0.756,0.756,0.756,0.756
1,2023,2023221,45.0,1302,Haas F1 Team,90.11,89.5,1.262,0.652,1.262,0.652,88.978,-0.610,25.0,-0.610,25,0.957,0.9570000000000001,0.957,0.9570000000000001
1,2023,2023221,46.0,1303,Haas F1 Team,89.934,89.456,0.923,0.445,0.923,0.445,89.033,-0.478,25.0,-0.478,25,0.684,0.684,0.684,0.684
1,2023,2023221,47.0,1304,Haas F1 Team,91.923,90.035,2.753,0.865,1.125,0.865,89.315,-1.888,25.0,-0.260,25,1.809,1.8090000000000002,0.995,0.995
1,2023,2023221,48.0,1305,Haas F1 Team,90.657,90.121,1.456,0.919,1.456,0.919,89.366,-0.537,25.0,-0.537,25,1.188,1.1875,1.188,1.1875
1,2023,2023221,49.0,1306,Haas F1 Team,90.553,90.705,1.376,1.528,1.376,0.983,89.258,0.152,22.0,-0.393,25,1.452,1.452,1.179,1.1795
1,2023,2023221,50.0,1307,Haas F1 Team,90.509,90.2,1.347,1.038,1.347,1.038,89.249,-0.309,25.0,-0.309,25,1.192,1.1925,1.192,1.1925
1,2023,2023221,51.0,1308,Haas F1 Team,90.432,90.079,1.291,0.938,1.291,0.938,89.154,-0.353,25.0,-0.353,25,1.115,1.1145,1.115,1.1145
1,2023,2023221,52.0,1309,Haas F1 Team,91.497,90.105,2.405,1.013,1.347,1.013,89.194,-1.392,25.0,-0.334,25,1.709,1.7089999999999999,1.180,1.18
1,2023,2023221,53.0,1310,Haas F1 Team,90.445,90.09,1.307,0.952,1.307,0.952,89.221,-0.355,25.0,-0.355,25,1.129,1.1295,1.129,1.1295
1,2023,2023221,54.0,1311,Haas F1 Team,90.207,89.667,1.053,0.513,1.053,0.513,89.246,-0.540,25.0,-0.540,25,0.783,0.7829999999999999,0.783,0.7829999999999999
1,2023,2023221,55.0,1312,Haas F1 Team,90.252,89.576,1.08,0.404,1.08,0.404,89.187,-0.676,25.0,-0.676,25,0.742,0.742,0.742,0.742
1,2023,2023221,56.0,1313,Haas F1 Team,90.429,89.507,1.258,0.336,1.258,0.336,89.264,-0.922,25.0,-0.922,25,0.797,0.797,0.797,0.797
1,2023,2023221,57.0,1314,Haas F1 Team,91.256,89.437,1.895,0.076,1.895,0.076,89.399,-1.819,25.0,-1.819,25,0.986,0.9855,0.986,0.9855
1,2023,2023221,58.0,1315,Haas F1 Team,,89.217,,-0.201,,-0.201,89.418,-,-,-,,-,,-,
